Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
32622, -0.59802246, 0.51464844, -0.08703613, -31.188963, 31.799314, 22.52197, 44.0, 38.0, 13.0, 0
32672, -0.7126465, 0.42297363, -0.0579834, -16.113281, 24.16992, 45.654293, 41.0, 40.0, 14.0, 0
32691, -0.7687988, 0.47314453, -0.07495117, -23.742674, 21.423338, 50.96435, 41.0, 40.0, 14.0, 0
32709, -0.7836914, 0.5140381, -0.087402344, -23.620604, 18.859863, 54.50439, 41.0, 40.0, 14.0, 0
32729, -0.7944336, 0.5751953, -0.096191406, -20.996092, 11.596679, 68.78662, 41.0, 40.0, 14.0, 0
32747, -0.78930664, 0.5905762, -0.09289551, -18.127441, 4.1503906, 85.266106, 41.0, 40.0, 14.0, 0
32768, -0.77856445, 0.57055664, -0.1184082, -20.324705, -0.18310545, 97.96142, 40.0, 45.0, 11.0, 0
32787, -0.78015137, 0.55578613, -0.14880371, -27.587889, -1.0986328, 108.337395, 40.0, 45.0, 11.0, 0
32843, -0.7836914, 0.6008301, -0.19763184, -41.13769, -1.8310546, 136.96289, 40.0, 45.0, 11.0, 0
32911, -0.93896484, 0.5548096, -0.037841797, 7.263183, -22.460936, 133.8501, 31.0, 50.0, 13.0, 0
32950, -0.99658203, 0.5621338, -0.16333008, -14.465331, -25.207518, 138.06152, 31.0, 50.0, 13.0, 0
32971, -1.0323486, 0.5407715, -0.20568848, -49.62158, -16.479492, 117.98095, 22.0, 50.0, 14.0, 0
32990, -0.9584961, 0.62927246, -0.1262207, -76.72119, -14.465331, 107.66601, 22.0, 50.0, 14.0, 0
33595, -1.1624756, 0.56933594, -0.010131836, -42.602535, 0.5493164, -107.60497, 33.0, 52.0, 17.0, 0
33048, -0.9361572, 0.578125, -0.0748291, -56.213375, -12.08496, 111.02294, 22.0, 50.0, 14.0, 0
33631, -1.0183105, 0.4967041, 0.003540039, 7.3242183, -0.18310545, -122.00927, 33.0, 52.0, 17.0, 0
33665, -0.96936035, 0.4366455, -0.0072021484, 41.687008, 4.699707, -132.01904, 43.0, 44.0, 19.0, 0
33725, -0.8762207, 0.3741455, 0.012084961, 42.602535, 11.230468, -130.7373, 43.0, 44.0, 19.0, 0
33886, -0.8343506, 0.41662598, -0.011352539, -11.352538, 14.709472, -52.917477, 51.0, 32.0, 24.0, 0
33904, -0.8592529, 0.43981934, -0.025634766, -5.676269, 12.451171, -37.53662, 51.0, 32.0, 24.0, 0
33922, -0.87646484, 0.45300293, -0.04675293, -1.2817382, 8.911133, -19.958496, 51.0, 32.0, 24.0, 0
33941, -0.88061523, 0.4654541, -0.061157227, -0.061035153, 6.5307612, -11.96289, 51.0, 32.0, 24.0, 0
33959, -0.916626, 0.49890137, -0.08728027, 2.5634763, 1.4038085, 4.272461, 51.0, 30.0, 25.0, 0
33983, -0.9893799, 0.53967285, -0.087402344, 7.7514644, -4.8217773, 23.986814, 51.0, 30.0, 25.0, 0
34000, -0.986084, 0.5522461, -0.0859375, 15.258788, -13.122558, 48.522945, 51.0, 30.0, 25.0, 0
34017, -0.90393066, 0.5777588, -0.103393555, 19.714355, -24.108885, 72.631836, 51.0, 30.0, 25.0, 0
34035, -0.75439453, 0.5938721, -0.1484375, 22.094725, -36.193848, 91.00341, 51.0, 30.0, 25.0, 0
34057, -0.635376, 0.58691406, -0.18823242, 25.024412, -43.334957, 105.83495, 47.0, 35.0, 26.0, 0
34115, -0.6500244, 0.36193848, -0.11987305, 28.259275, -36.376953, 112.365715, 47.0, 35.0, 26.0, 0
34131, -0.6883545, 0.33825684, -0.11804199, 7.995605, -23.986814, 87.3413, 47.0, 35.0, 26.0, 0
34153, -0.829834, 0.35009766, -0.09313965, -0.42724606, -19.53125, 79.833984, 44.0, 40.0, 20.0, 0
34213, -1.0656738, 0.52697754, -0.044921875, -23.010252, -8.666992, 72.93701, 44.0, 40.0, 20.0, 0
34230, -1.0908203, 0.5402832, -0.056030273, -20.751951, -6.103515, 83.67919, 44.0, 40.0, 20.0, 0
34248, -1.005127, 0.70532227, -0.05883789, -2.7465818, -1.2817382, 135.00977, 44.0, 40.0, 20.0, 0
34269, -0.9439697, 0.61450195, -0.053710938, 47.546383, -25.085447, 113.40331, 34.0, 45.0, 22.0, 0
34289, -0.9349365, 0.5218506, -0.11755371, 44.860836, -28.808592, 100.15868, 34.0, 45.0, 22.0, 0
34311, -0.9140625, 0.60791016, -0.12207031, 34.240723, -14.343261, 136.16943, 34.0, 45.0, 22.0, 0
34329, -0.8643799, 0.49157715, -0.11584473, 32.53174, -7.995605, 133.30078, 34.0, 45.0, 22.0, 0
34347, -0.86499023, 0.4050293, -0.10644531, 14.22119, -8.728027, 103.027336, 34.0, 45.0, 22.0, 0
34368, -0.890625, 0.50561523, -0.083740234, -0.122070305, -7.263183, 95.1538, 28.0, 48.0, 16.0, 0
34388, -0.9074707, 0.54785156, -0.06933594, -7.0190425, -6.5307612, 99.79247, 28.0, 48.0, 16.0, 0
34410, -0.90148926, 0.51904297, -0.067993164, -23.986814, -7.5073237, 95.64208, 28.0, 48.0, 16.0, 0
34423, -0.8952637, 0.59521484, -0.0748291, -30.456541, -8.117676, 93.13964, 28.0, 48.0, 16.0, 0
34441, -0.8795166, 0.6452637, -0.078125, -27.282713, -8.239746, 92.468254, 28.0, 48.0, 16.0, 0
34459, -0.8613281, 0.6397705, -0.088256836, -16.906738, -9.521484, 92.956535, 21.0, 51.0, 21.0, 0
34479, -0.84350586, 0.6109619, -0.09509277, -10.559081, -12.756347, 93.38378, 21.0, 51.0, 21.0, 0
34497, -0.81640625, 0.62158203, -0.11364746, -4.3945312, -13.610839, 87.64648, 21.0, 51.0, 21.0, 0
34520, -0.8067627, 0.62841797, -0.1352539, -1.7089843, -12.023925, 78.85742, 21.0, 51.0, 21.0, 0
34537, -0.8154297, 0.63879395, -0.15075684, -3.7841794, -9.399414, 68.66455, 21.0, 51.0, 21.0, 0
34555, -0.83374023, 0.6730957, -0.15148926, -2.6245115, -9.58252, 58.1665, 11.0, 50.0, 17.0, 0
34575, -0.8522949, 0.6965332, -0.13879395, -0.42724606, -9.82666, 53.039547, 11.0, 50.0, 17.0, 0
34593, -0.90515137, 0.6861572, -0.12182617, -1.2817382, -7.93457, 36.987305, 11.0, 50.0, 17.0, 0
34616, -0.96813965, 0.6940918, -0.09680176, -4.0283203, -5.7983394, 31.73828, 11.0, 50.0, 17.0, 0
34633, -1.0524902, 0.7089844, -0.09008789, -4.0893555, -2.319336, 15.8081045, 11.0, 50.0, 17.0, 0
34650, -1.0827637, 0.70202637, -0.09509277, -0.7324218, -0.48828122, -3.1127927, 11.0, 50.0, 17.0, 0
34668, -1.0614014, 0.6882324, -0.09741211, 3.8452146, 4.272461, -12.634276, 11.0, 50.0, 19.0, 0
34691, -1.1169434, 0.6437988, -0.09289551, 17.578125, 4.272461, -30.944822, 11.0, 50.0, 19.0, 0
34709, -1.2199707, 0.5776367, -0.13769531, -7.7514644, 15.563964, -65.36865, 11.0, 50.0, 19.0, 0
34729, -1.1722412, 0.6973877, -0.12670898, -37.719727, 29.479979, -57.739254, 11.0, 50.0, 19.0, 0
34750, -0.97229004, 0.7149658, -0.08898926, -12.20703, 20.935057, -67.68799, 11.0, 50.0, 19.0, 0
34767, -0.8918457, 0.5878906, -0.07165527, 17.27295, 17.822266, -94.360344, 17.0, 46.0, 23.0, 0
34788, -0.9539795, 0.47509766, -0.07775879, 20.62988, 28.747557, -112.487785, 17.0, 46.0, 23.0, 0
34806, -1.0394287, 0.4630127, -0.08618164, 13.8549795, 38.146973, -135.19287, 17.0, 46.0, 23.0, 0
34829, -1.0953369, 0.515625, -0.06982422, 17.39502, 42.724606, -160.40039, 17.0, 46.0, 23.0, 0
34847, -1.1553955, 0.54541016, -0.045532227, 18.859863, 44.06738, -160.40039, 17.0, 46.0, 23.0, 0
34903, -1.1373291, 0.5891113, -0.018920898, 39.245605, 36.43799, -149.6582, 28.0, 44.0, 28.0, 0
35056, -0.8048096, 0.37976074, 0.02709961, 47.363277, 41.01562, -118.77441, 39.0, 31.0, 40.0, 0
35074, -0.7519531, 0.36328125, 0.033081055, 27.587889, 42.17529, -107.11669, 39.0, 31.0, 40.0, 0
35092, -0.7312012, 0.35864258, 0.032714844, 20.26367, 41.992184, -101.44042, 39.0, 31.0, 40.0, 0
35114, -0.66833496, 0.37512207, 0.02368164, 6.774902, 39.67285, -90.698235, 39.0, 31.0, 40.0, 0
35131, -0.645874, 0.37695312, 0.030151367, 0.9155273, 35.949707, -80.50536, 39.0, 31.0, 40.0, 0
35149, -0.5876465, 0.36071777, 0.041992188, -1.9531249, 32.104492, -67.0166, 39.0, 31.0, 40.0, 0
35174, -0.55529785, 0.35998535, 0.034301758, -5.7983394, 28.07617, -51.330563, 44.0, 21.0, 43.0, 0
35193, -0.56481934, 0.36279297, 0.022094727, -8.117676, 22.216795, -39.42871, 44.0, 21.0, 43.0, 0
35215, -0.62719727, 0.3708496, 0.018798828, -11.96289, 15.0146475, -30.2124, 44.0, 21.0, 43.0, 0
35231, -0.6612549, 0.3828125, 0.022338867, -16.357422, 6.2255855, -19.836426, 44.0, 21.0, 43.0, 0
35248, -0.71313477, 0.40795898, 0.04345703, -15.563964, -3.234863, -8.483887, 44.0, 21.0, 43.0, 0
35265, -0.7718506, 0.44909668, 0.060180664, -13.244628, -12.634276, 3.7841794, 44.0, 20.0, 43.0, 0
35287, -0.8532715, 0.4909668, 0.052490234, -15.502929, -21.789549, 17.578125, 44.0, 20.0, 43.0, 0
35326, -1.0042725, 0.54626465, -0.010253906, -22.827147, -35.339355, 45.71533, 44.0, 20.0, 43.0, 0
35343, -1.0913086, 0.5510254, -0.0025634766, -21.057127, -45.95947, 72.20459, 44.0, 20.0, 43.0, 0
35363, -1.2779541, 0.6121826, 0.046020508, -21.789549, -50.72021, 79.89502, 48.0, 27.0, 34.0, 0
35385, -1.1845703, 0.69958496, 0.032348633, -26.123045, -63.537594, 94.848625, 48.0, 27.0, 34.0, 0
35420, -0.88513184, 0.7557373, -0.03515625, -8.483887, -87.09716, 135.2539, 48.0, 27.0, 34.0, 0
35441, -0.758667, 0.6525879, -0.06945801, 9.094238, -84.655754, 148.01025, 48.0, 27.0, 34.0, 0
35459, -0.7167969, 0.5001221, -0.079833984, 17.700195, -71.71631, 140.13672, 40.0, 37.0, 34.0, 0
35482, -0.7800293, 0.38952637, -0.095825195, 8.850098, -57.80029, 117.3706, 40.0, 37.0, 34.0, 0
35497, -0.87597656, 0.38049316, -0.10583496, -13.488769, -46.56982, 91.91894, 40.0, 37.0, 34.0, 0
35514, -0.9493408, 0.44348145, -0.08129883, -33.081055, -36.92627, 77.45361, 40.0, 37.0, 34.0, 0
35535, -1.0323486, 0.5213623, -0.044799805, -43.273922, -27.465818, 83.8623, 40.0, 37.0, 34.0, 0
35555, -1.0311279, 0.61035156, -0.012084961, -37.841797, -19.592285, 100.21972, 36.0, 42.0, 31.0, 0
35578, -1.0743408, 0.5325928, 0.051757812, -1.0375977, -41.198727, 60.241695, 36.0, 42.0, 31.0, 0
35596, -1.1295166, 0.60009766, 0.009765625, 4.638672, -49.804684, 58.53271, 36.0, 42.0, 31.0, 0
35614, -1.0826416, 0.7380371, -0.030761719, 5.0659175, -41.503902, 126.4038, 36.0, 42.0, 31.0, 0
35635, -1.0301514, 0.60131836, -0.060302734, 17.700195, -44.92187, 127.624504, 36.0, 42.0, 31.0, 0
35654, -1.0130615, 0.50549316, -0.07287598, 9.70459, -45.227047, 97.16796, 27.0, 44.0, 26.0, 0
35677, -0.883667, 0.5270996, -0.051879883, 0.7324218, -40.832516, 99.85351, 27.0, 44.0, 26.0, 0
35692, -0.833374, 0.55029297, -0.047851562, 13.0615225, -46.874996, 80.81054, 27.0, 44.0, 26.0, 0
35710, -0.83618164, 0.54418945, -0.08972168, 27.038572, -42.5415, 69.58008, 27.0, 44.0, 26.0, 0
35735, -0.7590332, 0.45422363, -0.07458496, 15.502929, -33.75244, 93.13964, 27.0, 44.0, 26.0, 0
35753, -0.734375, 0.44433594, -0.06921387, -7.690429, -28.808592, 63.35449, 22.0, 45.0, 21.0, 0
35776, -0.7420654, 0.57958984, -0.064575195, -7.3852534, -27.648924, 61.218258, 22.0, 45.0, 21.0, 0
35810, -0.7640381, 0.5432129, -0.05114746, -8.056641, -17.76123, 63.781734, 22.0, 45.0, 21.0, 0
35908, -0.7015381, 0.59973145, -0.11853027, 9.216309, -8.239746, 55.78613, 17.0, 47.0, 21.0, 0
35938, -0.71533203, 0.62158203, -0.11193848, 7.263183, -4.5166016, 49.560543, 17.0, 47.0, 21.0, 0
35956, -0.7167969, 0.65527344, -0.09350586, 15.8081045, -5.737304, 47.119137, 16.0, 48.0, 19.0, 0
35976, -0.79992676, 0.60461426, -0.1472168, 21.728514, -6.7138667, 12.634276, 16.0, 48.0, 19.0, 0
35997, -0.91711426, 0.7062988, -0.2454834, 9.521484, -0.18310545, 11.9018545, 16.0, 48.0, 19.0, 0
36014, -0.98950195, 0.7381592, -0.2906494, 7.93457, -0.9155273, -2.5024414, 16.0, 48.0, 19.0, 0
36035, -1.0922852, 0.5810547, -0.19152832, 15.502929, -2.9296873, -4.0893555, 16.0, 48.0, 19.0, 0
36053, -1.1098633, 0.5703125, -0.13305664, 28.137205, 2.4414062, -2.6855466, 16.0, 48.0, 19.0, 0
36071, -1.0837402, 0.58813477, -0.099243164, 22.949217, 16.662598, -21.545408, 14.0, 46.0, 20.0, 0
36092, -1.1776123, 0.56018066, -0.13867188, -13.244628, 31.005857, -46.44775, 14.0, 46.0, 20.0, 0
36110, -1.2441406, 0.6873779, -0.14526367, -51.269527, 32.409668, -58.41064, 14.0, 46.0, 20.0, 0
36130, -1.1416016, 0.7922363, -0.11315918, -62.927242, 24.353025, -63.049313, 14.0, 46.0, 20.0, 0
36148, -0.9326172, 0.6833496, -0.05529785, -57.189938, 22.888182, -64.208984, 14.0, 46.0, 20.0, 0
36166, -0.82580566, 0.4597168, -0.013793945, -49.499508, 34.301758, -75.927734, 23.0, 45.0, 25.0, 0
36189, -0.8614502, 0.31323242, -0.052124023, -51.940914, 48.70605, -109.13085, 23.0, 45.0, 25.0, 0
36207, -0.98547363, 0.3482666, -0.12060547, -67.993164, 54.199215, -141.54053, 23.0, 45.0, 25.0, 0
36227, -1.0726318, 0.5007324, -0.14758301, -76.9043, 52.85644, -148.98682, 23.0, 45.0, 25.0, 0
36245, -1.1502686, 0.5946045, -0.12097168, -76.538086, 37.41455, -140.07568, 23.0, 45.0, 25.0, 0
36263, -1.175415, 0.6298828, -0.10083008, -67.38281, 30.273436, -133.8501, 27.0, 43.0, 20.0, 0
36286, -1.2686768, 0.6759033, -0.09008789, -44.55566, 16.235352, -128.96729, 27.0, 43.0, 20.0, 0
36304, -1.2628174, 0.6760254, -0.08959961, -19.77539, 4.0893555, -127.4414, 27.0, 43.0, 20.0, 0
36322, -1.2315674, 0.63671875, -0.09313965, 11.230468, -3.6621091, -125.79345, 27.0, 43.0, 20.0, 0
36340, -1.1721191, 0.5650635, -0.14099121, 41.25976, -5.5541987, -127.80761, 27.0, 43.0, 20.0, 0
36358, -1.1165771, 0.5422363, -0.24768066, 56.27441, -2.6855466, -136.96289, 41.0, 35.0, 23.0, 0
36379, -1.0577393, 0.55895996, -0.30725098, 56.579586, -0.3662109, -142.63916, 41.0, 35.0, 23.0, 0
36396, -1.0040283, 0.5616455, -0.26367188, 49.560543, 7.8124995, -152.64893, 41.0, 35.0, 23.0, 0
36420, -0.97143555, 0.53601074, -0.1809082, 45.349117, 12.023925, -151.48926, 41.0, 35.0, 23.0, 0
36438, -0.9449463, 0.5328369, -0.1459961, 42.66357, 12.20703, -149.90234, 41.0, 35.0, 23.0, 0
36456, -0.9211426, 0.51086426, -0.10949707, 37.65869, 10.253905, -147.09473, 40.0, 27.0, 20.0, 0
36478, -0.88500977, 0.46557617, -0.07678223, 38.208008, 9.70459, -144.28711, 40.0, 27.0, 20.0, 0
36495, -0.83239746, 0.4239502, -0.068481445, 38.81836, 10.620116, -134.64355, 40.0, 27.0, 20.0, 0
36518, -0.77770996, 0.4156494, -0.088378906, 35.705566, 10.681151, -130.67627, 40.0, 27.0, 20.0, 0
36536, -0.7089844, 0.42700195, -0.091552734, 27.9541, 10.620116, -121.39892, 40.0, 27.0, 20.0, 0
36554, -0.6677246, 0.42956543, -0.09020996, 24.963377, 10.009766, -111.20605, 40.0, 27.0, 20.0, 0
36573, -0.6168213, 0.42944336, -0.08642578, 27.038572, 7.8124995, -99.121086, 44.0, 24.0, 18.0, 0
36592, -0.6281738, 0.41931152, -0.07080078, 28.869627, 5.7983394, -84.96093, 44.0, 24.0, 18.0, 0
36608, -0.6677246, 0.41308594, -0.04309082, 29.113768, 4.0893555, -72.99805, 44.0, 24.0, 18.0, 0
36630, -0.6982422, 0.4267578, -0.0075683594, 31.372068, 0.7324218, -61.70654, 44.0, 24.0, 18.0, 0
36647, -0.6932373, 0.45788574, -0.0032958984, 37.963867, -5.3710933, -47.363277, 44.0, 24.0, 18.0, 0
36705, -0.703125, 0.49206543, -0.03515625, 42.78564, -22.460936, -3.601074, 51.0, 20.0, 25.0, 0
36727, -0.8018799, 0.49768066, -0.008178711, 35.339355, -26.367186, 13.916015, 51.0, 20.0, 25.0, 0
36745, -0.8400879, 0.5147705, 0.005493164, 28.07617, -31.677244, 34.179688, 51.0, 20.0, 25.0, 0
36763, -0.8709717, 0.57177734, 0.012451172, 24.475096, -40.77148, 54.992672, 48.0, 23.0, 24.0, 0
36784, -0.79748535, 0.63879395, -0.0073242188, 25.81787, -53.100582, 75.43945, 48.0, 23.0, 24.0, 0
36802, -0.67089844, 0.6578369, -0.037109375, 30.883787, -66.467285, 93.81103, 48.0, 23.0, 24.0, 0
36824, -0.56689453, 0.61206055, -0.0670166, 35.339355, -75.07324, 107.11669, 48.0, 23.0, 24.0, 0
36842, -0.53796387, 0.5563965, -0.07531738, 32.89795, -74.76807, 113.64745, 48.0, 23.0, 24.0, 0
36860, -0.59716797, 0.5147705, -0.046020508, 26.611326, -68.54248, 111.69433, 40.0, 33.0, 22.0, 0
36883, -0.6932373, 0.5144043, -0.030029297, 17.39502, -62.499996, 102.9663, 40.0, 33.0, 22.0, 0
36900, -0.7697754, 0.55236816, -0.016113281, 6.774902, -59.44824, 94.604485, 40.0, 33.0, 22.0, 0
36921, -0.83154297, 0.5961914, 0.0029296875, 0.97656244, -59.143063, 93.9331, 40.0, 33.0, 22.0, 0
36939, -0.91760254, 0.64245605, 0.026855469, 3.2958982, -60.05859, 99.97558, 40.0, 33.0, 22.0, 0
36957, -0.9970703, 0.6672363, 0.033691406, 10.620116, -62.43896, 108.39843, 34.0, 37.0, 19.0, 0
36980, -1.0235596, 0.6789551, 0.020996094, 17.944336, -65.00244, 117.797844, 34.0, 37.0, 19.0, 0
36998, -1.008667, 0.68969727, 0.005493164, 23.010252, -65.7959, 128.66211, 34.0, 37.0, 19.0, 0
37036, -0.92333984, 0.75024414, -0.0026855469, 59.082027, -60.18066, 172.18016, 34.0, 37.0, 19.0, 0
37054, -0.883667, 0.6220703, 0.040649414, 79.956055, -69.51904, 144.28711, 34.0, 37.0, 19.0, 0
37075, -0.91845703, 0.48498535, 0.030883789, 58.65478, -68.90869, 121.58202, 27.0, 42.0, 12.0, 0
37094, -0.9024658, 0.59033203, 0.05126953, 13.732909, -43.457027, 145.44678, 27.0, 42.0, 12.0, 0
37118, -0.890625, 0.57299805, 0.0637207, 13.427733, -47.485348, 133.11768, 27.0, 42.0, 12.0, 0
37136, -0.88098145, 0.6175537, 0.048706055, 7.3242183, -54.443356, 103.88183, 27.0, 42.0, 12.0, 0
37154, -0.94299316, 0.72509766, 0.07434082, 4.333496, -40.89355, 114.013664, 19.0, 46.0, 9.0, 0
37180, -0.9123535, 0.69970703, 0.080322266, 6.2866206, -38.085938, 110.65673, 19.0, 46.0, 9.0, 0
37237, -0.9210205, 0.6882324, 0.006225586, -14.831542, -31.188963, 81.90917, 19.0, 46.0, 9.0, 0
37254, -0.88720703, 0.68115234, 0.013061523, -18.188477, -22.460936, 82.27538, 19.0, 46.0, 9.0, 0
37272, -0.8312988, 0.67785645, 0.013549805, -12.695312, -20.935057, 73.54736, 13.0, 46.0, 11.0, 0
37293, -0.8442383, 0.70043945, -0.017700195, -8.728027, -17.51709, 62.377926, 13.0, 46.0, 11.0, 0
37312, -0.86743164, 0.7241211, -0.06213379, -10.986327, -11.840819, 59.082027, 13.0, 46.0, 11.0, 0
37334, -0.8782959, 0.7260742, -0.07080078, -12.023925, -9.277344, 52.49023, 13.0, 46.0, 11.0, 0
37352, -0.91345215, 0.7147217, -0.061401367, -11.779784, -7.0800776, 44.738766, 13.0, 46.0, 11.0, 0
37370, -0.989624, 0.69189453, -0.07434082, -17.089844, -2.0751953, 34.42383, 7.0, 47.0, 6.0, 0
37391, -1.0383301, 0.7441406, -0.07141113, -15.197753, 1.7700194, 24.108885, 7.0, 47.0, 6.0, 0
37410, -1.0026855, 0.782959, -0.047851562, 14.587401, -1.6479491, 9.277344, 7.0, 47.0, 6.0, 0
37432, -1.048584, 0.625, -0.064697266, 14.22119, 5.187988, -10.925292, 7.0, 47.0, 6.0, 0
37447, -1.1315918, 0.56921387, -0.10021973, -26.550291, 27.221678, -9.033203, 7.0, 47.0, 6.0, 0
37465, -1.1043701, 0.600708, -0.09436035, -36.56006, 30.2124, -15.686034, 11.0, 47.0, 7.0, 0
37487, -1.0302734, 0.66223145, -0.08105469, -23.559568, 23.254393, -54.74853, 11.0, 47.0, 7.0, 0
37508, -0.9185791, 0.611084, -0.04345703, -21.423338, 26.855467, -61.82861, 11.0, 47.0, 7.0, 0
37529, -0.814209, 0.46533203, -0.02368164, -26.672361, 31.188963, -66.65039, 11.0, 47.0, 7.0, 0
37544, -0.7813721, 0.42797852, -0.026611328, -42.480465, 39.123535, -77.0874, 11.0, 47.0, 7.0, 0
37562, -0.7611084, 0.43847656, -0.040283203, -44.372555, 44.006344, -99.36523, 13.0, 49.0, 14.0, 0
37584, -0.87402344, 0.41687012, -0.056640625, -73.42529, 53.6499, -113.891594, 13.0, 49.0, 14.0, 0
37605, -0.94750977, 0.4979248, -0.047851562, -87.402336, 55.053707, -115.41747, 13.0, 49.0, 14.0, 0
37626, -1.0349121, 0.6278076, -0.02758789, -99.24316, 50.537106, -112.854, 13.0, 49.0, 14.0, 0
37641, -1.1166992, 0.6887207, -0.022094727, -90.942375, 42.846676, -117.06542, 13.0, 49.0, 14.0, 0
37659, -1.2059326, 0.6702881, -0.006591797, -85.69335, 35.705566, -116.76025, 25.0, 41.0, 13.0, 0
37685, -1.2102051, 0.6431885, 0.0345459, -79.833984, 28.259275, -114.99023, 25.0, 41.0, 13.0, 0
37703, -1.1981201, 0.6218262, 0.040039062, -68.359375, 22.15576, -117.30956, 25.0, 41.0, 13.0, 0
37761, -1.091919, 0.5509033, -0.03125, -12.145995, 15.0146475, -140.01465, 39.0, 36.0, 14.0, 0
37782, -1.0460205, 0.51623535, -0.019165039, 5.310058, 16.052246, -146.24023, 39.0, 36.0, 14.0, 0
37823, -0.9576416, 0.43286133, 0.011352539, 23.071287, 17.944336, -147.76611, 39.0, 36.0, 14.0, 0
37840, -0.9082031, 0.45202637, -0.016113281, 24.41406, 15.136718, -149.84131, 39.0, 36.0, 14.0, 0
37858, -0.86987305, 0.4678955, -0.023803711, 27.709959, 12.390136, -147.27783, 43.0, 28.0, 17.0, 0
37881, -0.821167, 0.48266602, -0.012329102, 30.029295, 10.559081, -138.1836, 43.0, 28.0, 17.0, 0
37899, -0.77404785, 0.48291016, 8.544922E-4, 31.555174, 8.422852, -124.26757, 43.0, 28.0, 17.0, 0
37921, -0.7307129, 0.4498291, 0.008300781, 33.63037, 7.690429, -108.88671, 43.0, 28.0, 17.0, 0
37938, -0.696167, 0.41589355, -0.01574707, 31.98242, 7.3242183, -97.229, 43.0, 28.0, 17.0, 0
37956, -0.68981934, 0.4050293, -0.022583008, 27.893064, 7.0190425, -93.01757, 43.0, 28.0, 17.0, 0
37977, -0.70129395, 0.3843994, 3.6621094E-4, 14.22119, 5.187988, -83.80126, 47.0, 25.0, 15.0, 0
37996, -0.7310791, 0.39331055, 0.0126953125, 3.6621091, 2.9907224, -73.30322, 47.0, 25.0, 15.0, 0
38018, -0.7624512, 0.42456055, 0.043823242, 0.0, 2.1972656, -64.94141, 47.0, 25.0, 15.0, 0
38035, -0.7718506, 0.44519043, 0.048339844, 1.4038085, 1.4648436, -53.100582, 47.0, 25.0, 15.0, 0
38053, -0.76379395, 0.4534912, 0.025146484, 5.0659175, 0.48828122, -37.78076, 47.0, 25.0, 15.0, 0
38075, -0.73413086, 0.45361328, -0.022705078, 8.300781, -2.0751953, -23.620604, 47.0, 20.0, 13.0, 0
38094, -0.725708, 0.47302246, -0.046142578, 13.122558, -4.4555664, -10.437011, 47.0, 20.0, 13.0, 0
38116, -0.7437744, 0.4958496, -0.055908203, 21.179197, -7.8735347, 5.615234, 47.0, 20.0, 13.0, 0
38133, -0.786499, 0.51464844, -0.057006836, 27.9541, -13.244628, 23.864744, 47.0, 20.0, 13.0, 0
38151, -0.8496094, 0.52648926, -0.036621094, 30.273436, -20.996092, 43.701168, 47.0, 20.0, 13.0, 0
38171, -0.8598633, 0.5357666, -0.030639648, 29.785154, -26.000975, 53.52783, 43.0, 20.0, 15.0, 0
38190, -0.76293945, 0.5734863, -0.046142578, 28.808592, -45.593258, 74.95117, 43.0, 20.0, 15.0, 0
38215, -0.62646484, 0.5559082, -0.06713867, 32.104492, -54.809566, 90.27099, 43.0, 20.0, 15.0, 0
38232, -0.5563965, 0.5152588, -0.067871094, 31.799314, -52.185055, 106.75048, 43.0, 20.0, 15.0, 0
38250, -0.55688477, 0.4781494, -0.061401367, 25.329588, -43.15185, 113.0371, 43.0, 20.0, 15.0, 0
38272, -0.6201172, 0.460083, -0.064208984, 12.512206, -36.68213, 104.797356, 39.0, 29.0, 12.0, 0
38291, -0.6972656, 0.5041504, -0.057617188, 0.122070305, -33.935547, 90.02685, 39.0, 29.0, 12.0, 0
38308, -0.7607422, 0.5574951, -0.028808594, -2.380371, -35.339355, 85.99853, 39.0, 29.0, 12.0, 0
38328, -0.86572266, 0.5852051, 1.2207031E-4, -1.159668, -37.17041, 88.806145, 39.0, 29.0, 12.0, 0
38346, -0.9169922, 0.5983887, 0.010498047, -1.2207031, -40.100098, 100.769035, 39.0, 29.0, 12.0, 0
38364, -1.0296631, 0.6588135, 0.012817383, -5.004883, -42.114254, 116.516106, 34.0, 31.0, 17.0, 0
38388, -1.0577393, 0.7006836, -0.005859375, -6.2255855, -44.06738, 130.31006, 34.0, 31.0, 17.0, 0
38406, -1.0614014, 0.7015381, -0.018554688, -2.380371, -44.18945, 142.51709, 34.0, 31.0, 17.0, 0
38428, -1.010376, 0.7470703, -0.04321289, 1.5258788, -36.010742, 174.92674, 34.0, 31.0, 17.0, 0
38446, -0.91430664, 0.7219238, -0.024047852, 38.33008, -46.20361, 164.67284, 34.0, 31.0, 17.0, 0
38464, -0.9232178, 0.60632324, -0.041748047, 32.470703, -46.020504, 150.81787, 27.0, 36.0, 8.0, 0
38490, -0.8843994, 0.6586914, -0.011962891, 32.592773, -38.94043, 161.19383, 27.0, 36.0, 8.0, 0
38508, -0.9001465, 0.5533447, -0.0041503906, 26.18408, -44.372555, 135.31494, 27.0, 36.0, 8.0, 0
