Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
50669, -0.0013427734, 0.97802734, -0.1932373, 4.211426, -0.793457, 0.122070305, 28.0, -14.0, -17.0, 0
50690, 3.6621094E-4, 0.9724121, -0.19348145, 5.4931636, -0.97656244, -0.18310545, 28.0, -14.0, -17.0, 0
50704, 0.0041503906, 0.9658203, -0.19885254, 8.7890625, -1.7089843, 0.0, 28.0, -14.0, -17.0, 0
50722, 0.0056152344, 0.96655273, -0.20349121, 10.742187, -1.9531249, 0.122070305, 28.0, -16.0, -18.0, 0
50745, 0.0052490234, 0.9715576, -0.18920898, 10.681151, -1.8310546, 0.42724606, 28.0, -16.0, -18.0, 0
50766, -0.0041503906, 0.97509766, -0.17736816, 8.850098, -1.7700194, 0.8544921, 28.0, -16.0, -18.0, 0
50787, 0.001953125, 0.9793701, -0.1739502, 8.422852, -1.7089843, 0.67138666, 28.0, -16.0, -18.0, 0
50802, 9.765625E-4, 0.9777832, -0.17553711, 7.8124995, -1.7700194, 0.793457, 28.0, -16.0, -18.0, 0
50820, 0.0025634766, 0.9777832, -0.17480469, 5.9204097, -1.5258788, 0.9155273, 30.0, -13.0, -17.0, 0
50843, -0.0028076172, 0.9810791, -0.17028809, 3.7231443, -1.2207031, 0.48828122, 30.0, -13.0, -17.0, 0
50862, -6.1035156E-4, 0.9752197, -0.16674805, 2.5024414, -1.0986328, 0.67138666, 30.0, -13.0, -17.0, 0
50884, 7.324219E-4, 0.9724121, -0.16503906, -0.30517578, -0.67138666, 1.4038085, 30.0, -13.0, -17.0, 0
50900, -0.003540039, 0.98327637, -0.17272949, 0.0, -0.18310545, 0.793457, 30.0, -13.0, -17.0, 0
50917, -0.0021972656, 0.9786377, -0.17858887, 1.4648436, -0.24414061, -0.122070305, 35.0, -15.0, -14.0, 0
50944, 0.0014648438, 0.9741211, -0.17944336, 3.6621091, -0.67138666, 0.061035153, 35.0, -15.0, -14.0, 0
50962, 0.0041503906, 0.9720459, -0.17492676, 3.9062498, -0.61035156, 0.5493164, 35.0, -15.0, -14.0, 0
50987, -4.8828125E-4, 0.9822998, -0.17211914, 2.380371, -0.3662109, 0.3662109, 35.0, -15.0, -14.0, 0
51006, -0.0018310547, 0.9859619, -0.16748047, 1.586914, -0.18310545, -0.42724606, 35.0, -15.0, -14.0, 0
51024, 0.0018310547, 0.9732666, -0.17126465, 1.4648436, -0.18310545, -0.48828122, 31.0, -15.0, -18.0, 0
51045, 0.0012207031, 0.97351074, -0.17626953, 2.0751953, -0.30517578, -0.18310545, 31.0, -15.0, -18.0, 0
51063, 6.1035156E-4, 0.9786377, -0.17895508, 5.1269526, -0.793457, -0.42724606, 31.0, -15.0, -18.0, 0
51084, 2.4414062E-4, 0.9863281, -0.17883301, 8.605957, -1.2207031, -1.5258788, 31.0, -15.0, -18.0, 0
51105, 0.00793457, 0.9736328, -0.16638184, 9.094238, -1.6479491, -2.2583008, 31.0, -15.0, -18.0, 0
51123, 0.009399414, 0.9696045, -0.16357422, 6.7138667, -1.8920897, -1.2817382, 35.0, -14.0, -18.0, 0
51145, 0.005126953, 0.97509766, -0.1628418, 5.9204097, -1.7089843, -0.48828122, 35.0, -14.0, -18.0, 0
51162, 0.0010986328, 0.9812012, -0.1607666, 6.774902, -1.5258788, -0.67138666, 35.0, -14.0, -18.0, 0
51184, -0.0010986328, 0.9772949, -0.15808105, 7.202148, -1.3427733, -0.7324218, 35.0, -14.0, -18.0, 0
51203, 2.4414062E-4, 0.9748535, -0.15478516, 6.1645503, -1.159668, -0.30517578, 35.0, -14.0, -18.0, 0
51221, 0.0017089844, 0.982666, -0.14978027, 5.1269526, -0.793457, -0.24414061, 30.0, -15.0, -14.0, 0
51243, 7.324219E-4, 0.979126, -0.14855957, 3.3569334, -0.61035156, -0.122070305, 30.0, -15.0, -14.0, 0
51260, 0.0040283203, 0.9746094, -0.14880371, 1.7089843, -0.67138666, 0.24414061, 30.0, -15.0, -14.0, 0
51282, 0.005859375, 0.9786377, -0.14953613, 1.6479491, -0.42724606, 0.122070305, 30.0, -15.0, -14.0, 0
51301, 0.008422852, 0.9770508, -0.15332031, 1.5258788, -0.61035156, 0.42724606, 30.0, -15.0, -14.0, 0
51319, 0.0078125, 0.97216797, -0.14672852, 0.48828122, -0.42724606, 0.97656244, 32.0, -16.0, -17.0, 0
51341, 0.0017089844, 0.9842529, -0.14941406, -0.18310545, -0.18310545, 0.793457, 32.0, -16.0, -17.0, 0
51358, -3.6621094E-4, 0.9830322, -0.14733887, -0.5493164, 0.0, 0.42724606, 32.0, -16.0, -17.0, 0
51381, 0.0028076172, 0.9764404, -0.15270996, -0.48828122, -0.122070305, 0.67138666, 32.0, -16.0, -17.0, 0
51398, 0.0031738281, 0.9859619, -0.15820312, -0.061035153, 0.0, 0.67138666, 32.0, -16.0, -17.0, 0
51416, 0.0015869141, 0.9848633, -0.15795898, 0.8544921, -0.061035153, -0.30517578, 31.0, -15.0, -15.0, 0
51438, 0.0045166016, 0.979126, -0.15466309, 0.8544921, -0.122070305, -0.30517578, 31.0, -15.0, -15.0, 0
51456, 0.0057373047, 0.9744873, -0.15698242, 1.4648436, -0.24414061, 0.122070305, 31.0, -15.0, -15.0, 0
51479, 0.0021972656, 0.9807129, -0.15698242, 1.8310546, -0.30517578, 0.24414061, 31.0, -15.0, -15.0, 0
51496, 0.0013427734, 0.9835205, -0.15625, 2.6855466, -0.3662109, -0.122070305, 31.0, -15.0, -15.0, 0
51514, 0.0018310547, 0.9830322, -0.15600586, 2.5024414, -0.67138666, -0.24414061, 31.0, -15.0, -15.0, 0
51535, 0.005126953, 0.9802246, -0.15466309, 2.7465818, -0.793457, -0.122070305, 34.0, -13.0, -17.0, 0
51554, 0.0043945312, 0.9713135, -0.15222168, 3.601074, -0.793457, -0.18310545, 34.0, -13.0, -17.0, 0
51571, 0.0031738281, 0.97546387, -0.14978027, 3.4179685, -0.8544921, -0.24414061, 34.0, -13.0, -17.0, 0
51591, 0.0029296875, 0.98413086, -0.14562988, 2.5634763, -0.7324218, -0.24414061, 34.0, -13.0, -17.0, 0
51611, 0.0043945312, 0.98010254, -0.14453125, 2.0751953, -0.48828122, -0.061035153, 34.0, -13.0, -17.0, 0
51629, 0.0030517578, 0.9782715, -0.14685059, 1.6479491, -0.24414061, 0.0, 32.0, -14.0, -17.0, 0
51651, 0.0034179688, 0.98083496, -0.14794922, 0.793457, 0.0, 0.122070305, 32.0, -14.0, -17.0, 0
51669, 0.004760742, 0.98168945, -0.14746094, 0.30517578, 0.24414061, 0.0, 32.0, -14.0, -17.0, 0
51687, 0.004272461, 0.97998047, -0.14819336, 0.24414061, 0.24414061, -0.122070305, 32.0, -14.0, -17.0, 0
51705, 0.006591797, 0.97766113, -0.14868164, 0.9155273, 0.30517578, 0.061035153, 32.0, -14.0, -17.0, 0
51723, 0.0059814453, 0.9810791, -0.15466309, 1.159668, 0.30517578, 0.061035153, 30.0, -16.0, -17.0, 0
51746, 0.0024414062, 0.982666, -0.15332031, 1.6479491, 0.061035153, -0.18310545, 30.0, -16.0, -17.0, 0
51763, 0.0028076172, 0.98217773, -0.14990234, 1.8920897, 0.0, -0.42724606, 30.0, -16.0, -17.0, 0
51785, 0.004272461, 0.9782715, -0.14953613, 1.7700194, 0.0, -0.24414061, 30.0, -16.0, -17.0, 0
51803, 0.0032958984, 0.9758301, -0.14782715, 1.159668, -0.24414061, 0.061035153, 30.0, -16.0, -17.0, 0
51821, 0.0036621094, 0.9805908, -0.1451416, 0.8544921, -0.18310545, 0.061035153, 34.0, -13.0, -18.0, 0
51844, 0.0028076172, 0.9822998, -0.14733887, 0.793457, 0.0, 0.0, 34.0, -13.0, -18.0, 0
51861, 0.0056152344, 0.98095703, -0.14831543, 0.8544921, 0.061035153, -0.061035153, 34.0, -13.0, -18.0, 0
51882, 0.0075683594, 0.9761963, -0.15148926, 1.0375977, -0.061035153, 0.24414061, 34.0, -13.0, -18.0, 0
51900, 0.0037841797, 0.9836426, -0.15283203, 1.4038085, -0.122070305, 0.122070305, 34.0, -13.0, -18.0, 0
51918, 0.0025634766, 0.9852295, -0.14550781, 1.5258788, 0.18310545, -0.5493164, 30.0, -13.0, -18.0, 0
51941, 0.004272461, 0.9797363, -0.14465332, 0.5493164, 0.42724606, -0.5493164, 30.0, -13.0, -18.0, 0
51959, 0.0037841797, 0.97888184, -0.14440918, 0.5493164, 0.30517578, -0.5493164, 30.0, -13.0, -18.0, 0
51977, 0.0073242188, 0.9737549, -0.1463623, 0.793457, 0.30517578, -0.48828122, 30.0, -13.0, -18.0, 0
51994, 0.009643555, 0.9744873, -0.14855957, 1.586914, 0.24414061, -0.061035153, 30.0, -13.0, -18.0, 0
52012, 0.005004883, 0.9818115, -0.15661621, 2.6245115, 0.0, 0.3662109, 30.0, -13.0, -18.0, 0
52037, 0.0037841797, 0.98583984, -0.14941406, 2.6855466, -0.42724606, 0.24414061, 30.0, -15.0, -16.0, 0
52056, 0.0061035156, 0.98132324, -0.1418457, 2.380371, -0.42724606, -0.30517578, 30.0, -15.0, -16.0, 0
52076, 0.0068359375, 0.9782715, -0.1427002, 1.8920897, -0.061035153, -0.30517578, 30.0, -15.0, -16.0, 0
52093, 0.0059814453, 0.9781494, -0.15063477, 2.0141602, -0.18310545, 0.30517578, 30.0, -15.0, -16.0, 0
52110, 0.001953125, 0.982666, -0.14941406, 2.380371, -0.30517578, 0.24414061, 30.0, -15.0, -16.0, 0
52131, 0.0013427734, 0.98461914, -0.14538574, 2.0751953, -0.24414061, -0.122070305, 29.0, -17.0, -19.0, 0
52153, 0.00390625, 0.9831543, -0.14086914, 1.7700194, -0.061035153, -0.30517578, 29.0, -17.0, -19.0, 0
52171, 0.0053710938, 0.9807129, -0.14428711, 1.8310546, 0.0, -0.122070305, 29.0, -17.0, -19.0, 0
52192, 0.008056641, 0.9746094, -0.1484375, 2.4414062, -0.061035153, 0.122070305, 29.0, -17.0, -19.0, 0
52209, 0.0073242188, 0.9786377, -0.14868164, 2.9296873, -0.30517578, 0.122070305, 29.0, -17.0, -19.0, 0
52227, 0.0061035156, 0.9857178, -0.14343262, 3.173828, -0.42724606, -0.24414061, 32.0, -13.0, -20.0, 0
52254, 0.009277344, 0.9810791, -0.13964844, 2.380371, -0.42724606, -0.061035153, 32.0, -13.0, -20.0, 0
52275, 0.008300781, 0.9797363, -0.13952637, 2.2583008, -0.30517578, 0.122070305, 32.0, -13.0, -20.0, 0
52296, 0.0043945312, 0.9810791, -0.14562988, 2.2583008, -0.30517578, 0.0, 32.0, -13.0, -20.0, 0
52314, 0.0052490234, 0.9812012, -0.14904785, 2.5634763, -0.9155273, 0.061035153, 32.0, -13.0, -20.0, 0
52332, 0.004760742, 0.98132324, -0.14318848, 3.601074, -0.97656244, 0.122070305, 31.0, -14.0, -13.0, 0
52354, 0.0053710938, 0.98461914, -0.14233398, 4.333496, -0.97656244, 0.061035153, 31.0, -14.0, -13.0, 0
52373, 0.004272461, 0.9923096, -0.13574219, 5.4931636, -1.0375977, -0.8544921, 31.0, -14.0, -13.0, 0
52395, -0.0013427734, 1.0006104, -0.09851074, 14.526366, 1.159668, -2.1972656, 31.0, -14.0, -13.0, 0
52413, -0.00390625, 1.0108643, -0.08959961, 30.273436, 7.263183, -3.967285, 31.0, -14.0, -13.0, 0
52431, 0.01574707, 0.9925537, -0.083740234, 41.992184, 10.559081, -3.7841794, 31.0, -13.0, -17.0, 0
52453, 0.040527344, 0.94189453, -0.10595703, 27.282713, 5.676269, -1.0375977, 31.0, -13.0, -17.0, 0
52472, 0.020385742, 0.979126, -0.12756348, 11.718749, -0.3662109, 1.5258788, 31.0, -13.0, -17.0, 0
52494, 0.008666992, 0.9708252, -0.13598633, -0.61035156, -4.1503906, 3.234863, 31.0, -13.0, -17.0, 0
52511, 0.006591797, 0.97998047, -0.1373291, 0.8544921, -6.103515, 3.1127927, 31.0, -13.0, -17.0, 0
52529, 0.006225586, 0.99438477, -0.119140625, 3.4790037, -6.5307612, 0.8544921, 33.0, -14.0, -15.0, 0
52552, 0.0036621094, 0.98217773, -0.10571289, -4.8828125, -7.8124995, 0.97656244, 33.0, -14.0, -15.0, 0
52571, 0.009277344, 0.9641113, -0.09729004, -12.878417, -7.8735347, 3.0517576, 33.0, -14.0, -15.0, 0
52593, -1.2207031E-4, 1.0166016, -0.080566406, -16.479492, -6.6528316, 0.793457, 33.0, -14.0, -15.0, 0
52614, 0.0024414062, 0.9914551, -0.099121094, -20.202635, -6.896972, -1.4038085, 33.0, -14.0, -15.0, 0
52632, 0.010009766, 0.97753906, -0.0793457, -18.981934, -6.774902, 0.5493164, 33.0, -14.0, -16.0, 0
52655, 0.013916016, 0.96984863, -0.123168945, -21.789549, -6.7138667, 1.2207031, 33.0, -14.0, -16.0, 0
52673, 0.013061523, 0.9527588, -0.14135742, -26.550291, -7.4462886, 1.2207031, 33.0, -14.0, -16.0, 0
52695, 0.0076904297, 0.9559326, -0.11999512, -26.916502, -6.835937, 2.7465818, 33.0, -14.0, -16.0, 0
52714, -0.011474609, 0.96936035, -0.16821289, -34.362793, -6.1645503, 5.7983394, 33.0, -14.0, -16.0, 0
52732, 0.0040283203, 1.008667, -0.15100098, -28.747557, -7.568359, 3.7841794, 28.0, -13.0, -13.0, 0
52754, 0.017456055, 0.9688721, -0.17321777, -27.587889, -9.643555, 3.601074, 28.0, -13.0, -13.0, 0
52771, 0.015625, 0.95654297, -0.21704102, -31.677244, -8.972168, 1.2817382, 28.0, -13.0, -13.0, 0
52793, -0.014404297, 1.0134277, -0.25976562, -36.56006, -9.033203, 4.211426, 28.0, -13.0, -13.0, 0
52812, -0.013549805, 1.0081787, -0.20471191, -25.390623, -8.666992, 1.4648436, 28.0, -13.0, -13.0, 0
52830, -0.018798828, 0.9716797, -0.20593262, -14.22119, -6.469726, -0.8544921, 30.0, -15.0, -19.0, 0
52854, -0.012939453, 0.989624, -0.20080566, -8.422852, -3.601074, -4.0283203, 30.0, -15.0, -19.0, 0
52872, -0.0034179688, 1.0301514, -0.23486328, 4.4555664, -2.9296873, -6.5307612, 30.0, -15.0, -19.0, 0
52895, 8.544922E-4, 0.9938965, -0.24658203, 14.648437, -2.1362305, -11.230468, 30.0, -15.0, -19.0, 0
52912, 0.020385742, 1.0083008, -0.25048828, 27.648924, -2.6855466, -13.427733, 30.0, -15.0, -19.0, 0
52929, 0.036132812, 1.0074463, -0.25854492, 48.400875, -2.1362305, -15.686034, 29.0, -14.0, -13.0, 0
52951, 0.044677734, 0.9580078, -0.2019043, 57.55615, 0.0, -15.197753, 29.0, -14.0, -13.0, 0
52969, 0.036499023, 0.93688965, -0.18371582, 43.82324, -0.97656244, -11.840819, 29.0, -14.0, -13.0, 0
52987, 0.024536133, 0.986084, -0.14208984, 34.973145, -1.0986328, -12.08496, 29.0, -14.0, -13.0, 0
53012, 0.03881836, 1.0064697, -0.11279297, 37.78076, 0.42724606, -11.96289, 29.0, -14.0, -13.0, 0
53030, 0.0234375, 0.986084, -0.053466797, 38.57422, 3.173828, -12.20703, 29.0, -13.0, -13.0, 0
53053, 0.014526367, 0.9451904, -0.010986328, 27.099607, 11.047362, -12.145995, 29.0, -13.0, -13.0, 0
53071, 0.018188477, 0.9499512, -0.021362305, 17.63916, 10.253905, -8.178711, 29.0, -13.0, -13.0, 0
53089, 0.048095703, 0.9571533, -0.025634766, 1.0375977, 15.319823, -6.7138667, 29.0, -13.0, -13.0, 0
53110, 0.060180664, 1.043457, -0.122802734, 5.0659175, 16.174316, -9.216309, 29.0, -13.0, -13.0, 0
53128, 0.064453125, 1.0089111, -0.15783691, -4.9438477, 9.521484, -10.559081, 29.0, -11.0, -15.0, 0
53151, 0.067871094, 0.99121094, -0.17590332, 2.1362305, 7.995605, -10.681151, 29.0, -11.0, -15.0, 0
53169, 0.061767578, 0.91296387, -0.18969727, 2.9296873, 6.1645503, -10.803222, 29.0, -11.0, -15.0, 0
53187, 0.02734375, 0.9892578, -0.15820312, 13.183593, 4.5166016, -11.657714, 29.0, -11.0, -15.0, 0
53209, 0.042236328, 1.0072021, -0.06958008, 29.602049, 5.249023, -11.352538, 29.0, -11.0, -15.0, 0
53226, 0.06530762, 0.9803467, -0.0637207, 47.546383, 5.5541987, -10.620116, 33.0, -15.0, -11.0, 0
53247, 0.056152344, 0.9847412, -0.12854004, 48.767086, 3.601074, -14.648437, 33.0, -15.0, -11.0, 0
53265, 0.07421875, 0.99438477, -0.10852051, 63.293453, 4.9438477, -15.747069, 33.0, -15.0, -11.0, 0
53283, 0.107177734, 0.9626465, -0.10266113, 63.537594, 2.9296873, -14.526366, 33.0, -15.0, -11.0, 0
53304, 0.11279297, 0.9486084, -0.02746582, 44.006344, -1.4038085, -16.113281, 33.0, -15.0, -11.0, 0
53322, 0.13684082, 0.9815674, 0.04272461, 45.71533, 0.24414061, -15.502929, 31.0, -15.0, -7.0, 0
53345, 0.13916016, 0.93395996, 0.018920898, 44.982906, 0.67138666, -5.4321284, 31.0, -15.0, -7.0, 0
53363, 0.11633301, 0.97924805, 0.009399414, 40.222164, 0.5493164, -5.676269, 31.0, -15.0, -7.0, 0
53381, 0.103271484, 1.0147705, 0.03540039, 53.039547, -0.30517578, -13.183593, 31.0, -15.0, -7.0, 0
53402, 0.119262695, 0.9232178, 0.084350586, 68.54248, -2.0141602, -10.253905, 31.0, -15.0, -7.0, 0
53420, 0.13049316, 0.8618164, 0.10058594, 66.40625, -2.9296873, 1.5258788, 33.0, -14.0, -10.0, 0
53443, 0.12695312, 0.9255371, 0.05859375, 38.33008, -4.4555664, 0.61035156, 33.0, -14.0, -10.0, 0
53461, 0.111694336, 1.0126953, 0.13000488, 24.41406, -2.2583008, 6.2866206, 33.0, -14.0, -10.0, 0
53479, 0.1237793, 0.9770508, 0.16308594, 31.494139, -0.97656244, 11.474608, 33.0, -14.0, -10.0, 0
53500, 0.08203125, 0.9765625, 0.15698242, 33.325195, 0.18310545, 11.291503, 33.0, -14.0, -10.0, 0
53517, 0.072021484, 0.989624, 0.14099121, 23.986814, -1.4648436, 10.131835, 33.0, -14.0, -10.0, 0
53535, 0.075927734, 1.0219727, 0.1352539, 14.953612, -4.5166016, 0.7324218, 32.0, -15.0, -8.0, 0
53557, 0.08105469, 0.99328613, 0.12597656, 32.287598, -5.9204097, 4.8828125, 32.0, -15.0, -8.0, 0
53575, 0.07287598, 0.9733887, 0.11755371, 37.109375, -6.774902, 3.0517576, 32.0, -15.0, -8.0, 0
53599, 0.09741211, 1.0465088, 0.1574707, 46.81396, -6.835937, -5.8593745, 32.0, -15.0, -8.0, 0
53616, 0.11340332, 1.0250244, 0.16577148, 57.373043, -6.5307612, -9.521484, 32.0, -15.0, -8.0, 0
53634, 0.12109375, 0.96325684, 0.19042969, 61.82861, -7.995605, -4.699707, 32.0, -16.0, -4.0, 0
53656, 0.107788086, 0.9532471, 0.22473145, 65.73486, -8.605957, -4.760742, 32.0, -16.0, -4.0, 0
53674, 0.107666016, 0.86816406, 0.2619629, 51.269527, -8.056641, -3.3569334, 32.0, -16.0, -4.0, 0
53696, 0.0982666, 0.8781738, 0.33862305, 29.96826, -7.0800776, -0.9155273, 32.0, -16.0, -4.0, 0
53714, 0.09423828, 0.9725342, 0.35339355, 20.202635, -4.0283203, 0.42724606, 32.0, -16.0, -4.0, 0
53729, 0.099243164, 0.9484863, 0.3022461, 22.583006, -4.0283203, 1.4038085, 30.0, -16.0, -6.0, 0
53751, 0.095458984, 0.93078613, 0.27270508, 22.766111, -4.0893555, 1.0986328, 30.0, -16.0, -6.0, 0
53769, 0.095336914, 0.9232178, 0.29101562, 19.104004, -6.774902, -4.3945312, 30.0, -16.0, -6.0, 0
53793, 0.095214844, 0.9517822, 0.29516602, 16.174316, -5.004883, -1.6479491, 30.0, -16.0, -6.0, 0
53811, 0.095336914, 0.95544434, 0.28527832, 16.235352, -3.967285, 1.2207031, 30.0, -16.0, -6.0, 0
53829, 0.10925293, 0.9289551, 0.30566406, 15.86914, -3.7841794, 0.5493164, 30.0, -12.0, -1.0, 0
53851, 0.10021973, 0.94262695, 0.319458, 14.22119, -3.8452146, 0.42724606, 30.0, -12.0, -1.0, 0
53869, 0.09313965, 0.94421387, 0.32165527, 15.0146475, -4.699707, 0.42724606, 30.0, -12.0, -1.0, 0
53890, 0.0925293, 0.9091797, 0.32177734, 19.226074, -4.5166016, 0.0, 30.0, -12.0, -1.0, 0
53908, 0.0925293, 0.8983154, 0.32678223, 19.836426, -3.1127927, 1.5258788, 30.0, -12.0, -1.0, 0
53924, 0.09423828, 0.9071045, 0.34448242, 10.620116, -2.9907224, 0.97656244, 34.0, -14.0, -3.0, 0
53945, 0.08996582, 0.9465332, 0.36608887, -0.97656244, -0.97656244, 2.1362305, 34.0, -14.0, -3.0, 0
53963, 0.09448242, 0.9210205, 0.35546875, -10.803222, 1.7700194, 4.8828125, 34.0, -14.0, -3.0, 0
53989, 0.08068848, 0.9168701, 0.34716797, -14.648437, 2.868652, 2.807617, 34.0, -14.0, -3.0, 0
54006, 0.07763672, 0.9128418, 0.32983398, -11.1083975, 3.0517576, 0.18310545, 34.0, -14.0, -3.0, 0
54022, 0.08129883, 0.9173584, 0.31237793, -14.831542, 4.5166016, 3.234863, 35.0, -14.0, 0.0, 0
54044, 0.10058594, 0.9337158, 0.30969238, -25.512693, 4.5166016, 2.5634763, 35.0, -14.0, 0.0, 0
54062, 0.10058594, 0.97302246, 0.2894287, -28.07617, 3.6621091, 1.8310546, 35.0, -14.0, 0.0, 0
54080, 0.088378906, 0.96606445, 0.2878418, -23.376463, 3.6621091, 3.1127927, 35.0, -14.0, 0.0, 0
54101, 0.08959961, 0.9394531, 0.28955078, -23.498533, 3.7231443, 2.5024414, 35.0, -14.0, 0.0, 0
54118, 0.095825195, 0.93969727, 0.28430176, -24.841307, 4.0893555, 1.5258788, 35.0, -14.0, 0.0, 0
54135, 0.10046387, 0.9411621, 0.25561523, -23.437498, 3.3569334, 2.0751953, 36.0, -15.0, 0.0, 0
54157, 0.095703125, 0.9400635, 0.23059082, -16.540527, 1.4648436, 2.868652, 36.0, -15.0, 0.0, 0
54177, 0.09741211, 0.94677734, 0.23840332, -10.620116, 0.3662109, 2.6855466, 36.0, -15.0, 0.0, 0
54199, 0.09118652, 0.9530029, 0.2553711, -10.864257, -0.061035153, 2.807617, 36.0, -15.0, 0.0, 0
54214, 0.08654785, 0.9522705, 0.26940918, -14.09912, 0.7324218, 3.1127927, 36.0, -15.0, 0.0, 0
54232, 0.08654785, 0.951416, 0.26538086, -17.089844, 2.0751953, 3.234863, 32.0, -17.0, -4.0, 0
54254, 0.08557129, 0.9605713, 0.24841309, -15.563964, 3.0517576, 2.4414062, 32.0, -17.0, -4.0, 0
54275, 0.0871582, 0.96435547, 0.23010254, -12.573241, 2.9296873, 1.4038085, 32.0, -17.0, -4.0, 0
54296, 0.088134766, 0.9527588, 0.21655273, -10.986327, 2.1972656, 1.7089843, 32.0, -17.0, -4.0, 0
54312, 0.08459473, 0.95336914, 0.22375488, -9.643555, 1.7700194, 2.5024414, 32.0, -17.0, -4.0, 0
54330, 0.08154297, 0.9550781, 0.23413086, -10.19287, 2.2583008, 3.0517576, 34.0, -16.0, -2.0, 0
54352, 0.079833984, 0.9661865, 0.23535156, -10.131835, 3.4179685, 2.2583008, 34.0, -16.0, -2.0, 0
54373, 0.07336426, 0.9699707, 0.24975586, -13.488769, 6.2866206, 0.48828122, 34.0, -16.0, -2.0, 0
54395, 0.07739258, 0.96069336, 0.234375, -19.89746, 9.216309, 0.30517578, 34.0, -16.0, -2.0, 0
54413, 0.09777832, 0.97473145, 0.19714355, -21.545408, 8.178711, 0.48828122, 34.0, -16.0, -2.0, 0
54434, 0.10559082, 0.99365234, 0.17749023, -13.366698, 2.807617, 1.7089843, 32.0, -14.0, -6.0, 0
54475, 0.09423828, 0.9576416, 0.15588379, 11.169433, -4.0283203, 3.7231443, 32.0, -14.0, -6.0, 0
54457, 0.09680176, 0.97314453, 0.15930176, 2.1362305, -0.48828122, 2.0751953, 32.0, -14.0, -6.0, 0
54496, 0.07751465, 0.9595947, 0.17712402, 15.0146475, -4.1503906, 2.1362305, 32.0, -14.0, -6.0, 0
54517, 0.076538086, 0.9830322, 0.21533203, 15.502929, -2.9296873, 0.24414061, 32.0, -14.0, -6.0, 0
54535, 0.084106445, 0.99572754, 0.21142578, 18.981934, -2.319336, -1.586914, 31.0, -18.0, -5.0, 0
54557, 0.084228516, 0.9456787, 0.21154785, 17.944336, -2.6855466, -1.2207031, 31.0, -18.0, -5.0, 0
54574, 0.0826416, 0.9387207, 0.22009277, 16.235352, -1.7700194, 0.5493164, 31.0, -18.0, -5.0, 0
54596, 0.07897949, 0.9683838, 0.21264648, 13.427733, -0.61035156, -1.4038085, 31.0, -18.0, -5.0, 0
54615, 0.080078125, 0.9544678, 0.2097168, 10.925292, -1.8310546, -0.793457, 31.0, -18.0, -5.0, 0
54633, 0.07543945, 0.9407959, 0.21643066, 8.056641, -2.0141602, 0.0, 37.0, -13.0, -7.0, 0
54655, 0.07067871, 0.9613037, 0.22570801, 6.896972, -1.2207031, -0.3662109, 37.0, -13.0, -7.0, 0
54672, 0.080444336, 0.95202637, 0.23156738, 7.4462886, -0.30517578, -0.97656244, 37.0, -13.0, -7.0, 0
54694, 0.09887695, 0.958374, 0.2220459, 6.5917964, -0.8544921, -1.7089843, 37.0, -13.0, -7.0, 0
54713, 0.07800293, 0.9688721, 0.22253418, 6.774902, -1.5258788, -1.6479491, 37.0, -13.0, -7.0, 0
54731, 0.08105469, 0.9432373, 0.23876953, 9.033203, -2.5634763, -2.1362305, 36.0, -13.0, -3.0, 0
54753, 0.08276367, 0.9334717, 0.25915527, 7.7514644, -2.4414062, -1.8920897, 36.0, -13.0, -3.0, 0
54770, 0.08569336, 0.93981934, 0.2701416, 1.7089843, -1.8920897, -0.18310545, 36.0, -13.0, -3.0, 0
54792, 0.08605957, 0.9613037, 0.26489258, 0.7324218, -1.6479491, -0.061035153, 36.0, -13.0, -3.0, 0
54811, 0.084106445, 0.96362305, 0.26062012, -0.18310545, -1.159668, -0.30517578, 36.0, -13.0, -3.0, 0
54829, 0.08459473, 0.9626465, 0.25634766, -1.7700194, -0.7324218, -0.24414061, 35.0, -17.0, -3.0, 0
54851, 0.08642578, 0.9494629, 0.24475098, -1.6479491, -0.7324218, 0.061035153, 35.0, -17.0, -3.0, 0
54868, 0.08862305, 0.94958496, 0.24499512, -0.9155273, -0.42724606, 0.0, 35.0, -17.0, -3.0, 0
54889, 0.087646484, 0.9572754, 0.24938965, -1.586914, 0.061035153, 0.122070305, 35.0, -17.0, -3.0, 0
54908, 0.08203125, 0.95910645, 0.24169922, -1.9531249, -0.30517578, 0.3662109, 35.0, -17.0, -3.0, 0
54926, 0.08325195, 0.9580078, 0.23864746, -1.6479491, -0.48828122, 0.30517578, 35.0, -15.0, -10.0, 0
54948, 0.08532715, 0.9552002, 0.23449707, -0.61035156, -0.97656244, 0.48828122, 35.0, -15.0, -10.0, 0
54965, 0.08325195, 0.95739746, 0.23999023, 0.67138666, -0.9155273, 0.061035153, 35.0, -15.0, -10.0, 0
54987, 0.08178711, 0.95825195, 0.24853516, 0.7324218, -0.3662109, -0.3662109, 35.0, -15.0, -10.0, 0
55006, 0.08251953, 0.9466553, 0.24584961, -0.5493164, -0.18310545, 0.24414061, 35.0, -15.0, -10.0, 0
55024, 0.084350586, 0.9527588, 0.23498535, -0.30517578, -0.3662109, 0.67138666, 35.0, -13.0, -6.0, 0
