Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
482769, -0.12402344, 0.95495605, -0.49047852, 33.081055, -57.55615, 90.33202, 53.0, -7.0, -15.0, 0
482786, -0.057861328, 0.99316406, -0.46765137, 26.855467, -55.9082, 87.402336, 53.0, -7.0, -15.0, 0
482806, -0.05029297, 1.0732422, -0.56762695, 32.89795, -58.77685, 81.17675, 53.0, -7.0, -15.0, 0
482827, -0.08081055, 1.0754395, -0.58044434, 42.78564, -61.401363, 71.59424, 57.0, -3.0, -9.0, 0
482849, -0.12365723, 1.0585938, -0.44311523, 50.048824, -62.133785, 66.77246, 57.0, -3.0, -9.0, 0
482867, -0.0435791, 1.1732178, -0.5229492, 59.326168, -64.453125, 65.18555, 57.0, -3.0, -9.0, 0
482884, -0.049072266, 1.1883545, -0.5628662, 83.251945, -67.19971, 60.119625, 57.0, -3.0, -9.0, 0
482904, -0.17980957, 1.0375977, -0.3930664, 88.3789, -54.077145, 51.208492, 57.0, -3.0, -9.0, 0
482924, -0.18652344, 0.9411621, -0.18273926, 67.62695, -36.010742, 43.090816, 64.0, 1.0, -6.0, 0
482946, -0.16052246, 0.99328613, -0.38562012, 31.494139, -29.296873, 35.40039, 64.0, 1.0, -6.0, 0
482981, -0.15722656, 1.048706, -0.3013916, -35.52246, 10.19287, -6.5307612, 64.0, 1.0, -6.0, 0
482964, -0.21008301, 0.9744873, -0.3614502, -10.31494, -10.437011, 19.714355, 64.0, 1.0, -6.0, 0
483001, -0.075683594, 1.1992188, -0.38916016, -25.756834, 15.0146475, -26.733397, 64.0, 1.0, -6.0, 0
483021, -0.1295166, 1.0769043, -0.34436035, -15.8081045, 19.28711, -32.226562, 60.0, -4.0, -5.0, 0
483044, -0.057495117, 1.0557861, -0.4309082, -16.479492, 17.028809, -32.77588, 60.0, -4.0, -5.0, 0
483062, -0.07763672, 1.0622559, -0.45898438, -21.972654, 18.859863, -33.26416, 60.0, -4.0, -5.0, 0
483079, -0.08215332, 0.9835205, -0.43518066, -27.343748, 25.634764, -36.621094, 60.0, -4.0, -5.0, 0
483100, -0.064575195, 1.012085, -0.47924805, -33.081055, 30.2124, -43.457027, 60.0, -4.0, -5.0, 0
483120, -0.13891602, 1.0325928, -0.48486328, -43.884274, 34.42383, -51.086422, 56.0, -3.0, -10.0, 0
483143, -0.12207031, 1.0250244, -0.44458008, -42.5415, 38.085938, -57.43408, 56.0, -3.0, -10.0, 0
483159, -0.07019043, 1.0108643, -0.46520996, -29.602049, 41.442867, -66.04004, 56.0, -3.0, -10.0, 0
483176, -0.06628418, 0.9979248, -0.4975586, -28.19824, 43.334957, -72.93701, 56.0, -3.0, -10.0, 0
483196, -0.1237793, 0.98742676, -0.45178223, -34.79004, 44.67773, -75.37842, 56.0, -3.0, -10.0, 0
483216, -0.08544922, 0.96813965, -0.43139648, -33.325195, 44.860836, -76.11084, 56.0, -3.0, -10.0, 0
483233, -0.04345703, 0.9658203, -0.44848633, -31.066893, 44.92187, -77.63672, 55.0, -9.0, -14.0, 0
483255, -0.052001953, 0.9555664, -0.5003662, -31.066893, 47.790524, -83.98437, 55.0, -9.0, -14.0, 0
483273, -0.14550781, 0.95654297, -0.5136719, -32.958984, 53.405758, -94.78759, 55.0, -9.0, -14.0, 0
483293, -0.13793945, 0.9362793, -0.47802734, -26.916502, 58.41064, -105.16357, 55.0, -9.0, -14.0, 0
483313, -0.14746094, 0.9168701, -0.44812012, -17.27295, 59.81445, -110.839836, 55.0, -9.0, -14.0, 0
483330, -0.12976074, 0.9219971, -0.4711914, -3.3569334, 60.66894, -115.17333, 54.0, -12.0, -15.0, 0
483350, -0.13549805, 0.8753662, -0.47253418, 4.760742, 66.101074, -120.97167, 54.0, -12.0, -15.0, 0
483368, -0.17407227, 0.8067627, -0.44213867, 5.0659175, 73.12012, -123.65722, 54.0, -12.0, -15.0, 0
483388, -0.19018555, 0.7911377, -0.39379883, 3.4179685, 76.23291, -123.718254, 54.0, -12.0, -15.0, 0
483404, -0.1586914, 0.7858887, -0.3852539, -5.249023, 80.26123, -120.422356, 54.0, -12.0, -15.0, 0
483421, -0.05114746, 0.7303467, -0.49230957, -32.65381, 77.20947, -110.65673, 48.0, -17.0, -22.0, 0
483442, -0.15429688, 0.73547363, -0.5826416, -80.44433, 71.96045, -103.63769, 48.0, -17.0, -22.0, 0
483462, -0.2503662, 0.8183594, -0.5875244, -94.29931, 71.3501, -111.32812, 48.0, -17.0, -22.0, 0
483482, -0.21289062, 0.92419434, -0.5905762, -47.97363, 76.84326, -138.97705, 48.0, -17.0, -22.0, 0
483500, -0.23205566, 0.9136963, -0.61608887, 8.239746, 81.7871, -158.08105, 48.0, -17.0, -22.0, 0
483517, -0.2869873, 0.8165283, -0.6654053, 37.65869, 81.84814, -154.90723, 48.0, -17.0, -22.0, 0
483537, -0.31469727, 0.67370605, -0.6999512, 36.621094, 84.10644, -145.20264, 47.0, -23.0, -31.0, 0
483560, -0.30407715, 0.5675049, -0.67541504, 26.18408, 93.38378, -143.24951, 47.0, -23.0, -31.0, 0
483584, -0.15319824, 0.5761719, -0.7550049, 20.1416, 101.98974, -149.41406, 47.0, -23.0, -31.0, 0
483600, -0.17883301, 0.6057129, -0.8441162, -1.8310546, 101.62353, -152.52686, 47.0, -23.0, -31.0, 0
483617, -0.29675293, 0.6345215, -0.8482666, -27.099607, 92.16308, -146.48438, 38.0, -27.0, -31.0, 0
483639, -0.3059082, 0.7059326, -0.7919922, -18.615723, 86.18163, -143.67676, 38.0, -27.0, -31.0, 0
483659, -0.118652344, 0.66711426, -0.8411865, 20.568846, 91.064445, -148.13232, 38.0, -27.0, -31.0, 0
483680, -0.19506836, 0.5015869, -0.9169922, 30.700682, 95.64208, -150.39062, 38.0, -27.0, -31.0, 0
483697, -0.35803223, 0.44421387, -0.8625488, 4.0283203, 96.67968, -158.63037, 38.0, -27.0, -31.0, 0
483713, -0.3692627, 0.44213867, -0.8195801, -7.3242183, 90.39306, -169.49461, 38.0, -27.0, -31.0, 0
483734, -0.11633301, 0.49768066, -0.8306885, 0.42724606, 93.200676, -152.9541, 35.0, -22.0, -36.0, 0
483756, 0.3486328, 0.53479004, -1.138794, 0.67138666, 75.37842, -101.19628, 35.0, -22.0, -36.0, 0
483777, 0.04650879, 0.5313721, -1.206543, -36.68213, 66.65039, -73.05908, 35.0, -22.0, -36.0, 0
483795, -0.09399414, 0.5860596, -1.0732422, -104.49218, 44.06738, -57.739254, 35.0, -22.0, -36.0, 0
483812, -0.06555176, 0.65527344, -0.87524414, -101.56249, 28.869627, -74.58496, 35.0, -22.0, -36.0, 0
483832, 0.07006836, 0.6970215, -0.9803467, -35.27832, 20.26367, -106.811516, 23.0, -23.0, -39.0, 0
483851, -0.09082031, 0.5241699, -1.0810547, 28.259275, 35.88867, -151.7334, 23.0, -23.0, -39.0, 0
483872, -0.24645996, 0.42956543, -1.0040283, 42.724606, 54.321285, -168.70116, 23.0, -23.0, -39.0, 0
483890, 0.021362305, 0.4696045, -0.9366455, 38.269043, 56.701656, -161.62108, 23.0, -23.0, -39.0, 0
483907, 0.10644531, 0.45336914, -0.89611816, 4.0283203, 36.56006, -111.63329, 23.0, -23.0, -39.0, 0
483927, -0.10046387, 0.41625977, -0.94836426, 5.1269526, 33.75244, -88.74511, 19.0, -24.0, -39.0, 0
483948, -0.09362793, 0.34777832, -0.9277344, 25.93994, 48.70605, -95.94726, 19.0, -24.0, -39.0, 0
483969, 0.075927734, 0.34680176, -0.895874, 36.621094, 56.091305, -104.61425, 19.0, -24.0, -39.0, 0
483986, 0.13049316, 0.3725586, -0.9016113, 42.358395, 63.537594, -114.379875, 19.0, -24.0, -39.0, 0
484006, 0.049194336, 0.38708496, -0.953125, 23.742674, 59.326168, -105.34667, 19.0, -24.0, -39.0, 0
484023, -0.17602539, 0.36450195, -0.9136963, -0.48828122, 50.659176, -93.99413, 11.0, -17.0, -45.0, 0
484045, -0.1796875, 0.38415527, -0.79797363, 6.1645503, 47.607418, -100.15868, 11.0, -17.0, -45.0, 0
484062, 0.14489746, 0.4732666, -0.7871094, 25.268553, 49.560543, -105.65185, 11.0, -17.0, -45.0, 0
484084, 0.15795898, 0.40283203, -0.8673096, 24.841307, 47.912594, -99.60937, 11.0, -17.0, -45.0, 0
484102, -0.07910156, 0.28552246, -0.87609863, 15.502929, 46.508785, -92.22411, 11.0, -17.0, -45.0, 0
484119, -0.0056152344, 0.3577881, -0.82958984, 32.348633, 48.58398, -93.50585, 11.0, -17.0, -45.0, 0
484138, 0.25, 0.428833, -0.8276367, 46.44775, 50.354, -94.604485, 14.0, -14.0, -49.0, 0
484155, 0.272583, 0.39526367, -0.84643555, 55.358883, 52.185055, -84.83886, 14.0, -14.0, -49.0, 0
484177, -0.08544922, 0.2607422, -0.8321533, 37.353516, 49.74365, -66.52832, 14.0, -14.0, -49.0, 0
484195, -0.12768555, 0.26062012, -0.8253174, 27.526854, 46.69189, -64.39209, 14.0, -14.0, -49.0, 0
484212, 0.052124023, 0.33422852, -0.88342285, 29.907225, 45.654293, -81.115715, 14.0, -14.0, -49.0, 0
484233, 0.14477539, 0.3297119, -0.97839355, 25.81787, 43.334957, -86.547844, 12.0, -7.0, -49.0, 0
484250, -0.03552246, 0.2685547, -0.9863281, 10.986327, 42.114254, -76.293945, 12.0, -7.0, -49.0, 0
484272, -0.11804199, 0.26062012, -0.9248047, 5.5541987, 41.198727, -66.04004, 12.0, -7.0, -49.0, 0
484290, 0.045654297, 0.23205566, -0.984375, 15.86914, 38.208008, -61.95068, 12.0, -7.0, -49.0, 0
484307, 0.07727051, 0.19604492, -1.1125488, 2.6855466, 30.273436, -57.006832, 12.0, -7.0, -49.0, 0
484330, -0.08874512, 0.17443848, -1.0374756, -15.075683, 26.489256, -44.738766, 11.0, -4.0, -50.0, 0
484351, 0.014160156, 0.19006348, -1.0148926, -0.3662109, 25.756834, -40.2832, 11.0, -4.0, -50.0, 0
484373, 0.16015625, 0.16479492, -1.1555176, 9.82666, 22.15576, -38.635254, 11.0, -4.0, -50.0, 0
484393, 0.04711914, 0.13061523, -1.1560059, -5.7983394, 15.502929, -26.123045, 11.0, -4.0, -50.0, 0
484411, -0.04260254, 0.14978027, -1.0439453, 0.9155273, 7.5073237, -13.305663, 11.0, -4.0, -50.0, 0
484430, 0.09460449, 0.1484375, -1.0769043, 15.86914, 2.6245115, -10.131835, 12.0, -4.0, -55.0, 0
484449, 0.13293457, 0.11010742, -1.1066895, 37.353516, -7.5073237, 4.638672, 12.0, -4.0, -55.0, 0
484466, 0.09472656, 0.09350586, -1.1053467, 32.348633, -10.986327, 13.000487, 12.0, -4.0, -55.0, 0
484487, 0.0087890625, 0.099975586, -1.0604248, 17.51709, -18.920898, 26.42822, 12.0, -4.0, -55.0, 0
484505, -0.04724121, 0.13012695, -0.9963379, 21.91162, -24.29199, 32.226562, 12.0, -4.0, -55.0, 0
484526, 0.033813477, 0.18225098, -1.029541, 38.33008, -29.541014, 32.714844, 17.0, -3.0, -50.0, 0
484545, 0.05126953, 0.17236328, -1.0356445, 36.499023, -31.555174, 42.17529, 17.0, -3.0, -50.0, 0
484561, -0.012817383, 0.14819336, -1.0200195, 20.38574, -34.118652, 58.41064, 17.0, -3.0, -50.0, 0
484581, -0.0690918, 0.2006836, -0.95251465, 10.009766, -33.203125, 66.16211, 17.0, -3.0, -50.0, 0
484599, 0.008666992, 0.27160645, -0.9733887, 7.568359, -34.729004, 67.74902, 17.0, -3.0, -50.0, 0
484620, 0.009033203, 0.29907227, -0.97717285, 3.4179685, -36.254883, 68.359375, 16.0, -7.0, -49.0, 0
484639, -0.03894043, 0.2783203, -0.916626, -16.601562, -36.743164, 81.42089, 16.0, -7.0, -49.0, 0
484656, -0.048706055, 0.2972412, -0.9121094, -21.423338, -36.92627, 86.36474, 16.0, -7.0, -49.0, 0
484676, 0.0014648438, 0.42541504, -0.9720459, -22.338865, -42.968746, 88.98925, 16.0, -7.0, -49.0, 0
484694, 0.09375, 0.52648926, -1.0061035, -21.057127, -52.307125, 91.61376, 16.0, -7.0, -49.0, 0
484711, 0.064819336, 0.5144043, -0.94506836, -14.22119, -59.509274, 105.28564, 16.0, -7.0, -49.0, 0
484737, -0.053955078, 0.5374756, -0.836792, -1.9531249, -63.47656, 115.96679, 20.0, -14.0, -49.0, 0
484755, 0.03930664, 0.6533203, -0.85668945, 19.042969, -68.725586, 111.75536, 20.0, -14.0, -49.0, 0
484777, 0.15063477, 0.6813965, -0.87854004, 28.808592, -69.03076, 103.69872, 20.0, -14.0, -49.0, 0
484795, -0.022094727, 0.56689453, -0.7800293, 18.066406, -64.575195, 106.079094, 20.0, -14.0, -49.0, 0
484813, -0.15100098, 0.53479004, -0.6746826, 8.056641, -58.1665, 106.38427, 20.0, -14.0, -49.0, 0
484834, 0.008056641, 0.6437988, -0.74902344, 8.117676, -58.715816, 97.83935, 24.0, -15.0, -43.0, 0
484853, 0.21020508, 0.7038574, -0.82666016, -8.666992, -59.44824, 92.77343, 24.0, -15.0, -43.0, 0
484873, 0.057128906, 0.6296387, -0.7546387, -37.902832, -54.50439, 107.54394, 24.0, -15.0, -43.0, 0
484890, -0.1505127, 0.63513184, -0.75183105, -51.391598, -52.429195, 122.436516, 24.0, -15.0, -43.0, 0
484907, -0.20495605, 0.76464844, -0.8156738, -28.259275, -54.62646, 113.891594, 24.0, -15.0, -43.0, 0
484931, -0.06982422, 0.79870605, -0.80908203, 20.38574, -54.321285, 86.669914, 30.0, -20.0, -40.0, 0
484953, 8.544922E-4, 0.6270752, -0.77490234, 51.208492, -49.438473, 72.99805, 30.0, -20.0, -40.0, 0
484971, -0.123291016, 0.6022949, -0.78723145, 42.602535, -52.73437, 76.78223, 30.0, -20.0, -40.0, 0
484988, -0.20678711, 0.62145996, -0.8183594, 25.085447, -58.1665, 83.43505, 30.0, -20.0, -40.0, 0
485011, -0.092285156, 0.6364746, -0.77197266, 23.620604, -60.852047, 92.65136, 30.0, -20.0, -40.0, 0
485029, -0.00793457, 0.59729004, -0.7246094, 31.188963, -62.927242, 104.06493, 35.0, -25.0, -36.0, 0
485050, -0.107666016, 0.6242676, -0.7520752, 18.859863, -66.77246, 101.7456, 35.0, -25.0, -36.0, 0
485071, -0.18127441, 0.6685791, -0.7470703, 11.1083975, -73.12012, 95.27587, 35.0, -25.0, -36.0, 0
485088, -0.072021484, 0.72143555, -0.7293701, 11.535644, -75.50049, 93.56689, 35.0, -25.0, -36.0, 0
485110, -0.041748047, 0.7840576, -0.71569824, 11.535644, -77.57568, 95.70312, 35.0, -25.0, -36.0, 0
485129, -0.09887695, 0.7807617, -0.7011719, 13.366698, -78.00293, 95.88622, 40.0, -21.0, -33.0, 0
485153, -0.123291016, 0.80737305, -0.7064209, 9.70459, -82.15331, 89.172356, 40.0, -21.0, -33.0, 0
485173, -0.096191406, 0.86291504, -0.61450195, 4.5166016, -85.144035, 87.52441, 40.0, -21.0, -33.0, 0
485191, -0.009643555, 0.83239746, -0.6135254, 7.690429, -84.10644, 89.4165, 40.0, -21.0, -33.0, 0
485210, 8.544922E-4, 0.7832031, -0.6870117, 6.469726, -82.58056, 88.13476, 40.0, -21.0, -33.0, 0
485228, -0.040283203, 0.78027344, -0.6953125, -4.9438477, -80.32226, 83.55712, 44.0, -19.0, -35.0, 0
485252, 0.053100586, 0.81677246, -0.592041, -15.136718, -82.641594, 85.266106, 44.0, -19.0, -35.0, 0
485269, 0.099731445, 0.83117676, -0.5866699, -10.375976, -84.22851, 100.280754, 44.0, -19.0, -35.0, 0
485287, 0.048217773, 0.84265137, -0.64038086, -0.061035153, -85.20507, 109.7412, 44.0, -19.0, -35.0, 0
485308, 0.01159668, 0.82373047, -0.72888184, 0.793457, -83.8623, 105.95702, 44.0, -19.0, -35.0, 0
485326, -0.008666992, 0.7857666, -0.63757324, -7.8735347, -76.47705, 102.11181, 44.0, -18.0, -35.0, 0
485349, -0.0435791, 0.86157227, -0.6378174, -13.8549795, -77.02637, 103.33251, 44.0, -18.0, -35.0, 0
485367, -0.061767578, 0.8631592, -0.6374512, -16.235352, -82.33642, 107.97118, 44.0, -18.0, -35.0, 0
485385, -0.083984375, 0.83325195, -0.5812988, -16.540527, -82.763664, 110.53466, 44.0, -18.0, -35.0, 0
485405, -0.048706055, 0.8272705, -0.56884766, -9.887695, -80.078125, 108.88671, 44.0, -18.0, -35.0, 0
485423, -0.083618164, 0.8444824, -0.6512451, -5.249023, -81.90917, 106.811516, 45.0, -19.0, -27.0, 0
485446, -0.106933594, 0.8601074, -0.6665039, -5.4321284, -84.96093, 104.553215, 45.0, -19.0, -27.0, 0
485464, -0.064819336, 0.854126, -0.5625, 4.1503906, -83.98437, 103.33251, 45.0, -19.0, -27.0, 0
485482, -0.024414062, 0.8721924, -0.5638428, 25.695799, -83.98437, 102.416985, 45.0, -19.0, -27.0, 0
485503, -0.079589844, 0.86657715, -0.6262207, 38.94043, -86.547844, 101.37939, 45.0, -19.0, -27.0, 0
485521, -0.11254883, 0.8116455, -0.5999756, 40.52734, -87.64648, 99.91454, 45.0, -19.0, -27.0, 0
485538, -0.080444336, 0.789917, -0.5064697, 40.832516, -86.669914, 98.876945, 51.0, -16.0, -18.0, 0
485561, -0.013793945, 0.77819824, -0.48608398, 48.645016, -80.200195, 98.57177, 51.0, -16.0, -18.0, 0
485579, -0.0357666, 0.7574463, -0.5683594, 42.358395, -77.63672, 99.73144, 51.0, -16.0, -18.0, 0
485600, -0.15319824, 0.75146484, -0.55126953, 30.517576, -77.0874, 100.03661, 51.0, -16.0, -18.0, 0
485616, -0.17297363, 0.7657471, -0.47839355, 5.615234, -71.47217, 98.81591, 51.0, -16.0, -18.0, 0
485634, -0.08850098, 0.8162842, -0.40649414, 2.868652, -63.110348, 99.30419, 52.0, -9.0, -16.0, 0
485658, -0.08093262, 0.8898926, -0.529541, 6.408691, -60.66894, 96.55761, 52.0, -9.0, -16.0, 0
485675, -0.16967773, 0.8823242, -0.54797363, 5.0659175, -57.250973, 89.5996, 52.0, -9.0, -16.0, 0
485696, -0.15539551, 0.85375977, -0.4732666, 8.666992, -52.185055, 83.80126, 52.0, -9.0, -16.0, 0
485714, -0.09716797, 0.85217285, -0.45617676, 15.686034, -51.391598, 85.51025, 52.0, -9.0, -16.0, 0
485731, -0.10412598, 0.89660645, -0.51745605, 19.592285, -52.062984, 84.41161, 57.0, -7.0, -8.0, 0
485753, -0.13671875, 0.92419434, -0.51000977, 20.324705, -48.522945, 75.74463, 57.0, -7.0, -8.0, 0
485770, -0.095581055, 0.9152832, -0.45056152, 20.1416, -40.954586, 69.2749, 57.0, -7.0, -8.0, 0
485791, -0.10839844, 0.94628906, -0.44348145, 18.859863, -36.43799, 67.07764, 57.0, -7.0, -8.0, 0
485809, -0.13000488, 0.9489746, -0.53344727, 11.718749, -31.616209, 58.837887, 57.0, -7.0, -8.0, 0
485826, -0.12426758, 0.93481445, -0.5383301, 4.760742, -30.822752, 55.725094, 59.0, -2.0, -8.0, 0
485849, -0.0826416, 0.91259766, -0.47265625, -9.887695, -24.719236, 52.36816, 59.0, -2.0, -8.0, 0
485867, -0.091308594, 0.9696045, -0.4696045, -10.19287, -24.108885, 51.086422, 59.0, -2.0, -8.0, 0
485889, -0.13598633, 1.0427246, -0.5574951, -3.7841794, -26.000975, 46.81396, 59.0, -2.0, -8.0, 0
485907, -0.12084961, 1.0240479, -0.5415039, 5.5541987, -24.658201, 41.01562, 59.0, -2.0, -8.0, 0
485925, -0.072631836, 0.9404297, -0.44909668, 11.657714, -17.700195, 36.43799, 57.0, 1.0, -7.0, 0
485947, -0.10900879, 0.9621582, -0.48339844, 10.498046, -14.587401, 29.418943, 57.0, 1.0, -7.0, 0
485965, -0.16662598, 0.9958496, -0.51171875, 4.3945312, -12.634276, 23.254393, 57.0, 1.0, -7.0, 0
485986, -0.12719727, 0.96569824, -0.47302246, -1.4648436, -8.728027, 17.578125, 57.0, 1.0, -7.0, 0
486004, -0.114990234, 0.9859619, -0.46081543, -3.7841794, -4.0283203, 8.056641, 57.0, 1.0, -7.0, 0
486022, -0.16455078, 1.0056152, -0.43884277, -1.8310546, 1.586914, -3.0517576, 60.0, 2.0, -11.0, 0
486045, -0.17004395, 1.0006104, -0.40393066, 3.234863, 5.9204097, -11.413573, 60.0, 2.0, -11.0, 0
486062, -0.13830566, 0.9941406, -0.3947754, 8.605957, 10.803222, -17.333984, 60.0, 2.0, -11.0, 0
486083, -0.1262207, 0.95092773, -0.4248047, 8.728027, 13.916015, -20.080564, 60.0, 2.0, -11.0, 0
486099, -0.1373291, 0.9291992, -0.4362793, -15.258788, 22.705076, -27.9541, 60.0, 2.0, -11.0, 0
486117, -0.16101074, 0.96728516, -0.43884277, -24.963377, 25.085447, -31.799314, 60.0, 2.0, -11.0, 0
486137, -0.14648438, 1.0445557, -0.44470215, -32.714844, 30.029295, -41.503902, 55.0, -1.0, -10.0, 0
486156, -0.11779785, 1.0529785, -0.46154785, -28.19824, 36.010742, -53.955074, 55.0, -1.0, -10.0, 0
486179, -0.13903809, 1.0467529, -0.48303223, -23.498533, 41.564938, -67.87109, 55.0, -1.0, -10.0, 0
486197, -0.1685791, 1.0413818, -0.45910645, -23.498533, 45.471188, -77.33154, 55.0, -1.0, -10.0, 0
486214, -0.16894531, 1.0511475, -0.43969727, -21.667479, 47.97363, -83.61816, 55.0, -1.0, -10.0, 0
486235, -0.17077637, 1.0443115, -0.46313477, -17.39502, 51.330563, -90.20995, 57.0, -7.0, -11.0, 0
486254, -0.18383789, 0.9790039, -0.5140381, -14.709472, 56.457516, -98.08349, 57.0, -7.0, -11.0, 0
486274, -0.2133789, 0.9371338, -0.5361328, -18.371582, 61.218258, -107.91015, 57.0, -7.0, -11.0, 0
486294, -0.22265625, 0.9310303, -0.52526855, -21.606443, 62.43896, -113.28124, 57.0, -7.0, -11.0, 0
486315, -0.17749023, 0.9090576, -0.5196533, -21.179197, 62.866207, -113.0371, 57.0, -7.0, -11.0, 0
486335, -0.13830566, 0.8607178, -0.548584, -16.662598, 66.589355, -113.40331, 54.0, -11.0, -22.0, 0
486357, -0.16003418, 0.81152344, -0.59851074, -18.249512, 71.04492, -114.56298, 54.0, -11.0, -22.0, 0
486374, -0.1583252, 0.80773926, -0.63183594, -22.3999, 72.08252, -114.379875, 54.0, -11.0, -22.0, 0
486390, -0.14746094, 0.82751465, -0.6398926, -34.179688, 70.98389, -110.16845, 54.0, -11.0, -22.0, 0
486407, -0.1282959, 0.83081055, -0.6191406, -32.77588, 70.67871, -106.811516, 54.0, -11.0, -22.0, 0
486428, -0.10095215, 0.7038574, -0.5860596, -24.04785, 71.22803, -94.78759, 49.0, -16.0, -23.0, 0
486446, -0.09460449, 0.7487793, -0.6542969, -28.19824, 69.33594, -93.078606, 49.0, -16.0, -23.0, 0
486471, -0.08569336, 0.7998047, -0.68933105, -26.489256, 61.035152, -93.38378, 49.0, -16.0, -23.0, 0
486491, -0.11291504, 0.7659912, -0.6824951, -23.071287, 58.898922, -90.6372, 49.0, -16.0, -23.0, 0
486508, -0.12695312, 0.73828125, -0.6611328, -23.803709, 57.067867, -85.57128, 49.0, -16.0, -23.0, 0
486526, -0.11303711, 0.70092773, -0.6208496, -26.855467, 58.227535, -80.68847, 48.0, -18.0, -30.0, 0
486547, -0.11328125, 0.72021484, -0.6328125, -28.930662, 59.44824, -80.62743, 48.0, -18.0, -30.0, 0
486565, -0.14245605, 0.73461914, -0.69177246, -31.98242, 57.67822, -83.129875, 48.0, -18.0, -30.0, 0
486586, -0.16931152, 0.7293701, -0.7290039, -40.588375, 54.50439, -85.93749, 48.0, -18.0, -30.0, 0
486604, -0.16357422, 0.7606201, -0.70129395, -42.724606, 53.100582, -88.31786, 48.0, -18.0, -30.0, 0
486622, -0.1295166, 0.82177734, -0.6503906, -15.319823, 53.955074, -99.06005, 44.0, -22.0, -31.0, 0
486644, -0.15673828, 0.7977295, -0.6480713, -0.67138666, 55.175777, -102.661125, 44.0, -22.0, -31.0, 0
486662, -0.21020508, 0.6925049, -0.6970215, 16.662598, 57.80029, -107.4829, 44.0, -22.0, -31.0, 0
486686, -0.17773438, 0.6525879, -0.6923828, 4.1503906, 62.011715, -108.15429, 44.0, -22.0, -31.0, 0
486703, -0.12512207, 0.6398926, -0.6591797, -3.9062498, 67.62695, -110.351555, 44.0, -22.0, -31.0, 0
486721, -0.09631348, 0.6270752, -0.7163086, -8.361816, 70.06836, -113.52538, 44.0, -22.0, -31.0, 0
486742, -0.11730957, 0.62402344, -0.7755127, -14.09912, 69.58008, -114.257805, 40.0, -23.0, -34.0, 0
486760, -0.10986328, 0.6541748, -0.7681885, -31.616209, 62.56103, -112.365715, 40.0, -23.0, -34.0, 0
486781, -0.052368164, 0.6816406, -0.79333496, -26.30615, 61.401363, -112.609856, 40.0, -23.0, -34.0, 0
486799, -0.064208984, 0.66711426, -0.817749, -7.690429, 60.05859, -115.05126, 40.0, -23.0, -34.0, 0
486855, -0.09106445, 0.5201416, -0.7076416, -4.8828125, 68.237305, -117.797844, 34.0, -23.0, -35.0, 0
486892, -0.084106445, 0.5015869, -0.92749023, 5.8593745, 63.84277, -91.12548, 34.0, -23.0, -35.0, 0
486909, -0.1616211, 0.46801758, -0.86572266, -15.075683, 59.509274, -94.66552, 34.0, -23.0, -35.0, 0
486926, -0.13146973, 0.47521973, -0.7327881, -9.216309, 54.992672, -101.98974, 27.0, -24.0, -38.0, 0
486948, 0.01171875, 0.50842285, -0.791626, 13.488769, 53.588863, -102.11181, 27.0, -24.0, -38.0, 0
486966, 0.044067383, 0.45422363, -0.9016113, 17.944336, 56.945797, -98.08349, 27.0, -24.0, -38.0, 0
486987, -0.032104492, 0.37182617, -0.875, -6.2866206, 60.05859, -91.55273, 27.0, -24.0, -38.0, 0
487005, -0.06213379, 0.4255371, -0.77246094, -16.540527, 61.523434, -78.91846, 27.0, -24.0, -38.0, 0
487023, 0.08508301, 0.475708, -0.8105469, -2.7465818, 55.9082, -74.645996, 24.0, -21.0, -42.0, 0
487045, 0.09729004, 0.49194336, -0.90270996, -1.4038085, 53.405758, -77.02637, 24.0, -21.0, -42.0, 0
487061, -0.12036133, 0.45715332, -0.83813477, -5.676269, 53.955074, -75.13428, 24.0, -21.0, -42.0, 0
487082, -0.13586426, 0.4630127, -0.7388916, -0.8544921, 53.405758, -71.22803, 24.0, -21.0, -42.0, 0
487100, 0.07861328, 0.47229004, -0.79418945, 21.545408, 54.62646, -60.241695, 24.0, -21.0, -42.0, 0
487124, 0.10498047, 0.4326172, -0.8914795, 16.357422, 54.565426, -57.128902, 24.0, -21.0, -42.0, 0
