Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
134970, -0.38793945, 0.3470459, 0.9277344, -50.903316, -107.4829, 31.311033, 24.0, -9.0, 33.0, 0
134999, -0.39294434, 0.42053223, 0.8824463, -43.640133, -105.95702, 27.83203, 24.0, -9.0, 33.0, 0
135037, -0.44262695, 0.46948242, 0.9074707, -20.874022, -107.2998, 22.216795, 25.0, -1.0, 35.0, 0
135069, -0.5036621, 0.41601562, 0.83483887, -12.268065, -108.703606, 22.27783, 25.0, -1.0, 35.0, 0
135104, -0.5739746, 0.4206543, 0.8009033, -31.311033, -93.13964, 20.324705, 25.0, -1.0, 35.0, 0
135133, -0.5974121, 0.4222412, 0.7800293, -29.113768, -90.39306, 26.06201, 27.0, 4.0, 36.0, 0
135166, -0.62683105, 0.42041016, 0.75061035, -38.69629, -87.21923, 29.72412, 27.0, 4.0, 36.0, 0
135200, -0.7252197, 0.4732666, 0.7495117, -38.757324, -77.02637, 27.099607, 27.0, 4.0, 36.0, 0
135233, -0.70202637, 0.47424316, 0.67211914, -35.64453, -64.14795, 31.249998, 30.0, 6.0, 40.0, 0
135265, -0.6999512, 0.52197266, 0.71606445, -45.04394, -52.551266, 26.18408, 30.0, 6.0, 40.0, 0
135301, -0.7121582, 0.567749, 0.76049805, -28.686522, -48.33984, 19.226074, 30.0, 6.0, 40.0, 0
135335, -0.70654297, 0.49938965, 0.68566895, 1.8310546, -39.30664, 10.19287, 31.0, 11.0, 36.0, 0
135364, -0.70739746, 0.4567871, 0.666626, -11.413573, -23.92578, 5.737304, 31.0, 11.0, 36.0, 0
135402, -0.7182617, 0.47644043, 0.7155762, -17.700195, -11.413573, 6.5307612, 31.0, 11.0, 36.0, 0
135436, -0.7390137, 0.5324707, 0.7186279, -11.230468, 6.347656, -2.6245115, 30.0, 14.0, 37.0, 0
135465, -0.76867676, 0.5592041, 0.72839355, 3.6621091, 23.071287, -11.1083975, 30.0, 14.0, 37.0, 0
135497, -0.7561035, 0.578125, 0.7642822, 15.686034, 38.635254, -21.240232, 30.0, 14.0, 37.0, 0
135530, -0.71813965, 0.5860596, 0.78344727, 26.245115, 57.739254, -31.066893, 31.0, 8.0, 38.0, 0
135564, -0.67785645, 0.5769043, 0.81640625, 24.658201, 75.68359, -37.29248, 31.0, 8.0, 38.0, 0
135596, -0.70166016, 0.58288574, 0.8400879, 27.648924, 95.45898, -42.480465, 31.0, 8.0, 38.0, 0
135630, -0.6966553, 0.5817871, 0.86950684, 29.541014, 121.33788, -48.767086, 31.0, 0.0, 37.0, 0
135662, -0.6726074, 0.55981445, 0.8878174, 29.418943, 133.60596, -52.12402, 31.0, 0.0, 37.0, 0
135695, -0.6484375, 0.5352783, 0.89245605, 23.315428, 148.6206, -54.26025, 31.0, 0.0, 37.0, 0
135728, -0.5477295, 0.57055664, 0.923584, 16.662598, 159.5459, -58.105465, 33.0, -5.0, 36.0, 0
135762, -0.46691895, 0.52233887, 0.9161377, 44.67773, 163.08592, -61.4624, 33.0, -5.0, 36.0, 0
135794, -0.3762207, 0.4227295, 0.90856934, 20.62988, 171.26463, -57.495113, 33.0, -5.0, 36.0, 0
135824, -0.29174805, 0.49023438, 0.9189453, 10.620116, 174.80467, -58.715816, 28.0, -16.0, 28.0, 0
135857, -0.17138672, 0.44226074, 0.8594971, 32.226562, 171.0205, -57.373043, 28.0, -16.0, 28.0, 0
135891, -0.040527344, 0.36364746, 0.7713623, 4.272461, 168.57909, -48.70605, 28.0, -16.0, 28.0, 0
135928, 0.07434082, 0.4104004, 0.7628174, 10.009766, 161.07176, -46.264645, 28.0, -24.0, 23.0, 0
135957, 0.16918945, 0.31396484, 0.70751953, 28.137205, 147.70508, -39.42871, 28.0, -24.0, 23.0, 0
135993, 0.24780273, 0.383667, 0.748291, 45.288082, 138.06152, -35.949707, 28.0, -24.0, 23.0, 0
136026, 0.2800293, 0.31384277, 0.73095703, 56.823727, 136.35254, -31.555174, 24.0, -32.0, 22.0, 0
136058, 0.4058838, 0.26428223, 0.7738037, 32.226562, 138.3667, -24.841307, 24.0, -32.0, 22.0, 0
136092, 0.4437256, 0.30932617, 0.6248779, 33.26416, 130.12695, -23.071287, 24.0, -32.0, 22.0, 0
136125, 0.51794434, 0.24536133, 0.6092529, 22.27783, 129.08936, -19.77539, 24.0, -32.0, 22.0, 0
136157, 0.5748291, 0.27856445, 0.5587158, 6.04248, 120.97167, -18.127441, 23.0, -39.0, 9.0, 0
136191, 0.64538574, 0.2677002, 0.48059082, 23.193357, 111.51122, -21.606443, 23.0, -39.0, 9.0, 0
136223, 0.6933594, 0.21325684, 0.44006348, 2.9907224, 103.82079, -14.709472, 23.0, -39.0, 9.0, 0
136257, 0.725708, 0.27600098, 0.3857422, 3.1127927, 96.13036, -17.63916, 21.0, -39.0, 0.0, 0
136294, 0.79956055, 0.22570801, 0.3215332, 41.625973, 85.021965, -20.446775, 21.0, -39.0, 0.0, 0
136327, 0.8399658, 0.14697266, 0.23498535, 17.51709, 73.6084, -11.352538, 20.0, -43.0, -8.0, 0
136355, 0.8671875, 0.18310547, 0.1784668, -2.319336, 58.593746, -9.82666, 20.0, -43.0, -8.0, 0
136391, 0.90283203, 0.23779297, 0.12414551, 28.503416, 40.588375, -16.601562, 20.0, -43.0, -8.0, 0
136424, 0.928833, 0.11340332, 0.1697998, 32.77588, 25.390623, -12.756347, 20.0, -43.0, -8.0, 0
136455, 0.93603516, 0.14038086, 0.14099121, 5.5541987, 10.986327, -7.690429, 17.0, -40.0, -9.0, 0
136488, 0.93933105, 0.14624023, 0.10583496, 10.19287, -1.8920897, -5.676269, 17.0, -40.0, -9.0, 0
136521, 0.9160156, 0.09106445, 0.13427734, 0.061035153, -19.958496, 2.7465818, 17.0, -40.0, -9.0, 0
136554, 0.8925781, 0.12402344, 0.21533203, -14.709472, -28.747557, 5.7983394, 17.0, -39.0, -6.0, 0
136586, 0.8947754, 0.16516113, 0.25048828, -1.7700194, -40.039062, 7.3242183, 17.0, -39.0, -6.0, 0
136620, 0.8847656, 0.1418457, 0.28405762, 3.2958982, -50.47607, 7.93457, 17.0, -39.0, -6.0, 0
136652, 0.86499023, 0.14916992, 0.2956543, -3.4179685, -58.77685, 8.239746, 22.0, -44.0, -7.0, 0
136685, 0.8310547, 0.15612793, 0.30639648, -12.329101, -69.70215, 12.451171, 22.0, -44.0, -7.0, 0
136719, 0.79541016, 0.1661377, 0.37231445, -20.446775, -76.47705, 14.343261, 22.0, -44.0, -7.0, 0
136752, 0.74938965, 0.19665527, 0.30944824, -20.080564, -94.726555, 20.1416, 20.0, -37.0, 1.0, 0
136785, 0.697876, 0.22045898, 0.53356934, -23.742674, -96.00829, 18.432617, 20.0, -37.0, 1.0, 0
136817, 0.6982422, 0.19555664, 0.3687744, -14.892577, -112.854, 25.451658, 20.0, -37.0, 1.0, 0
136851, 0.60388184, 0.27770996, 0.66638184, 4.638672, -117.797844, 20.080564, 23.0, -40.0, 9.0, 0
136884, 0.5996094, 0.21032715, 0.65405273, 8.911133, -129.63867, 18.249512, 23.0, -40.0, 9.0, 0
136916, 0.47753906, 0.26171875, 0.45959473, -18.859863, -139.89258, 33.447266, 23.0, -40.0, 9.0, 0
136947, 0.3651123, 0.36206055, 0.86694336, -13.183593, -127.4414, 18.798828, 26.0, -30.0, 24.0, 0
136981, 0.36157227, 0.25305176, 0.7384033, -11.718749, -137.75635, 22.3999, 26.0, -30.0, 24.0, 0
137018, 0.20715332, 0.3876953, 0.95996094, -21.850584, -128.72314, 24.53613, 26.0, -30.0, 24.0, 0
137048, 0.20410156, 0.36010742, 0.9277344, -7.0800776, -120.544426, 18.310547, 28.0, -24.0, 25.0, 0
137081, 0.15637207, 0.3149414, 0.8326416, -26.855467, -121.21581, 27.404783, 28.0, -24.0, 25.0, 0
137113, 0.07897949, 0.38415527, 1.1036377, -57.189938, -103.88183, 24.597166, 28.0, -24.0, 25.0, 0
137147, 0.05029297, 0.39916992, 0.9145508, -49.438473, -110.473625, 32.836914, 29.0, -15.0, 30.0, 0
137180, -0.045166016, 0.50549316, 1.0323486, -33.26416, -99.73144, 32.89795, 29.0, -15.0, 30.0, 0
137217, -0.03137207, 0.4300537, 0.904541, -6.04248, -98.266594, 34.973145, 29.0, -15.0, 30.0, 0
137246, -0.061157227, 0.4071045, 0.84729004, -20.324705, -98.02245, 39.123535, 29.0, -10.0, 30.0, 0
137279, -0.14404297, 0.4691162, 0.916626, -24.16992, -94.05517, 34.179688, 29.0, -10.0, 30.0, 0
137312, -0.20446777, 0.45776367, 0.7906494, -16.052246, -101.56249, 37.841797, 29.0, -10.0, 30.0, 0
137346, -0.25305176, 0.41345215, 0.7816162, -33.02002, -98.08349, 39.123535, 29.0, -5.0, 32.0, 0
137378, -0.3190918, 0.501709, 0.8869629, -46.56982, -94.726555, 36.56006, 29.0, -5.0, 32.0, 0
137411, -0.40246582, 0.54919434, 0.8048096, -8.178711, -104.98046, 39.18457, 29.0, -5.0, 32.0, 0
137445, -0.4958496, 0.51086426, 0.77075195, -0.9155273, -98.69384, 32.836914, 30.0, 0.0, 34.0, 0
137477, -0.50805664, 0.46569824, 0.76916504, -31.921385, -91.36962, 33.14209, 30.0, 0.0, 34.0, 0
137511, -0.56030273, 0.5155029, 0.7780762, -37.231445, -89.53857, 34.851074, 30.0, 0.0, 34.0, 0
137547, -0.6191406, 0.5283203, 0.7233887, -12.390136, -90.51513, 36.315918, 28.0, 3.0, 41.0, 0
137579, -0.6595459, 0.45788574, 0.6550293, -38.94043, -82.27538, 38.208008, 28.0, 3.0, 41.0, 0
137609, -0.6965332, 0.53430176, 0.6588135, -46.56982, -74.523926, 32.348633, 28.0, 3.0, 41.0, 0
137643, -0.7059326, 0.5489502, 0.6738281, -17.578125, -65.85693, 28.32031, 31.0, 7.0, 39.0, 0
137676, -0.7207031, 0.50476074, 0.63549805, -20.874022, -57.983395, 28.44238, 31.0, 7.0, 39.0, 0
137709, -0.73828125, 0.53515625, 0.67285156, -26.672361, -43.02978, 23.986814, 31.0, 7.0, 39.0, 0
137742, -0.7215576, 0.5999756, 0.67211914, -5.3710933, -25.93994, 14.526366, 40.0, 13.0, 36.0, 0
137775, -0.72021484, 0.58325195, 0.6715088, 5.8593745, -14.831542, 10.437011, 40.0, 13.0, 36.0, 0
137807, -0.7166748, 0.57873535, 0.6645508, 13.122558, -1.5258788, 2.2583008, 40.0, 13.0, 36.0, 0
137841, -0.70422363, 0.59472656, 0.6751709, 13.610839, 10.986327, -7.93457, 33.0, 15.0, 35.0, 0
137874, -0.70910645, 0.6409912, 0.6933594, 25.024412, 21.179197, -15.930175, 33.0, 15.0, 35.0, 0
137908, -0.6970215, 0.58691406, 0.71154785, 30.33447, 37.902832, -25.756834, 33.0, 15.0, 35.0, 0
137942, -0.71191406, 0.56481934, 0.7026367, 16.662598, 52.917477, -28.625486, 35.0, 6.0, 36.0, 0
137976, -0.69421387, 0.62280273, 0.69470215, 6.2255855, 69.64111, -33.75244, 35.0, 6.0, 36.0, 0
138009, -0.6678467, 0.6166992, 0.77648926, 25.451658, 80.13916, -42.90771, 35.0, 6.0, 36.0, 0
138041, -0.6751709, 0.5638428, 0.76452637, 28.44238, 88.3789, -46.874996, 31.0, 0.0, 35.0, 0
138071, -0.62475586, 0.60046387, 0.8145752, 29.235838, 102.294914, -53.222652, 31.0, 0.0, 35.0, 0
138104, -0.5966797, 0.55444336, 0.8293457, 34.66797, 107.97118, -55.358883, 31.0, 0.0, 35.0, 0
138138, -0.54296875, 0.5177002, 0.8503418, 35.27832, 119.14062, -56.701656, 32.0, -3.0, 31.0, 0
138171, -0.47595215, 0.501709, 0.88061523, 25.390623, 126.4038, -51.269527, 32.0, -3.0, 31.0, 0
138203, -0.41064453, 0.53759766, 0.85998535, 33.26416, 132.8125, -55.175777, 32.0, -3.0, 31.0, 0
138236, -0.32312012, 0.44995117, 0.8614502, 26.367186, 135.62012, -49.194332, 27.0, -10.0, 31.0, 0
138269, -0.2541504, 0.47937012, 0.8946533, 15.075683, 138.5498, -51.513668, 27.0, -10.0, 31.0, 0
138303, -0.18981934, 0.48693848, 0.84851074, 24.719236, 135.86426, -49.74365, 27.0, -10.0, 31.0, 0
138336, -0.064453125, 0.40246582, 0.86816406, 26.977537, 134.09424, -46.20361, 28.0, -16.0, 27.0, 0
138369, -0.021606445, 0.44543457, 0.8461914, 18.554688, 135.2539, -43.884274, 28.0, -16.0, 27.0, 0
138406, 0.10192871, 0.4215088, 0.83496094, 21.850584, 134.46045, -42.05322, 28.0, -16.0, 27.0, 0
138435, 0.13549805, 0.42456055, 0.8372803, 27.83203, 131.22559, -41.625973, 28.0, -22.0, 21.0, 0
138463, 0.20935059, 0.39233398, 0.7977295, 26.672361, 130.67627, -36.92627, 28.0, -22.0, 21.0, 0
138501, 0.29748535, 0.36584473, 0.7487793, 15.319823, 131.7749, -33.63037, 28.0, -22.0, 21.0, 0
138530, 0.38256836, 0.3656006, 0.72924805, 22.216795, 128.2959, -33.996582, 28.0, -22.0, 21.0, 0
138567, 0.46032715, 0.34423828, 0.6343994, 33.691406, 121.09374, -31.066893, 27.0, -35.0, 18.0, 0
138596, 0.5095215, 0.26940918, 0.64086914, 22.03369, 119.87304, -21.118162, 27.0, -35.0, 18.0, 0
138634, 0.5753174, 0.3088379, 0.58813477, 19.28711, 113.22021, -22.15576, 27.0, -35.0, 18.0, 0
138667, 0.6470947, 0.28320312, 0.5599365, 30.09033, 111.08398, -22.766111, 21.0, -38.0, 7.0, 0
138699, 0.6748047, 0.24914551, 0.46533203, 25.329588, 101.13525, -20.690916, 21.0, -38.0, 7.0, 0
138731, 0.72961426, 0.21899414, 0.41760254, 17.333984, 96.92382, -19.53125, 21.0, -38.0, 7.0, 0
138765, 0.75891113, 0.23425293, 0.42077637, 21.789549, 90.08788, -23.681639, 22.0, -40.0, 1.0, 0
138797, 0.80578613, 0.1932373, 0.36730957, 38.879395, 80.38329, -18.188477, 22.0, -40.0, 1.0, 0
138831, 0.82470703, 0.17297363, 0.22583008, 35.27832, 72.44873, -13.8549795, 22.0, -40.0, 1.0, 0
138863, 0.8634033, 0.19384766, 0.17321777, 25.329588, 59.57031, -8.300781, 18.0, -43.0, -4.0, 0
138896, 0.9090576, 0.13684082, 0.19335938, 25.024412, 45.654293, -6.469726, 18.0, -43.0, -4.0, 0
138929, 0.92077637, 0.13793945, 0.123535156, 15.747069, 28.991697, -7.995605, 18.0, -43.0, -4.0, 0
138962, 0.916626, 0.12768555, 0.16040039, 2.868652, 16.601562, -4.9438477, 22.0, -39.0, -5.0, 0
138995, 0.92370605, 0.11828613, 0.16308594, -3.9062498, 4.272461, -2.1972656, 22.0, -39.0, -5.0, 0
139029, 0.91467285, 0.12695312, 0.23095703, 0.97656244, -9.58252, 0.48828122, 22.0, -39.0, -5.0, 0
139062, 0.9100342, 0.16430664, 0.2816162, 7.3242183, -16.113281, 3.7231443, 17.0, -42.0, -10.0, 0
139093, 0.9250488, 0.15966797, 0.39172363, 7.0190425, -16.906738, 1.6479491, 17.0, -42.0, -10.0, 0
139128, 0.9180908, 0.1973877, 0.32495117, 10.803222, -19.53125, 1.8310546, 17.0, -42.0, -10.0, 0
139160, 0.9017334, 0.1640625, 0.33666992, 4.5166016, -18.615723, 1.5258788, 14.0, -42.0, -6.0, 0
139194, 0.90625, 0.16125488, 0.28686523, -7.8124995, -22.827147, 4.0893555, 14.0, -42.0, -6.0, 0
139226, 0.89733887, 0.1550293, 0.21679688, -7.263183, -31.127928, 7.4462886, 14.0, -42.0, -6.0, 0
139262, 0.86328125, 0.12536621, 0.26135254, -8.544922, -44.982906, 8.605957, 18.0, -41.0, -1.0, 0
139292, 0.842041, 0.123535156, 0.16186523, -14.892577, -63.232418, 14.09912, 18.0, -41.0, -1.0, 0
139326, 0.7813721, 0.1550293, 0.29589844, -17.51709, -76.416016, 17.27295, 18.0, -41.0, -1.0, 0
139358, 0.7685547, 0.1262207, 0.15148926, -18.554688, -97.77831, 20.751951, 21.0, -39.0, -1.0, 0
139392, 0.6669922, 0.1977539, 0.38354492, -21.362303, -116.94335, 28.07617, 21.0, -39.0, -1.0, 0
139424, 0.69177246, 0.24438477, 0.40881348, 1.7089843, -132.38525, 22.338865, 21.0, -39.0, -1.0, 0
139459, 0.52282715, 0.2364502, 0.36218262, 34.606934, -169.43358, 37.65869, 24.0, -36.0, 16.0, 0
139493, 0.42492676, 0.15551758, 0.7175293, -4.4555664, -158.75244, 28.015135, 24.0, -36.0, 16.0, 0
139526, 0.40771484, 0.19714355, 0.6121826, -55.54199, -165.58836, 28.015135, 24.0, -36.0, 16.0, 0
139560, 0.22875977, 0.41674805, 0.9946289, -23.92578, -165.52733, 23.376463, 27.0, -29.0, 25.0, 0
139589, 0.15966797, 0.30993652, 0.8166504, -10.009766, -171.81395, 32.53174, 27.0, -29.0, 25.0, 0
139626, 0.024047852, 0.35998535, 0.95166016, -17.8833, -155.88379, 31.127928, 27.0, -29.0, 25.0, 0
139655, 0.037963867, 0.36047363, 1.0362549, 13.8549795, -145.9961, 27.221678, 25.0, -19.0, 27.0, 0
139688, -0.04309082, 0.30078125, 0.9674072, -22.583006, -142.45605, 36.43799, 25.0, -19.0, 27.0, 0
139722, -0.12475586, 0.428833, 1.0098877, -28.808592, -127.13622, 30.517576, 25.0, -19.0, 27.0, 0
139755, -0.1505127, 0.35534668, 0.8815918, -51.696774, -124.57275, 36.499023, 24.0, -10.0, 30.0, 0
139788, -0.24645996, 0.46472168, 0.9604492, -50.354, -123.962395, 33.813477, 24.0, -10.0, 30.0, 0
139821, -0.30603027, 0.46862793, 0.95336914, -13.183593, -129.76074, 33.691406, 24.0, -10.0, 30.0, 0
139854, -0.4227295, 0.3942871, 0.8980713, -26.30615, -120.544426, 37.841797, 28.0, -5.0, 31.0, 0
139882, -0.4666748, 0.4506836, 0.8897705, -60.05859, -104.49218, 37.29248, 28.0, -5.0, 31.0, 0
139919, -0.5098877, 0.522583, 0.8820801, -36.132812, -97.16796, 36.376953, 28.0, -5.0, 31.0, 0
139955, -0.5718994, 0.45251465, 0.73205566, -46.020504, -95.03173, 42.05322, 27.0, 1.0, 31.0, 0
139989, -0.649292, 0.5233154, 0.71240234, -62.377926, -89.5996, 38.879395, 27.0, 1.0, 31.0, 0
140018, -0.654541, 0.54711914, 0.7949219, -21.789549, -85.021965, 35.15625, 27.0, 1.0, 31.0, 0
140053, -0.6529541, 0.49682617, 0.708374, -2.1972656, -77.88086, 34.240723, 28.0, 1.0, 38.0, 0
140088, -0.68774414, 0.42822266, 0.6392822, -28.564451, -68.115234, 36.8042, 28.0, 1.0, 38.0, 0
140117, -0.67077637, 0.49694824, 0.6425781, -33.203125, -62.622066, 32.226562, 28.0, 1.0, 38.0, 0
140150, -0.66955566, 0.48425293, 0.6298828, -20.62988, -64.208984, 35.583496, 30.0, 9.0, 36.0, 0
140184, -0.7180176, 0.47875977, 0.6187744, -22.3999, -61.889645, 40.16113, 30.0, 9.0, 36.0, 0
140212, -0.73779297, 0.47460938, 0.5958252, -27.648924, -54.443356, 39.123535, 30.0, 9.0, 36.0, 0
140245, -0.7491455, 0.5605469, 0.62072754, -30.2124, -40.40527, 33.26416, 33.0, 13.0, 37.0, 0
140280, -0.78466797, 0.58654785, 0.6134033, -15.136718, -33.813477, 23.864744, 33.0, 13.0, 37.0, 0
140315, -0.77441406, 0.5843506, 0.63061523, 3.7841794, -24.597166, 14.09912, 33.0, 13.0, 37.0, 0
140349, -0.76330566, 0.586792, 0.6361084, 12.023925, -6.04248, -0.67138666, 34.0, 19.0, 36.0, 0
140382, -0.7595215, 0.6052246, 0.6314697, 17.089844, 10.681151, -11.779784, 34.0, 19.0, 36.0, 0
140416, -0.75683594, 0.62841797, 0.6602783, 23.92578, 26.672361, -23.254393, 34.0, 19.0, 36.0, 0
140445, -0.7713623, 0.6080322, 0.7017822, 32.470703, 41.687008, -33.63037, 32.0, 9.0, 38.0, 0
140480, -0.7922363, 0.6191406, 0.6846924, 34.973145, 65.85693, -46.752926, 32.0, 9.0, 38.0, 0
140513, -0.75927734, 0.5888672, 0.75219727, 34.606934, 82.09228, -48.645016, 32.0, 9.0, 38.0, 0
