Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
569331, 0.92785645, -0.055664062, -0.46228027, 0.061035153, -12.20703, 9.94873, 13.0, -26.0, 5.0, 0
569352, 0.94873047, -0.076171875, -0.4942627, -0.18310545, -15.441894, 12.08496, 13.0, -26.0, 5.0, 0
569367, 0.9864502, -0.056640625, -0.50683594, 2.1972656, -16.479492, 9.277344, 13.0, -26.0, 5.0, 0
569393, 1.0474854, -0.06359863, -0.51831055, 5.3710933, -16.662598, 5.7983394, 10.0, -25.0, 11.0, 0
569413, 1.0887451, -0.09350586, -0.5378418, 5.310058, -16.540527, 0.97656244, 10.0, -25.0, 11.0, 0
569437, 1.119873, -0.111694336, -0.572876, 1.8310546, -15.930175, -6.9580073, 10.0, -25.0, 11.0, 0
569456, 1.1794434, -0.14331055, -0.6217041, -16.357422, -19.592285, -17.27295, 10.0, -25.0, 11.0, 0
569480, 1.2332764, -0.1928711, -0.6612549, -24.353025, -22.766111, -18.737793, 10.0, -25.0, 11.0, 0
569500, 1.2474365, -0.21459961, -0.6425781, -38.879395, -23.620604, -30.700682, 12.0, -24.0, 6.0, 0
569524, 1.21875, -0.20581055, -0.572876, -40.710445, -16.723633, -43.762203, 12.0, -24.0, 6.0, 0
569545, 1.208374, -0.19226074, -0.5574951, -34.362793, -13.366698, -55.297848, 12.0, -24.0, 6.0, 0
569562, 1.1782227, -0.21740723, -0.5665283, -26.489256, -14.709472, -58.715816, 12.0, -24.0, 6.0, 0
569585, 1.1508789, -0.22424316, -0.5202637, -21.301268, -14.038085, -57.861324, 7.0, -28.0, 12.0, 0
569605, 1.0908203, -0.18029785, -0.4202881, -9.58252, -14.038085, -54.809566, 7.0, -28.0, 12.0, 0
569631, 1.0604248, -0.15246582, -0.3988037, 2.0141602, -12.329101, -53.833004, 7.0, -28.0, 12.0, 0
569652, 1.1153564, -0.17358398, -0.4404297, 22.3999, -7.568359, -52.551266, 7.0, -28.0, 12.0, 0
569673, 1.1619873, -0.21484375, -0.4486084, 34.5459, -2.1972656, -46.56982, 7.0, -28.0, 12.0, 0
569695, 1.1015625, -0.2310791, -0.41125488, 40.40527, 5.310058, -36.92627, 0.0, -33.0, 10.0, 0
569716, 0.9707031, -0.31567383, -0.3314209, 34.66797, 17.456055, -19.40918, 0.0, -33.0, 10.0, 0
569740, 0.94885254, -0.30664062, -0.33703613, 33.75244, 17.51709, -16.906738, 0.0, -33.0, 10.0, 0
569757, 0.9456787, -0.3022461, -0.35791016, 34.79004, 12.20703, -7.629394, 0.0, -33.0, 10.0, 0
569775, 0.8331299, -0.27929688, -0.34118652, 28.503416, 6.469726, 16.296387, 0.0, -33.0, 10.0, 0
569801, 0.79138184, -0.27075195, -0.32873535, 25.451658, 3.5400388, 24.841307, -2.0, -33.0, 5.0, 0
569820, 0.8232422, -0.26208496, -0.33691406, 9.521484, -4.4555664, 42.236324, -2.0, -33.0, 5.0, 0
569845, 0.81066895, -0.2290039, -0.30004883, 2.868652, -0.9155273, 45.349117, -2.0, -33.0, 5.0, 0
569865, 0.8145752, -0.19897461, -0.3218994, -2.9296873, 0.0, 47.180172, -2.0, -33.0, 5.0, 0
569886, 0.8074951, -0.15881348, -0.36816406, -13.97705, -0.61035156, 49.377438, 2.0, -41.0, 7.0, 0
569912, 0.81396484, -0.16625977, -0.34960938, -27.160643, -0.67138666, 53.344723, 2.0, -41.0, 7.0, 0
569929, 0.72888184, -0.0982666, -0.3446045, -37.841797, -1.4038085, 56.64062, 2.0, -41.0, 7.0, 0
569950, 0.7297363, -0.022827148, -0.3421631, -41.25976, -1.6479491, 58.53271, 2.0, -41.0, 7.0, 0
569968, 0.75109863, -0.006958008, -0.33947754, -42.17529, -1.3427733, 62.988277, 2.0, -41.0, 7.0, 0
569988, 0.74108887, -0.032470703, -0.34204102, -39.67285, -1.7700194, 65.61279, 6.0, -42.0, 3.0, 0
570011, 0.680542, -0.048461914, -0.33361816, -44.860836, -0.7324218, 71.3501, 6.0, -42.0, 3.0, 0
570029, 0.6875, 0.011230469, -0.31274414, -47.668453, 2.0751953, 67.44385, 6.0, -42.0, 3.0, 0
570055, 0.72143555, 0.044433594, -0.2927246, -41.01562, 1.9531249, 62.133785, 6.0, -42.0, 3.0, 0
570075, 0.6855469, 0.0390625, -0.28552246, -19.104004, -1.7700194, 60.485836, 6.0, -42.0, 3.0, 0
570092, 0.67944336, -0.060791016, -0.31762695, -2.1972656, -5.3710933, 63.293453, 12.0, -48.0, 5.0, 0
570117, 0.6772461, -0.10571289, -0.383667, 1.7700194, -9.460449, 62.255856, 12.0, -48.0, 5.0, 0
570135, 0.76660156, -0.21533203, -0.39770508, -3.4790037, -14.892577, 69.885254, 12.0, -48.0, 5.0, 0
570157, 0.90771484, -0.258667, -0.3902588, -31.73828, -18.737793, 77.0874, 12.0, -48.0, 5.0, 0
570178, 0.7861328, -0.032348633, -0.3572998, -57.983395, -15.86914, 69.15283, 12.0, -48.0, 5.0, 0
570196, 0.66296387, 0.16540527, -0.2467041, -55.969234, -13.366698, 60.30273, 17.0, -48.0, 5.0, 0
570222, 0.6920166, 0.10681152, -0.27941895, -27.709959, -20.080564, 62.133785, 17.0, -48.0, 5.0, 0
570243, 0.64208984, 0.18457031, -0.31921387, -8.972168, -21.240232, 49.255367, 17.0, -48.0, 5.0, 0
570265, 0.60510254, 0.24316406, -0.258667, 19.958496, -17.944336, 32.165527, 17.0, -48.0, 5.0, 0
570284, 0.76342773, 0.16052246, -0.26660156, 51.208492, -17.089844, 19.836426, 21.0, -44.0, 6.0, 0
570308, 0.8914795, 0.0057373047, -0.32092285, 58.593746, -15.624999, 14.09912, 21.0, -44.0, 6.0, 0
570327, 0.86279297, -0.032958984, -0.30603027, 37.231445, -8.911133, 13.244628, 21.0, -44.0, 6.0, 0
570345, 0.87402344, 0.099975586, -0.31628418, 15.380858, -4.211426, 14.22119, 21.0, -44.0, 6.0, 0
570371, 0.87060547, 0.17163086, -0.30786133, 3.2958982, -3.3569334, 13.549804, 21.0, -44.0, 6.0, 0
570389, 0.8968506, 0.16845703, -0.32202148, 9.94873, -1.0986328, 8.911133, 21.0, -46.0, 11.0, 0
570415, 0.9177246, 0.15063477, -0.3408203, 11.657714, 2.5024414, 3.6621091, 21.0, -46.0, 11.0, 0
570437, 0.93481445, 0.20056152, -0.32666016, 6.347656, 5.676269, -2.0751953, 21.0, -46.0, 11.0, 0
570455, 0.95007324, 0.20275879, -0.32299805, 2.0141602, 4.8217773, -2.319336, 21.0, -46.0, 11.0, 0
570476, 0.94750977, 0.16894531, -0.3277588, -0.67138666, 3.4179685, 0.18310545, 21.0, -46.0, 11.0, 0
570521, 0.92492676, 0.20898438, -0.35058594, 2.868652, 5.3710933, -4.1503906, 23.0, -47.0, 9.0, 0
570537, 0.91638184, 0.19177246, -0.34521484, 4.1503906, 5.4931636, -2.9296873, 23.0, -47.0, 9.0, 0
570555, 0.8997803, 0.18566895, -0.34057617, 3.4790037, 5.0659175, -2.0141602, 23.0, -47.0, 9.0, 0
570577, 0.8833008, 0.19238281, -0.33691406, 3.4790037, 4.638672, -3.2958982, 23.0, -47.0, 9.0, 0
570598, 0.8477783, 0.1965332, -0.3326416, 1.2207031, 3.7231443, -6.2255855, 26.0, -49.0, 6.0, 0
570620, 0.79003906, 0.23010254, -0.3095703, 1.7089843, 3.7841794, -14.22119, 26.0, -49.0, 6.0, 0
570634, 0.7266846, 0.24133301, -0.2685547, 3.4179685, 4.1503906, -24.353025, 26.0, -49.0, 6.0, 0
570652, 0.66552734, 0.23535156, -0.265625, 7.3242183, 0.0, -34.66797, 26.0, -49.0, 6.0, 0
570674, 0.58410645, 0.23168945, -0.25830078, 17.39502, -2.807617, -47.424313, 26.0, -49.0, 6.0, 0
570694, 0.64404297, 0.1772461, -0.26171875, 26.611326, -2.380371, -57.43408, 15.0, -46.0, 7.0, 0
570717, 0.685791, 0.14941406, -0.30236816, 32.409668, -1.9531249, -67.74902, 15.0, -46.0, 7.0, 0
570731, 0.62939453, 0.10583496, -0.2886963, 39.42871, 2.5634763, -77.75879, 15.0, -46.0, 7.0, 0
570749, 0.69506836, 0.032470703, -0.26428223, 45.104977, 8.239746, -85.388176, 15.0, -46.0, 7.0, 0
570775, 0.7302246, -0.028198242, -0.27783203, 40.64941, 11.169433, -89.172356, 15.0, -46.0, 7.0, 0
570796, 0.7437744, -0.09680176, -0.30749512, 28.44238, 11.230468, -86.42577, 10.0, -41.0, 5.0, 0
570818, 0.8144531, -0.13061523, -0.33496094, 17.089844, 10.498046, -82.58056, 10.0, -41.0, 5.0, 0
570838, 0.8310547, -0.084350586, -0.33666992, 16.113281, 13.366698, -82.641594, 10.0, -41.0, 5.0, 0
570854, 0.80358887, -0.057250977, -0.31103516, 24.780272, 17.150879, -80.68847, 10.0, -41.0, 5.0, 0
570877, 0.8814697, -0.16308594, -0.32995605, 29.785154, 20.019531, -70.251465, 10.0, -41.0, 5.0, 0
570897, 0.9088135, -0.25146484, -0.38220215, 29.479979, 23.010252, -58.77685, 4.0, -43.0, 5.0, 0
570919, 0.8746338, -0.30737305, -0.41711426, 20.26367, 25.512693, -45.16601, 4.0, -43.0, 5.0, 0
570940, 0.9355469, -0.26489258, -0.42895508, -5.615234, 24.597166, -35.52246, 4.0, -43.0, 5.0, 0
570958, 0.8881836, -0.11767578, -0.44763184, -6.1645503, 20.202635, -30.395506, 4.0, -43.0, 5.0, 0
570983, 0.8613281, -0.15124512, -0.45007324, -5.9204097, 16.479492, -25.207518, 4.0, -43.0, 5.0, 0
571001, 0.8753662, -0.14941406, -0.4276123, -8.972168, 11.9018545, -17.578125, 0.0, -39.0, 8.0, 0
571021, 0.92578125, -0.10827637, -0.3828125, -6.469726, 15.380858, -17.39502, 0.0, -39.0, 8.0, 0
571039, 0.9088135, -0.110839844, -0.39953613, -0.3662109, 17.27295, -17.8833, 0.0, -39.0, 8.0, 0
571060, 0.852417, -0.1138916, -0.44006348, 0.122070305, 13.732909, -18.188477, 0.0, -39.0, 8.0, 0
571080, 0.9038086, -0.12585449, -0.44348145, -1.8310546, 9.82666, -16.418457, 0.0, -39.0, 8.0, 0
571101, 0.9436035, -0.17626953, -0.46569824, 7.568359, 6.896972, -13.0615225, 1.0, -39.0, 6.0, 0
571121, 0.9036865, -0.17626953, -0.4963379, 8.7890625, 4.699707, -11.840819, 1.0, -39.0, 6.0, 0
571139, 0.8996582, -0.1694336, -0.48632812, 8.239746, -0.18310545, -7.4462886, 1.0, -39.0, 6.0, 0
571157, 0.9645996, -0.17041016, -0.42822266, 14.22119, -5.0659175, -1.4038085, 1.0, -39.0, 6.0, 0
571182, 0.9628906, -0.13757324, -0.39990234, 16.845703, -6.2866206, -1.8310546, 1.0, -39.0, 6.0, 0
571200, 0.9729004, -0.12597656, -0.39208984, 23.742674, -8.300781, -2.6855466, 2.0, -34.0, 10.0, 0
571221, 1.0089111, -0.10437012, -0.44091797, 32.165527, -10.131835, -3.601074, 2.0, -34.0, 10.0, 0
571239, 0.98742676, -0.06958008, -0.5091553, 36.865234, -13.305663, -7.0190425, 2.0, -34.0, 10.0, 0
571260, 0.98779297, -0.09509277, -0.43896484, 34.42383, -13.183593, -4.333496, 2.0, -34.0, 10.0, 0
571285, 0.9733887, -0.1595459, -0.4041748, 35.7666, -11.291503, -1.2817382, 2.0, -34.0, 10.0, 0
571303, 0.9604492, -0.2244873, -0.41540527, 33.63037, -10.31494, 0.0, 3.0, -30.0, 10.0, 0
571323, 0.961792, -0.21765137, -0.4222412, 21.179197, -9.338379, 0.061035153, 3.0, -30.0, 10.0, 0
571341, 0.9547119, -0.1940918, -0.42016602, 9.033203, -8.972168, -2.1362305, 3.0, -30.0, 10.0, 0
571359, 0.94470215, -0.20397949, -0.44384766, -2.868652, -10.803222, 2.9907224, 3.0, -30.0, 10.0, 0
571384, 0.9608154, -0.23388672, -0.42834473, -10.131835, -10.681151, 6.7138667, 3.0, -30.0, 10.0, 0
571401, 0.9708252, -0.24169922, -0.41870117, -30.578611, -5.676269, 15.8081045, 3.0, -28.0, 10.0, 0
571425, 0.95996094, -0.21069336, -0.45422363, -36.071777, -0.97656244, 15.380858, 3.0, -28.0, 10.0, 0
571446, 0.9293213, -0.16308594, -0.44360352, -34.91211, 5.310058, 11.352538, 3.0, -28.0, 10.0, 0
571464, 0.9555664, -0.15844727, -0.46032715, -27.038572, 8.483887, 11.840819, 3.0, -28.0, 10.0, 0
571485, 0.9906006, -0.19897461, -0.52111816, -23.864744, 8.178711, 14.343261, 3.0, -28.0, 10.0, 0
571503, 0.9941406, -0.22912598, -0.5258789, -28.503416, 8.178711, 19.226074, 6.0, -29.0, 7.0, 0
571528, 0.9696045, -0.20275879, -0.45300293, -31.86035, 11.657714, 17.456055, 6.0, -29.0, 7.0, 0
571544, 0.97717285, -0.15100098, -0.41088867, -20.080564, 13.8549795, 15.258788, 6.0, -29.0, 7.0, 0
571562, 0.9941406, -0.15075684, -0.4835205, -6.774902, 12.08496, 15.441894, 6.0, -29.0, 7.0, 0
571587, 0.9661865, -0.13171387, -0.47216797, 0.48828122, 15.930175, 12.023925, 6.0, -29.0, 7.0, 0
571605, 0.94836426, -0.09887695, -0.42749023, 13.793944, 20.874022, 8.239746, 7.0, -28.0, 7.0, 0
571630, 0.94628906, -0.13391113, -0.48535156, 25.085447, 18.920898, 10.498046, 7.0, -28.0, 7.0, 0
571648, 0.9465332, -0.20080566, -0.5386963, 1.8920897, 13.97705, 16.418457, 7.0, -28.0, 7.0, 0
571669, 0.94677734, -0.2010498, -0.5205078, -8.300781, 13.671874, 16.113281, 7.0, -28.0, 7.0, 0
571691, 0.93969727, -0.13134766, -0.47973633, -17.150879, 13.549804, 13.000487, 10.0, -26.0, 8.0, 0
571709, 0.9481201, -0.110961914, -0.48706055, -13.244628, 10.375976, 12.20703, 10.0, -26.0, 8.0, 0
571730, 0.94091797, -0.10852051, -0.493042, -6.2866206, 7.5073237, 10.864257, 10.0, -26.0, 8.0, 0
571748, 0.9334717, -0.09375, -0.48718262, 5.249023, 5.7983394, 5.615234, 10.0, -26.0, 8.0, 0
571769, 0.92004395, -0.06713867, -0.47277832, 10.681151, 5.676269, 3.7231443, 10.0, -26.0, 8.0, 0
571791, 0.92700195, -0.07727051, -0.4761963, 20.62988, 3.9062498, 2.6245115, 10.0, -26.0, 8.0, 0
571805, 0.92858887, -0.123168945, -0.48376465, 24.475096, 1.4648436, 4.333496, 9.0, -26.0, 5.0, 0
571827, 0.9272461, -0.16491699, -0.4958496, 21.789549, -1.7089843, 6.103515, 9.0, -26.0, 5.0, 0
571847, 0.9342041, -0.18237305, -0.51904297, 11.718749, -5.981445, 8.178711, 9.0, -26.0, 5.0, 0
571868, 0.93566895, -0.15368652, -0.5050049, 2.5634763, -7.3852534, 7.568359, 9.0, -26.0, 5.0, 0
571889, 0.9378662, -0.122802734, -0.4765625, 5.676269, -6.9580073, 5.8593745, 8.0, -26.0, 10.0, 0
571911, 0.93652344, -0.1274414, -0.477417, 15.0146475, -7.3852534, 3.4790037, 8.0, -26.0, 10.0, 0
571933, 0.9379883, -0.114868164, -0.4645996, 15.930175, -6.7138667, 2.0751953, 8.0, -26.0, 10.0, 0
571949, 0.9376221, -0.11303711, -0.46240234, 17.456055, -5.7983394, 0.61035156, 8.0, -26.0, 10.0, 0
571966, 0.9202881, -0.12573242, -0.46496582, 17.578125, -4.8217773, 1.0986328, 8.0, -26.0, 10.0, 0
571987, 0.9067383, -0.12512207, -0.4621582, 13.610839, -3.601074, 0.42724606, 10.0, -27.0, 9.0, 0
572008, 0.91552734, -0.12365723, -0.44360352, 8.728027, -2.380371, 0.24414061, 10.0, -27.0, 9.0, 0
572030, 0.9136963, -0.12988281, -0.4428711, 5.3710933, -2.1972656, 1.0375977, 10.0, -27.0, 9.0, 0
572048, 0.9104004, -0.11804199, -0.45263672, 2.9907224, -2.1362305, 1.2817382, 10.0, -27.0, 9.0, 0
572066, 0.92578125, -0.09265137, -0.46020508, 2.868652, -1.8920897, 0.3662109, 10.0, -27.0, 9.0, 0
572087, 0.9569092, -0.07507324, -0.46411133, 6.2866206, -1.4038085, -1.4648436, 7.0, -24.0, 10.0, 0
572109, 0.98999023, -0.07775879, -0.48718262, 11.352538, -1.6479491, -2.7465818, 7.0, -24.0, 10.0, 0
572131, 1.0217285, -0.09790039, -0.5391846, 10.803222, -3.4790037, -3.7841794, 7.0, -24.0, 10.0, 0
572145, 1.0690918, -0.13793945, -0.58447266, 2.6855466, -5.5541987, -4.3945312, 7.0, -24.0, 10.0, 0
572163, 1.107544, -0.16723633, -0.6032715, -6.9580073, -6.04248, -7.690429, 7.0, -24.0, 10.0, 0
572185, 1.1165771, -0.18786621, -0.60510254, -15.075683, -5.3710933, -12.08496, 7.0, -24.0, 10.0, 0
572205, 1.1313477, -0.19494629, -0.5991211, -19.16504, -4.211426, -17.822266, 10.0, -27.0, 9.0, 0
572228, 1.1590576, -0.20666504, -0.6092529, -20.935057, -5.8593745, -22.3999, 10.0, -27.0, 9.0, 0
572242, 1.1677246, -0.20678711, -0.59436035, -21.179197, -4.760742, -27.526854, 10.0, -27.0, 9.0, 0
572264, 1.1530762, -0.19714355, -0.5827637, -20.202635, -3.601074, -30.578611, 10.0, -27.0, 9.0, 0
572282, 1.1473389, -0.1973877, -0.58569336, -18.493652, -2.868652, -35.095215, 10.0, -27.0, 9.0, 0
572303, 1.1447754, -0.2097168, -0.6102295, -25.451658, -5.187988, -38.391113, 5.0, -30.0, 10.0, 0
572326, 1.0996094, -0.18029785, -0.58044434, -28.015135, -6.408691, -39.367676, 5.0, -30.0, 10.0, 0
572344, 1.0546875, -0.15771484, -0.52038574, -20.935057, -7.629394, -38.33008, 5.0, -30.0, 10.0, 0
572365, 1.0438232, -0.13867188, -0.5040283, -13.610839, -8.361816, -37.841797, 5.0, -30.0, 10.0, 0
572383, 1.0257568, -0.13928223, -0.5032959, 16.296387, -7.3852534, -34.42383, 5.0, -30.0, 10.0, 0
572404, 0.94750977, -0.21801758, -0.44970703, 30.456541, -4.211426, -24.658201, 2.0, -29.0, 9.0, 0
572427, 0.9958496, -0.20239258, -0.44421387, 35.827637, -3.8452146, -19.958496, 2.0, -29.0, 9.0, 0
572448, 0.97631836, -0.13891602, -0.47155762, 38.757324, -2.5634763, -18.737793, 2.0, -29.0, 9.0, 0
572469, 0.9296875, -0.14367676, -0.45715332, 38.879395, -1.159668, -10.253905, 2.0, -29.0, 9.0, 0
572485, 0.9173584, -0.18017578, -0.43640137, 34.42383, -3.1127927, -0.18310545, 2.0, -29.0, 9.0, 0
572503, 0.8828125, -0.16918945, -0.38378906, 28.564451, -2.380371, 5.4321284, -2.0, -33.0, 6.0, 0
572526, 0.92297363, -0.15979004, -0.3675537, 25.085447, -4.0283203, 10.559081, -2.0, -33.0, 6.0, 0
572546, 0.88098145, -0.18591309, -0.38183594, 20.38574, -6.896972, 18.981934, -2.0, -33.0, 6.0, 0
572568, 0.8564453, -0.22216797, -0.35424805, 11.047362, -8.666992, 29.113768, -2.0, -33.0, 6.0, 0
572583, 0.8601074, -0.21801758, -0.3466797, 1.4038085, -8.728027, 33.935547, -2.0, -33.0, 6.0, 0
572601, 0.85375977, -0.19970703, -0.34899902, -3.5400388, -8.178711, 35.7666, -4.0, -40.0, 7.0, 0
572624, 0.8255615, -0.16418457, -0.35876465, -18.676758, -6.469726, 38.94043, -4.0, -40.0, 7.0, 0
572644, 0.7624512, -0.15686035, -0.3548584, -31.066893, -7.202148, 43.884274, -4.0, -40.0, 7.0, 0
572666, 0.82580566, -0.13000488, -0.31896973, -37.841797, -7.3242183, 46.20361, -4.0, -40.0, 7.0, 0
572680, 0.83862305, -0.11706543, -0.2984619, -43.395992, -5.1269526, 48.82812, -4.0, -40.0, 7.0, 0
572698, 0.8282471, -0.13867188, -0.28479004, -40.64941, -1.2817382, 54.01611, 3.0, -41.0, 3.0, 0
572725, 0.8718262, -0.08666992, -0.35876465, -50.048824, 2.380371, 57.92236, 3.0, -41.0, 3.0, 0
572745, 0.7861328, -0.08337402, -0.4046631, -53.344723, 3.4790037, 61.95068, 3.0, -41.0, 3.0, 0
572767, 0.74121094, -0.09887695, -0.39904785, -57.312008, 3.7231443, 67.87109, 3.0, -41.0, 3.0, 0
572786, 0.75219727, -0.021972656, -0.37817383, -61.34033, 4.333496, 67.62695, 3.0, -41.0, 3.0, 0
572804, 0.73132324, 0.022705078, -0.36437988, -56.091305, 4.3945312, 66.77246, 7.0, -45.0, 4.0, 0
572827, 0.7429199, -7.324219E-4, -0.3812256, -51.147457, 0.42724606, 69.885254, 7.0, -45.0, 4.0, 0
572845, 0.6984863, -0.047851562, -0.41345215, -52.062984, -6.2255855, 73.66943, 7.0, -45.0, 4.0, 0
572866, 0.66296387, -0.009155273, -0.4116211, -51.452633, -11.718749, 69.885254, 7.0, -45.0, 4.0, 0
572886, 0.6583252, 0.060180664, -0.39855957, -36.8042, -17.944336, 62.499996, 7.0, -45.0, 4.0, 0
572904, 0.7458496, -0.076538086, -0.274292, -19.28711, -18.432617, 64.94141, 15.0, -46.0, 8.0, 0
572928, 0.8795166, -0.056030273, -0.18762207, -14.282226, -9.399414, 56.88476, 15.0, -46.0, 8.0, 0
572946, 0.76501465, 0.13574219, -0.34851074, -15.930175, -8.239746, 41.01562, 15.0, -46.0, 8.0, 0
572968, 0.6418457, 0.04663086, -0.42993164, -32.77588, -15.380858, 47.241207, 15.0, -46.0, 8.0, 0
572989, 0.72509766, 0.014770508, -0.35998535, -56.457516, -19.042969, 57.128902, 15.0, -46.0, 8.0, 0
573007, 0.76989746, 0.1472168, -0.28320312, -47.241207, -18.737793, 50.292965, 22.0, -47.0, 10.0, 0
573029, 0.7808838, 0.1583252, -0.24816895, -16.418457, -15.99121, 37.902832, 22.0, -47.0, 10.0, 0
573047, 0.80163574, 0.111083984, -0.28112793, 9.82666, -11.047362, 23.254393, 22.0, -47.0, 10.0, 0
573069, 0.8121338, 0.040771484, -0.32946777, 20.935057, -7.7514644, 11.9018545, 22.0, -47.0, 10.0, 0
573087, 0.85632324, -0.03479004, -0.34204102, 18.493652, -7.5073237, 11.840819, 22.0, -47.0, 10.0, 0
573105, 0.86206055, 0.016357422, -0.34643555, 3.2958982, -7.8124995, 17.700195, 22.0, -45.0, 5.0, 0
573122, 0.8496094, 0.060791016, -0.35339355, -3.9062498, -8.239746, 19.16504, 22.0, -45.0, 5.0, 0
573140, 0.8438721, 0.13635254, -0.33666992, 2.0141602, -7.8124995, 15.075683, 22.0, -45.0, 5.0, 0
573161, 0.8811035, 0.16027832, -0.30297852, 15.686034, -6.896972, 9.460449, 22.0, -45.0, 5.0, 0
573182, 0.899292, 0.11242676, -0.32019043, 29.235838, -6.04248, 4.5776367, 22.0, -45.0, 5.0, 0
573200, 0.87683105, 0.10083008, -0.35913086, 28.503416, -4.333496, -0.61035156, 22.0, -47.0, 8.0, 0
573220, 0.8922119, 0.13781738, -0.33935547, 19.16504, -2.2583008, -3.4179685, 22.0, -47.0, 8.0, 0
573237, 0.91796875, 0.13269043, -0.34118652, 13.366698, -2.4414062, -2.380371, 22.0, -47.0, 8.0, 0
573259, 0.89624023, 0.12451172, -0.35681152, 8.666992, -1.4038085, -3.0517576, 22.0, -47.0, 8.0, 0
573280, 0.8942871, 0.15991211, -0.34973145, 6.896972, -0.24414061, -6.1645503, 22.0, -47.0, 8.0, 0
573296, 0.88793945, 0.16357422, -0.35253906, 6.2255855, -2.9907224, -6.5307612, 26.0, -47.0, 8.0, 0
573320, 0.87023926, 0.1616211, -0.34362793, 5.5541987, -5.615234, -7.7514644, 26.0, -47.0, 8.0, 0
573338, 0.8647461, 0.17224121, -0.3302002, 9.155273, -6.2866206, -13.0615225, 26.0, -47.0, 8.0, 0
573361, 0.8354492, 0.18273926, -0.33239746, 13.305663, -7.690429, -20.080564, 26.0, -47.0, 8.0, 0
573380, 0.7824707, 0.19726562, -0.31677246, 15.319823, -9.765625, -27.404783, 26.0, -47.0, 8.0, 0
573397, 0.7404785, 0.2290039, -0.29187012, 23.803709, -10.009766, -37.963867, 17.0, -47.0, 8.0, 0
573421, 0.7303467, 0.25512695, -0.25915527, 42.358395, -7.690429, -52.795406, 17.0, -47.0, 8.0, 0
573438, 0.7174072, 0.23242188, -0.24365234, 62.31689, -4.9438477, -67.0166, 17.0, -47.0, 8.0, 0
573456, 0.65979004, 0.17333984, -0.23754883, 75.8667, -2.6855466, -77.02637, 17.0, -47.0, 8.0, 0
573480, 0.6463623, 0.07873535, -0.20385742, 82.33642, 2.6855466, -81.359856, 17.0, -47.0, 8.0, 0
573497, 0.7067871, -0.017822266, -0.20837402, 76.9043, 8.972168, -83.496086, 14.0, -48.0, 8.0, 0
573517, 0.671875, -0.040039062, -0.22717285, 69.2749, 12.329101, -85.51025, 14.0, -48.0, 8.0, 0
573535, 0.5753174, -0.028076172, -0.22607422, 44.67773, 17.51709, -92.34618, 14.0, -48.0, 8.0, 0
573556, 0.61486816, -0.11218262, -0.18371582, 39.916992, 18.554688, -91.61376, 14.0, -48.0, 8.0, 0
573574, 0.71655273, -0.17797852, -0.17993164, 30.883787, 22.888182, -85.69335, 14.0, -48.0, 8.0, 0
573592, 0.77770996, -0.21838379, -0.23583984, 14.160155, 28.625486, -82.27538, 14.0, -48.0, 8.0, 0
573611, 0.68774414, -0.24084473, -0.3145752, -6.2255855, 28.625486, -73.73047, 2.0, -42.0, 7.0, 0
573630, 0.725708, -0.24914551, -0.29174805, -20.812986, 28.747557, -65.67383, 2.0, -42.0, 7.0, 0
573648, 0.8411865, -0.27246094, -0.27368164, -25.268553, 31.127928, -57.189938, 2.0, -42.0, 7.0, 0
573666, 0.81677246, -0.31066895, -0.3248291, -26.06201, 31.616209, -51.086422, 2.0, -42.0, 7.0, 0
573684, 0.7832031, -0.24645996, -0.37231445, -26.18408, 24.108885, -37.719727, 2.0, -42.0, 7.0, 0
573703, 0.8195801, -0.22436523, -0.3791504, -24.108885, 21.545408, -33.87451, 0.0, -40.0, 5.0, 0
573722, 0.911499, -0.21398926, -0.4066162, -16.784668, 19.104004, -26.367186, 0.0, -40.0, 5.0, 0
573740, 0.8927002, -0.19628906, -0.47937012, -9.399414, 14.648437, -19.40918, 0.0, -40.0, 5.0, 0
573760, 0.8856201, -0.24365234, -0.4765625, -6.9580073, 9.82666, -7.995605, 0.0, -40.0, 5.0, 0
573778, 0.9824219, -0.26171875, -0.4071045, -9.521484, 9.887695, -0.30517578, 0.0, -40.0, 5.0, 0
573794, 0.99694824, -0.21569824, -0.46704102, -9.82666, 8.422852, 0.9155273, 1.0, -38.0, 10.0, 0
573821, 0.9256592, -0.18615723, -0.5710449, -15.99121, -0.30517578, 4.211426, 1.0, -38.0, 10.0, 0
573842, 0.9605713, -0.12109375, -0.53271484, -21.850584, -6.5917964, 5.187988, 1.0, -38.0, 10.0, 0
573861, 1.0557861, -0.07434082, -0.43798828, -7.4462886, -4.638672, 2.6855466, 1.0, -38.0, 10.0, 0
573879, 1.0596924, -0.11730957, -0.48291016, 15.99121, -3.601074, 2.9907224, 1.0, -38.0, 10.0, 0
573896, 1.0032959, -0.14550781, -0.53930664, 19.592285, -5.3710933, 4.9438477, 4.0, -33.0, 8.0, 0
573921, 1.0245361, -0.13757324, -0.4642334, 14.465331, -4.211426, 6.774902, 4.0, -33.0, 8.0, 0
573939, 1.0913086, -0.140625, -0.3955078, 18.310547, 0.7324218, 7.0190425, 4.0, -33.0, 8.0, 0
573957, 1.0961914, -0.15576172, -0.41455078, 23.071287, 3.5400388, 6.408691, 4.0, -33.0, 8.0, 0
