Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
1616420, -0.8902588, 0.43554688, -0.11401367, -1.4038085, 3.3569334, 0.9155273, 52.0, 18.0, -10.0, 0
1616443, -0.88098145, 0.4326172, -0.12231445, -0.9155273, 2.9296873, 0.67138666, 52.0, 18.0, -10.0, 0
1616461, -0.8807373, 0.42944336, -0.123413086, 0.122070305, 1.8920897, 0.122070305, 52.0, 18.0, -10.0, 0
1616479, -0.87939453, 0.42785645, -0.12561035, 0.67138666, 0.61035156, -0.42724606, 52.0, 18.0, -10.0, 0
1616500, -0.88012695, 0.43115234, -0.12780762, 2.4414062, -0.7324218, -1.159668, 52.0, 18.0, -10.0, 0
1616517, -0.88378906, 0.42687988, -0.12536621, 4.4555664, -1.586914, -1.4648436, 49.0, 19.0, -5.0, 0
1616540, -0.88549805, 0.41918945, -0.12109375, 5.3710933, -1.9531249, -1.5258788, 49.0, 19.0, -5.0, 0
1616557, -0.8845215, 0.4086914, -0.114746094, 4.272461, -1.9531249, -1.0375977, 49.0, 19.0, -5.0, 0
1616575, -0.8864746, 0.40515137, -0.10949707, 1.9531249, -1.7700194, -0.061035153, 49.0, 19.0, -5.0, 0
1616595, -0.8925781, 0.41101074, -0.10803223, -0.061035153, -1.5258788, 1.0986328, 49.0, 19.0, -5.0, 0
1616613, -0.8967285, 0.41906738, -0.10620117, -1.0986328, -1.0986328, 2.1972656, 56.0, 17.0, -10.0, 0
1616639, -0.89501953, 0.42285156, -0.10534668, -1.586914, -0.7324218, 2.807617, 56.0, 17.0, -10.0, 0
1616656, -0.8897705, 0.4260254, -0.10803223, -1.7700194, -0.30517578, 2.6855466, 56.0, 17.0, -10.0, 0
1616674, -0.88586426, 0.42578125, -0.107543945, -1.8310546, 0.18310545, 1.586914, 56.0, 17.0, -10.0, 0
1616695, -0.883667, 0.4248047, -0.10888672, -1.8310546, 0.67138666, 0.0, 56.0, 17.0, -10.0, 0
1616712, -0.8843994, 0.42358398, -0.110839844, -1.7700194, 0.97656244, -1.2207031, 55.0, 19.0, -6.0, 0
1616735, -0.88183594, 0.42077637, -0.111572266, -1.7700194, 1.0375977, -1.5258788, 55.0, 19.0, -6.0, 0
1616753, -0.8852539, 0.42199707, -0.11071777, -1.6479491, 0.5493164, -1.159668, 55.0, 19.0, -6.0, 0
1616771, -0.8935547, 0.4222412, -0.10974121, -1.159668, -0.122070305, -0.7324218, 55.0, 19.0, -6.0, 0
1616792, -0.89501953, 0.42358398, -0.111206055, -0.8544921, -0.5493164, -0.48828122, 55.0, 19.0, -6.0, 0
1616810, -0.8942871, 0.42443848, -0.111328125, 0.42724606, -1.159668, -0.3662109, 55.0, 19.0, -6.0, 0
1616827, -0.8959961, 0.42333984, -0.10888672, 1.5258788, -1.2817382, -0.7324218, 51.0, 19.0, -4.0, 0
1616849, -0.8968506, 0.42077637, -0.10827637, 1.7089843, -1.159668, -0.9155273, 51.0, 19.0, -4.0, 0
1616867, -0.89404297, 0.41796875, -0.10668945, 0.8544921, -0.67138666, -0.8544921, 51.0, 19.0, -4.0, 0
1616887, -0.890625, 0.41516113, -0.103515625, -0.42724606, -0.122070305, -0.5493164, 51.0, 19.0, -4.0, 0
1616905, -0.8901367, 0.41687012, -0.103393555, -1.5258788, 0.3662109, -0.3662109, 51.0, 19.0, -4.0, 0
1616925, -0.88879395, 0.4185791, -0.107055664, -2.6245115, 0.67138666, -0.18310545, 51.0, 17.0, -10.0, 0
1616947, -0.8868408, 0.4234619, -0.10620117, -3.0517576, 0.7324218, -0.061035153, 51.0, 17.0, -10.0, 0
1616965, -0.883667, 0.42736816, -0.107299805, -2.5634763, 0.61035156, -0.18310545, 51.0, 17.0, -10.0, 0
1616985, -0.8812256, 0.43029785, -0.10852051, -1.5258788, 0.42724606, -0.30517578, 51.0, 17.0, -10.0, 0
1617003, -0.88720703, 0.43078613, -0.10827637, -0.9155273, 0.3662109, -0.61035156, 51.0, 17.0, -10.0, 0
1617023, -0.88842773, 0.43066406, -0.11022949, -1.0375977, 0.18310545, -0.9155273, 55.0, 17.0, -11.0, 0
1617045, -0.8865967, 0.43200684, -0.11328125, -1.2817382, 0.122070305, -0.97656244, 55.0, 17.0, -11.0, 0
1617063, -0.88427734, 0.43322754, -0.11340332, -1.2207031, 0.24414061, -2.0141602, 55.0, 17.0, -11.0, 0
1617084, -0.88342285, 0.43017578, -0.11328125, -0.7324218, 0.18310545, -2.5024414, 55.0, 17.0, -11.0, 0
1617101, -0.883667, 0.4284668, -0.115478516, 0.48828122, 0.18310545, -3.3569334, 55.0, 17.0, -11.0, 0
1617120, -0.8824463, 0.42297363, -0.11767578, 0.48828122, 0.122070305, -3.4790037, 48.0, 17.0, -7.0, 0
1617143, -0.8861084, 0.41577148, -0.1159668, -0.42724606, 0.0, -2.9296873, 48.0, 17.0, -7.0, 0
1617161, -0.89282227, 0.42004395, -0.11999512, -1.4038085, -0.42724606, -2.0751953, 48.0, 17.0, -7.0, 0
1617182, -0.8845215, 0.4156494, -0.110839844, -2.319336, -0.3662109, -1.6479491, 48.0, 17.0, -7.0, 0
1617199, -0.8831787, 0.4099121, -0.115478516, -3.6621091, -0.61035156, -0.42724606, 48.0, 17.0, -7.0, 0
1617219, -0.88842773, 0.42822266, -0.119506836, -3.4179685, -0.24414061, -1.0375977, 50.0, 18.0, -8.0, 0
1617241, -0.88049316, 0.4058838, -0.10974121, -3.8452146, 0.5493164, 0.24414061, 50.0, 18.0, -8.0, 0
1617258, -0.8814697, 0.4210205, -0.118774414, -4.272461, -0.42724606, -0.42724606, 50.0, 18.0, -8.0, 0
1617279, -0.88549805, 0.4267578, -0.12561035, -3.6621091, -0.97656244, -0.9155273, 50.0, 18.0, -8.0, 0
1617296, -0.8869629, 0.42285156, -0.11706543, 0.67138666, -1.4038085, -0.61035156, 50.0, 18.0, -8.0, 0
1617315, -0.89367676, 0.45385742, -0.123291016, 7.0800776, -2.868652, -3.0517576, 55.0, 17.0, -6.0, 0
1617337, -0.8675537, 0.4025879, -0.1138916, 2.1972656, -3.173828, -0.8544921, 55.0, 17.0, -6.0, 0
1617355, -0.89404297, 0.4066162, -0.13757324, -3.4790037, -3.8452146, 2.1362305, 55.0, 17.0, -6.0, 0
1617377, -0.8864746, 0.44262695, -0.12561035, -3.1127927, -2.5024414, -1.4648436, 55.0, 17.0, -6.0, 0
1617394, -0.88513184, 0.43762207, -0.12658691, -1.159668, -2.380371, -1.0986328, 55.0, 17.0, -6.0, 0
1617414, -0.89160156, 0.42419434, -0.1237793, 0.061035153, -2.7465818, -1.7700194, 52.0, 16.0, -10.0, 0
1617437, -0.89904785, 0.42382812, -0.13708496, -2.380371, -3.173828, -2.0751953, 52.0, 16.0, -10.0, 0
1617453, -0.9013672, 0.45288086, -0.111450195, -2.868652, -0.67138666, -1.7089843, 52.0, 16.0, -10.0, 0
1617475, -0.8944092, 0.41723633, -0.111328125, -1.7089843, 0.0, -0.67138666, 52.0, 16.0, -10.0, 0
1617491, -0.89038086, 0.41784668, -0.115356445, -4.8828125, -1.2817382, 0.3662109, 52.0, 16.0, -10.0, 0
1617512, -0.88256836, 0.43115234, -0.12792969, -4.0283203, -0.7324218, -0.5493164, 54.0, 16.0, -11.0, 0
1617534, -0.87939453, 0.43237305, -0.12670898, -3.4179685, -0.30517578, -1.4038085, 54.0, 16.0, -11.0, 0
1617552, -0.8703613, 0.42590332, -0.12463379, -2.0751953, -0.42724606, -1.7089843, 54.0, 16.0, -11.0, 0
1617574, -0.8712158, 0.4243164, -0.12939453, -1.8310546, -0.67138666, -1.6479491, 54.0, 16.0, -11.0, 0
1617590, -0.87316895, 0.4206543, -0.13012695, -3.8452146, -1.8920897, -1.4648436, 54.0, 16.0, -11.0, 0
1617609, -0.8746338, 0.4230957, -0.12670898, -4.0893555, -2.0141602, -1.5258788, 54.0, 19.0, -12.0, 0
1617632, -0.8736572, 0.42663574, -0.13049316, -3.8452146, -2.1362305, -1.7089843, 54.0, 19.0, -12.0, 0
1617647, -0.8730469, 0.43701172, -0.13256836, -2.380371, -3.2958982, -2.2583008, 54.0, 19.0, -12.0, 0
1617668, -0.87475586, 0.43188477, -0.13195801, -0.122070305, -4.5776367, -2.319336, 54.0, 19.0, -12.0, 0
1617684, -0.88256836, 0.4182129, -0.12963867, -0.8544921, -5.0659175, -1.8920897, 54.0, 19.0, -12.0, 0
1617704, -0.8856201, 0.43273926, -0.13305664, 1.2207031, -5.4931636, -2.9907224, 54.0, 19.0, -12.0, 0
1617724, -0.8914795, 0.42358398, -0.14587402, 2.319336, -5.981445, -2.868652, 51.0, 15.0, -9.0, 0
1617743, -0.89282227, 0.43530273, -0.14929199, 3.234863, -5.9204097, -1.7700194, 51.0, 15.0, -9.0, 0
1617764, -0.8894043, 0.43444824, -0.13793945, 5.187988, -5.310058, -1.6479491, 51.0, 15.0, -9.0, 0
1617782, -0.88720703, 0.43139648, -0.12207031, 7.995605, -3.4790037, -0.67138666, 51.0, 15.0, -9.0, 0
1617802, -0.8856201, 0.41101074, -0.12561035, 0.061035153, -3.173828, 1.0375977, 51.0, 15.0, -9.0, 0
1617823, -0.8828125, 0.42736816, -0.1328125, -2.807617, -2.868652, 0.48828122, 54.0, 17.0, -11.0, 0
1617842, -0.87561035, 0.4267578, -0.14758301, -1.586914, -2.2583008, -1.9531249, 54.0, 17.0, -11.0, 0
1617867, -0.8737793, 0.43225098, -0.15478516, 0.061035153, -2.5024414, -1.4038085, 54.0, 17.0, -11.0, 0
1617885, -0.87060547, 0.44226074, -0.15246582, 1.0375977, -2.6855466, -1.0375977, 54.0, 17.0, -11.0, 0
1617902, -0.87072754, 0.4407959, -0.1505127, 3.2958982, -3.3569334, -0.061035153, 54.0, 17.0, -11.0, 0
1617923, -0.86987305, 0.4243164, -0.14782715, 5.187988, -3.4790037, 0.8544921, 54.0, 15.0, -9.0, 0
1617940, -0.87194824, 0.41918945, -0.14672852, 4.8828125, -3.1127927, 0.67138666, 54.0, 15.0, -9.0, 0
1617961, -0.8717041, 0.4234619, -0.140625, 4.0893555, -2.5024414, -1.2207031, 54.0, 15.0, -9.0, 0
1617979, -0.86950684, 0.4189453, -0.1418457, 3.234863, -3.1127927, -1.4648436, 54.0, 15.0, -9.0, 0
1617997, -0.8742676, 0.42407227, -0.14294434, 3.1127927, -3.2958982, -0.122070305, 54.0, 15.0, -9.0, 0
1618017, -0.87060547, 0.4350586, -0.13696289, 4.5776367, -3.173828, 0.122070305, 52.0, 14.0, -15.0, 0
1618036, -0.87023926, 0.43322754, -0.14111328, 5.615234, -3.234863, 0.48828122, 52.0, 14.0, -15.0, 0
1618058, -0.8724365, 0.43408203, -0.14855957, 5.1269526, -3.234863, 0.061035153, 52.0, 14.0, -15.0, 0
1618075, -0.87841797, 0.42834473, -0.14892578, 3.601074, -2.9907224, 0.9155273, 52.0, 14.0, -15.0, 0
1618095, -0.8791504, 0.43066406, -0.13964844, 2.1362305, -1.8920897, 1.2817382, 52.0, 14.0, -15.0, 0
1618115, -0.87719727, 0.44091797, -0.14135742, 1.159668, -1.9531249, -0.793457, 54.0, 16.0, -10.0, 0
1618134, -0.8865967, 0.45422363, -0.14611816, 2.1362305, -1.2817382, 0.793457, 54.0, 16.0, -10.0, 0
1618150, -0.89001465, 0.44970703, -0.14404297, 3.0517576, -1.4038085, 2.5024414, 54.0, 16.0, -10.0, 0
1618171, -0.88378906, 0.4432373, -0.14831543, 2.9296873, -1.586914, 1.7700194, 54.0, 16.0, -10.0, 0
1618189, -0.8824463, 0.45324707, -0.15551758, 2.380371, -1.0375977, 1.8310546, 54.0, 16.0, -10.0, 0
1618205, -0.87805176, 0.45861816, -0.15808105, 3.7231443, -0.61035156, 1.7700194, 54.0, 16.0, -10.0, 0
1618227, -0.8742676, 0.44384766, -0.15905762, 4.638672, -0.18310545, 1.7700194, 54.0, 18.0, -10.0, 0
1618248, -0.87353516, 0.4423828, -0.16516113, 4.3945312, 0.3662109, 0.67138666, 54.0, 18.0, -10.0, 0
1618269, -0.8741455, 0.4510498, -0.16870117, 4.272461, 1.0375977, -1.0986328, 54.0, 18.0, -10.0, 0
1618289, -0.8729248, 0.4597168, -0.1665039, 4.0283203, 1.5258788, -1.5258788, 54.0, 18.0, -10.0, 0
1618307, -0.86938477, 0.45788574, -0.1607666, 4.3945312, 1.159668, -0.793457, 54.0, 18.0, -10.0, 0
1618328, -0.8691406, 0.4555664, -0.1616211, 5.4931636, 0.8544921, -0.24414061, 56.0, 16.0, -11.0, 0
1618346, -0.8701172, 0.45336914, -0.15075684, 6.896972, 1.4648436, -0.9155273, 56.0, 16.0, -11.0, 0
1618367, -0.8765869, 0.44677734, -0.13745117, 6.5917964, 1.9531249, -1.0986328, 56.0, 16.0, -11.0, 0
1618388, -0.87939453, 0.44091797, -0.12915039, 4.699707, 2.319336, -0.5493164, 56.0, 16.0, -11.0, 0
1618404, -0.8712158, 0.43518066, -0.11975098, 3.173828, 1.8310546, 0.061035153, 56.0, 16.0, -11.0, 0
1618425, -0.8774414, 0.4309082, -0.12792969, 2.4414062, 1.0986328, 0.7324218, 55.0, 14.0, -10.0, 0
1618442, -0.8791504, 0.43347168, -0.125, 1.0375977, 1.0986328, 0.793457, 55.0, 14.0, -10.0, 0
1618464, -0.8721924, 0.42211914, -0.11804199, 0.5493164, 1.4038085, 0.42724606, 55.0, 14.0, -10.0, 0
1618483, -0.8758545, 0.42419434, -0.12072754, -1.5258788, 1.7089843, 0.122070305, 55.0, 14.0, -10.0, 0
1618501, -0.883667, 0.43249512, -0.12438965, -1.6479491, 2.1362305, -0.3662109, 55.0, 14.0, -10.0, 0
1618522, -0.88757324, 0.43188477, -0.12426758, -1.6479491, 2.807617, -0.3662109, 53.0, 17.0, -9.0, 0
1618541, -0.8826904, 0.43359375, -0.12426758, -1.2817382, 2.5024414, 0.3662109, 53.0, 17.0, -9.0, 0
1618558, -0.8779297, 0.4309082, -0.13598633, -0.67138666, 1.0375977, 1.2207031, 53.0, 17.0, -9.0, 0
1618576, -0.88061523, 0.43017578, -0.14489746, -0.18310545, 0.42724606, 1.4648436, 53.0, 17.0, -9.0, 0
1618593, -0.8829346, 0.43041992, -0.1439209, 1.159668, -0.18310545, 1.3427733, 53.0, 17.0, -9.0, 0
1618610, -0.8833008, 0.4326172, -0.14208984, 2.2583008, -0.3662109, 0.97656244, 53.0, 17.0, -9.0, 0
1618629, -0.8824463, 0.43530273, -0.14318848, 2.319336, -0.48828122, 0.8544921, 54.0, 14.0, -5.0, 0
1618646, -0.8843994, 0.43554688, -0.14416504, 1.6479491, -0.793457, 0.9155273, 54.0, 14.0, -5.0, 0
1618666, -0.88549805, 0.43566895, -0.14453125, 1.2817382, -0.9155273, 0.97656244, 54.0, 14.0, -5.0, 0
1618683, -0.88549805, 0.43444824, -0.14453125, 0.793457, -1.0986328, 0.97656244, 54.0, 14.0, -5.0, 0
1618700, -0.88549805, 0.4293213, -0.14538574, 0.3662109, -1.4648436, 0.793457, 54.0, 14.0, -5.0, 0
1618720, -0.88623047, 0.4293213, -0.1463623, 0.18310545, -1.9531249, 0.48828122, 55.0, 14.0, -5.0, 0
1618738, -0.88586426, 0.4326172, -0.14550781, 0.18310545, -2.380371, 0.18310545, 55.0, 14.0, -5.0, 0
1618759, -0.88220215, 0.43774414, -0.14611816, 0.97656244, -3.173828, 0.30517578, 55.0, 14.0, -5.0, 0
1618777, -0.87731934, 0.4342041, -0.14404297, 2.7465818, -3.9062498, 0.9155273, 55.0, 14.0, -5.0, 0
1618794, -0.875, 0.42749023, -0.1439209, 3.7231443, -4.1503906, 1.0986328, 55.0, 14.0, -5.0, 0
1618815, -0.87561035, 0.42382812, -0.14477539, 5.1269526, -4.5166016, 0.97656244, 54.0, 18.0, -6.0, 0
1618834, -0.88061523, 0.42736816, -0.14233398, 5.310058, -4.5166016, 0.97656244, 54.0, 18.0, -6.0, 0
1618850, -0.88134766, 0.42895508, -0.14208984, 4.9438477, -4.638672, 1.4038085, 54.0, 18.0, -6.0, 0
1618871, -0.881958, 0.43310547, -0.14099121, 4.760742, -5.0659175, 2.1972656, 54.0, 18.0, -6.0, 0
1618887, -0.88134766, 0.43688965, -0.1394043, 5.1269526, -5.187988, 2.9907224, 54.0, 18.0, -6.0, 0
1618904, -0.8808594, 0.43688965, -0.13903809, 5.981445, -5.1269526, 2.9907224, 54.0, 18.0, -6.0, 0
1618927, -0.87719727, 0.43273926, -0.13928223, 6.347656, -5.0659175, 2.6855466, 54.0, 19.0, -8.0, 0
1618945, -0.87231445, 0.42944336, -0.14257812, 6.835937, -4.5776367, 1.7089843, 54.0, 19.0, -8.0, 0
1618965, -0.8703613, 0.42956543, -0.14379883, 6.774902, -4.4555664, 1.2817382, 54.0, 19.0, -8.0, 0
1618982, -0.8687744, 0.43115234, -0.14331055, 6.408691, -4.3945312, 0.8544921, 54.0, 19.0, -8.0, 0
1619000, -0.86779785, 0.43408203, -0.140625, 6.408691, -4.4555664, 1.159668, 54.0, 19.0, -8.0, 0
1619019, -0.86938477, 0.43652344, -0.1373291, 7.0190425, -4.8217773, 1.8920897, 55.0, 19.0, -6.0, 0
1619036, -0.86901855, 0.43725586, -0.1373291, 7.93457, -5.1269526, 2.380371, 55.0, 19.0, -6.0, 0
1619057, -0.8704834, 0.43884277, -0.13916016, 8.300781, -5.249023, 2.5024414, 55.0, 19.0, -6.0, 0
1619073, -0.87475586, 0.43969727, -0.1381836, 8.728027, -5.249023, 2.380371, 55.0, 19.0, -6.0, 0
1619090, -0.87683105, 0.44067383, -0.13806152, 8.911133, -5.1269526, 2.1362305, 55.0, 19.0, -6.0, 0
1619110, -0.8753662, 0.4407959, -0.13879395, 8.911133, -4.8217773, 1.7700194, 55.0, 19.0, -6.0, 0
1619127, -0.87597656, 0.4423828, -0.14001465, 8.911133, -4.211426, 1.3427733, 52.0, 15.0, -9.0, 0
1619149, -0.8751221, 0.44274902, -0.13977051, 8.911133, -3.7841794, 0.9155273, 52.0, 15.0, -9.0, 0
1619166, -0.8721924, 0.44262695, -0.14257812, 8.728027, -3.4790037, 0.7324218, 52.0, 15.0, -9.0, 0
1619184, -0.8713379, 0.44433594, -0.14331055, 8.666992, -3.3569334, 0.8544921, 52.0, 15.0, -9.0, 0
1619205, -0.8720703, 0.4465332, -0.14550781, 8.422852, -3.234863, 1.0375977, 52.0, 15.0, -9.0, 0
1619222, -0.87194824, 0.44714355, -0.1463623, 8.117676, -3.234863, 0.9155273, 53.0, 21.0, -7.0, 0
1619244, -0.87194824, 0.44836426, -0.14501953, 7.995605, -3.234863, 0.793457, 53.0, 21.0, -7.0, 0
1619263, -0.8713379, 0.44921875, -0.14453125, 8.056641, -3.234863, 0.67138666, 53.0, 21.0, -7.0, 0
1619281, -0.8696289, 0.45043945, -0.14550781, 8.300781, -3.2958982, 0.5493164, 53.0, 21.0, -7.0, 0
1619303, -0.8671875, 0.45080566, -0.14794922, 8.300781, -3.234863, 0.48828122, 53.0, 21.0, -7.0, 0
1619319, -0.8631592, 0.4501953, -0.15002441, 7.7514644, -2.9907224, 0.30517578, 55.0, 17.0, -4.0, 0
1619341, -0.8647461, 0.45214844, -0.14916992, 6.7138667, -2.807617, -0.061035153, 55.0, 17.0, -4.0, 0
1619362, -0.8658447, 0.4552002, -0.14892578, 5.981445, -2.807617, -0.42724606, 55.0, 17.0, -4.0, 0
1619380, -0.86816406, 0.45910645, -0.15014648, 5.8593745, -2.9296873, -0.61035156, 55.0, 17.0, -4.0, 0
1619399, -0.86828613, 0.4597168, -0.1508789, 5.981445, -3.1127927, -0.97656244, 55.0, 17.0, -4.0, 0
1619416, -0.8691406, 0.46020508, -0.15185547, 6.103515, -3.2958982, -1.3427733, 51.0, 17.0, -6.0, 0
1619438, -0.8658447, 0.45788574, -0.15112305, 6.1645503, -3.4179685, -1.586914, 51.0, 17.0, -6.0, 0
1619458, -0.86987305, 0.4555664, -0.15234375, 5.249023, -3.4179685, -2.0751953, 51.0, 17.0, -6.0, 0
1619475, -0.8729248, 0.45788574, -0.15197754, 4.3945312, -3.4179685, -2.319336, 51.0, 17.0, -6.0, 0
1619496, -0.8718262, 0.45776367, -0.15063477, 3.234863, -3.4179685, -2.6855466, 51.0, 17.0, -6.0, 0
1619514, -0.87060547, 0.4572754, -0.15148926, 2.868652, -3.5400388, -2.868652, 54.0, 14.0, -13.0, 0
1619575, -0.8666992, 0.45446777, -0.1496582, 4.8217773, -3.5400388, -4.760742, 54.0, 14.0, -13.0, 0
1619558, -0.8684082, 0.45776367, -0.15124512, 3.601074, -3.601074, -4.0893555, 54.0, 14.0, -13.0, 0
1619537, -0.8673096, 0.45776367, -0.15356445, 3.1127927, -3.601074, -3.6621091, 54.0, 14.0, -13.0, 0
1619631, -0.8654785, 0.45129395, -0.14624023, 5.0659175, -3.2958982, -5.249023, 55.0, 13.0, -5.0, 0
1619652, -0.86279297, 0.44921875, -0.14501953, 4.8217773, -3.1127927, -5.3710933, 55.0, 13.0, -5.0, 0
1619669, -0.8643799, 0.44555664, -0.1451416, 5.187988, -2.9907224, -5.8593745, 55.0, 13.0, -5.0, 0
1619689, -0.86621094, 0.44250488, -0.14428711, 5.249023, -2.868652, -6.2255855, 55.0, 13.0, -5.0, 0
1619761, -0.8676758, 0.44262695, -0.13330078, 5.004883, -2.7465818, -4.638672, 55.0, 13.0, -7.0, 0
1619793, -0.87609863, 0.43811035, -0.12841797, 5.981445, -2.319336, -3.9062498, 55.0, 13.0, -7.0, 0
1619809, -0.8774414, 0.4375, -0.12780762, 5.7983394, -2.1362305, -3.4790037, 55.0, 13.0, -7.0, 0
1619826, -0.8795166, 0.43725586, -0.12902832, 3.967285, -1.0986328, -2.2583008, 58.0, 14.0, -7.0, 0
1619847, -0.8787842, 0.44091797, -0.1270752, 3.5400388, -0.67138666, -1.9531249, 58.0, 14.0, -7.0, 0
1619864, -0.87719727, 0.44152832, -0.12670898, 3.173828, -0.122070305, -1.2817382, 58.0, 14.0, -7.0, 0
1619881, -0.8725586, 0.43981934, -0.12695312, 2.5634763, 0.61035156, -0.61035156, 58.0, 14.0, -7.0, 0
1619905, -0.8701172, 0.43579102, -0.12963867, 1.7700194, 1.5258788, -0.3662109, 58.0, 14.0, -7.0, 0
1619921, -0.8713379, 0.43725586, -0.13427734, 1.0986328, 2.319336, -0.42724606, 56.0, 10.0, -9.0, 0
1619941, -0.8746338, 0.4428711, -0.13696289, 0.42724606, 2.807617, -0.18310545, 56.0, 10.0, -9.0, 0
1619957, -0.87646484, 0.44665527, -0.13977051, 0.18310545, 2.868652, 0.793457, 56.0, 10.0, -9.0, 0
1619974, -0.8758545, 0.4477539, -0.14050293, 0.24414061, 2.7465818, 1.4038085, 56.0, 10.0, -9.0, 0
1619995, -0.87390137, 0.45007324, -0.14282227, 0.67138666, 2.5024414, 2.6245115, 56.0, 10.0, -9.0, 0
1620011, -0.8741455, 0.45056152, -0.14538574, 0.97656244, 2.2583008, 3.234863, 56.0, 10.0, -9.0, 0
1620028, -0.8748779, 0.45239258, -0.14538574, 1.0375977, 2.2583008, 3.3569334, 59.0, 13.0, -9.0, 0
1620052, -0.8746338, 0.45483398, -0.14672852, 0.8544921, 2.1972656, 3.601074, 59.0, 13.0, -9.0, 0
1620069, -0.87231445, 0.4564209, -0.14831543, 0.42724606, 2.2583008, 3.7231443, 59.0, 13.0, -9.0, 0
1620090, -0.87194824, 0.4555664, -0.14929199, -0.18310545, 2.1362305, 3.601074, 59.0, 13.0, -9.0, 0
1620107, -0.8688965, 0.45629883, -0.14868164, -0.48828122, 2.1362305, 3.4790037, 59.0, 13.0, -9.0, 0
1620124, -0.8656006, 0.4567871, -0.14904785, -1.159668, 2.1362305, 2.9296873, 48.0, 9.0, -4.0, 0
1620148, -0.86364746, 0.45690918, -0.1508789, -1.2207031, 2.0751953, 2.868652, 48.0, 9.0, -4.0, 0
1620165, -0.8609619, 0.45837402, -0.15124512, -1.4038085, 1.2817382, 2.868652, 48.0, 9.0, -4.0, 0
1620187, -0.86083984, 0.45874023, -0.14953613, -1.3427733, 0.97656244, 2.807617, 48.0, 9.0, -4.0, 0
1620204, -0.8614502, 0.45788574, -0.14868164, -1.2817382, 0.30517578, 2.807617, 48.0, 9.0, -4.0, 0
1620221, -0.86608887, 0.45751953, -0.14782715, -0.67138666, -0.3662109, 2.5634763, 57.0, 11.0, -5.0, 0
1620245, -0.8696289, 0.45910645, -0.1472168, 0.48828122, -1.0986328, 2.1972656, 57.0, 11.0, -5.0, 0
1620262, -0.86828613, 0.45495605, -0.1472168, 1.159668, -1.586914, 2.1362305, 57.0, 11.0, -5.0, 0
1620283, -0.8724365, 0.45239258, -0.14196777, 0.793457, -1.8310546, 1.9531249, 57.0, 11.0, -5.0, 0
1620301, -0.8787842, 0.45336914, -0.140625, 1.0375977, -1.9531249, 1.4038085, 57.0, 11.0, -5.0, 0
1620318, -0.88098145, 0.45202637, -0.13964844, 1.4648436, -1.8310546, 1.159668, 54.0, 12.0, -3.0, 0
1620342, -0.8847656, 0.45300293, -0.14086914, 1.4038085, -1.8310546, 1.0986328, 54.0, 12.0, -3.0, 0
1620359, -0.8808594, 0.45422363, -0.1394043, 1.7700194, -1.8310546, 1.0986328, 54.0, 12.0, -3.0, 0
1620381, -0.87768555, 0.45043945, -0.13684082, 2.380371, -1.8310546, 1.2207031, 54.0, 12.0, -3.0, 0
1620398, -0.8737793, 0.4440918, -0.1381836, 2.4414062, -1.586914, 1.0375977, 54.0, 12.0, -3.0, 0
1620416, -0.86938477, 0.43823242, -0.13781738, 1.6479491, -1.159668, 0.48828122, 54.0, 10.0, -4.0, 0
1620440, -0.8685303, 0.4378662, -0.14025879, 0.30517578, -0.5493164, 0.18310545, 54.0, 10.0, -4.0, 0
1620457, -0.86865234, 0.4416504, -0.14038086, -0.5493164, -0.42724606, 0.5493164, 54.0, 10.0, -4.0, 0
1620479, -0.86572266, 0.4449463, -0.13879395, -0.61035156, -0.48828122, 0.9155273, 54.0, 10.0, -4.0, 0
1620496, -0.864624, 0.4449463, -0.13793945, -0.24414061, -0.7324218, 1.7089843, 54.0, 10.0, -4.0, 0
1620513, -0.86608887, 0.44262695, -0.13757324, 0.061035153, -0.8544921, 2.319336, 54.0, 10.0, -4.0, 0
1620534, -0.8709717, 0.4428711, -0.13842773, -0.18310545, -0.7324218, 2.4414062, 53.0, 14.0, -10.0, 0
1620552, -0.8746338, 0.44726562, -0.14074707, -0.793457, -0.48828122, 2.5024414, 53.0, 14.0, -10.0, 0
1620573, -0.875, 0.45178223, -0.13964844, -1.3427733, -0.42724606, 2.6245115, 53.0, 14.0, -10.0, 0
1620590, -0.8753662, 0.45483398, -0.13903809, -1.3427733, -0.18310545, 2.6855466, 53.0, 14.0, -10.0, 0
1620607, -0.875, 0.45300293, -0.13842773, -1.159668, -0.061035153, 2.6245115, 53.0, 14.0, -10.0, 0
1620626, -0.8745117, 0.45300293, -0.14074707, -0.97656244, 0.24414061, 2.1362305, 54.0, 11.0, -8.0, 0
1620645, -0.873291, 0.45263672, -0.14465332, -1.2817382, 0.61035156, 1.2207031, 54.0, 11.0, -8.0, 0
1620666, -0.8736572, 0.4543457, -0.14672852, -1.7089843, 0.8544921, 0.61035156, 54.0, 11.0, -8.0, 0
1620683, -0.8718262, 0.45568848, -0.1463623, -1.7089843, 0.7324218, 0.48828122, 54.0, 11.0, -8.0, 0
1620700, -0.86987305, 0.45495605, -0.14624023, -1.2817382, 0.42724606, 0.48828122, 54.0, 11.0, -8.0, 0
