Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
1945904, 4.8828125E-4, 0.064819336, 1.0123291, 1.0986328, -7.263183, -6.103515, -1.0, 16.0, 45.0, 0
1945922, 0.004760742, 0.08935547, 1.0311279, 4.5776367, -6.408691, -6.103515, -1.0, 16.0, 45.0, 0
1945947, 0.010498047, 0.06274414, 1.0257568, 8.972168, -7.4462886, -3.967285, -6.0, 14.0, 43.0, 0
1945966, 0.015625, 0.032348633, 1.0155029, 7.4462886, -6.408691, -1.7089843, -6.0, 14.0, 43.0, 0
1945986, 0.0146484375, 0.05432129, 1.0202637, 1.0986328, -2.6855466, -2.6855466, -6.0, 14.0, 43.0, 0
1946003, -1.2207031E-4, 0.07507324, 1.0343018, 1.0375977, -1.2817382, -3.2958982, -6.0, 14.0, 43.0, 0
1946021, -0.022094727, 0.068725586, 1.033081, 5.249023, 1.159668, -2.0141602, -6.0, 14.0, 43.0, 0
1946060, 0.0061035156, 0.068359375, 0.9782715, 1.0375977, 2.1362305, 1.7089843, -5.0, 13.0, 42.0, 0
1946078, -0.0029296875, 0.09020996, 0.9968262, -0.122070305, 3.7231443, 1.0986328, -5.0, 13.0, 42.0, 0
1946103, 0.0059814453, 0.09350586, 0.9996338, 0.61035156, 3.6621091, 0.24414061, -5.0, 13.0, 42.0, 0
1946121, 0.012084961, 0.06896973, 0.99658203, -1.0986328, 2.4414062, 3.4790037, -5.0, 13.0, 42.0, 0
1946139, 0.013305664, 0.041503906, 0.9921875, -3.4790037, 3.0517576, 4.211426, -1.0, 15.0, 46.0, 0
1946161, 0.0078125, 0.091430664, 0.989624, -6.6528316, 4.760742, 3.3569334, -1.0, 15.0, 46.0, 0
1946178, 0.006225586, 0.08105469, 0.9875488, -8.544922, 4.638672, 4.333496, -1.0, 15.0, 46.0, 0
1946199, 0.012329102, 0.05078125, 0.98864746, -10.742187, 4.0893555, 7.141113, -1.0, 15.0, 46.0, 0
1946217, 0.025390625, 0.040405273, 1.0201416, -16.296387, 6.1645503, 8.605957, -1.0, 15.0, 46.0, 0
1946235, 0.041870117, 0.07470703, 1.0478516, -25.695799, 9.338379, 8.666992, -3.0, 14.0, 48.0, 0
1946258, 0.04248047, 0.079589844, 1.0754395, -31.005857, 12.329101, 11.413573, -3.0, 14.0, 48.0, 0
1946276, 0.057128906, 0.011230469, 1.0681152, -44.7998, 14.282226, 18.737793, -3.0, 14.0, 48.0, 0
1946297, 0.061157227, -0.05444336, 1.0395508, -73.48633, 21.240232, 28.808592, -3.0, 14.0, 48.0, 0
1946315, 0.079833984, -0.057861328, 1.0614014, -130.31006, 33.996582, 37.475586, -3.0, 14.0, 48.0, 0
1946333, 0.061157227, 0.036132812, 1.0187988, -189.45311, 45.410152, 44.55566, 6.0, 10.0, 54.0, 0
1946374, 0.095336914, 0.31323242, 0.8532715, -219.97069, 51.75781, 49.011227, 6.0, 10.0, 54.0, 0
1946356, 0.07141113, 0.18823242, 0.9144287, -215.8203, 51.330563, 46.56982, 6.0, 10.0, 54.0, 0
1946395, 0.07885742, 0.43859863, 0.8109131, -212.76854, 54.26025, 50.72021, 6.0, 10.0, 54.0, 0
1946413, 0.063964844, 0.5313721, 0.76501465, -216.43065, 58.227535, 45.349117, 6.0, 10.0, 54.0, 0
1946431, 0.08874512, 0.51379395, 0.69470215, -238.4033, 59.082027, 50.10986, 6.0, 10.0, 54.0, 0
1946452, 0.07763672, 0.4312744, 0.65686035, -255.18797, 59.020992, 56.335445, 23.0, 5.0, 51.0, 0
1946468, 0.06506348, 0.38098145, 0.6654053, -286.37695, 60.729977, 74.95117, 23.0, 5.0, 51.0, 0
1946490, 0.037109375, 0.46813965, 0.57507324, -318.84766, 68.96973, 87.402336, 23.0, 5.0, 51.0, 0
1946508, 0.020751953, 0.8380127, 0.30810547, -353.75974, 70.98389, 74.70703, 23.0, 5.0, 51.0, 0
1946526, 0.011230469, 0.9741211, 0.119262695, -363.46432, 60.607906, 73.66943, 23.0, 5.0, 51.0, 0
1946547, -0.004272461, 0.8162842, 0.18225098, -355.71286, 57.739254, 93.32275, 54.0, 0.0, 33.0, 0
1946566, 6.1035156E-4, 0.69836426, 0.18188477, -352.6611, 68.725586, 104.73632, 54.0, 0.0, 33.0, 0
1946588, -0.056274414, 0.99316406, -0.14428711, -363.03708, 70.06836, 86.48681, 54.0, 0.0, 33.0, 0
1946606, -0.14758301, 1.1815186, -0.33276367, -362.42673, 63.171383, 74.157715, 54.0, 0.0, 33.0, 0
1946624, -0.14685059, 0.96569824, -0.25964355, -338.7451, 66.345215, 90.576164, 54.0, 0.0, 33.0, 0
1946645, -0.107055664, 0.876709, -0.2869873, -326.23288, 69.70215, 95.45898, 64.0, 6.0, 4.0, 0
1946660, -0.14575195, 1.0322266, -0.4885254, -309.08203, 65.12451, 67.74902, 64.0, 6.0, 4.0, 0
1946683, -0.21069336, 0.97509766, -0.58703613, -309.63135, 61.82861, 62.927242, 64.0, 6.0, 4.0, 0
1946701, -0.2208252, 0.86608887, -0.5682373, -313.5376, 66.101074, 70.80078, 64.0, 6.0, 4.0, 0
1946722, -0.24926758, 0.7564697, -0.67700195, -308.10547, 69.70215, 60.607906, 64.0, 6.0, 4.0, 0
1946743, -0.30297852, 0.8203125, -0.94177246, -302.91748, 60.913082, 52.12402, 64.0, 10.0, -22.0, 0
1946760, -0.30822754, 0.7832031, -0.8970947, -301.33057, 50.72021, 50.354, 64.0, 10.0, -22.0, 0
1946781, -0.22631836, 0.5784912, -0.63952637, -290.4663, 64.7583, 58.837887, 64.0, 10.0, -22.0, 0
1946799, -0.22167969, 0.34326172, -0.85253906, -277.2827, 57.80029, 60.607906, 64.0, 10.0, -22.0, 0
1946820, -0.40930176, 0.26245117, -1.1894531, -310.85205, 40.89355, 58.28857, 64.0, 10.0, -22.0, 0
1946841, -0.50634766, 0.3371582, -1.182373, -340.88132, 51.452633, 49.804684, 47.0, 17.0, -45.0, 0
1946856, -0.39074707, 0.30944824, -0.9991455, -326.90427, 62.31689, 35.40039, 47.0, 17.0, -45.0, 0
1946878, -0.32055664, 0.1730957, -0.9172363, -300.41504, 50.47607, 25.146482, 47.0, 17.0, -45.0, 0
1946896, -0.39746094, -0.049072266, -0.9511719, -291.07666, 39.001465, 33.87451, 47.0, 17.0, -45.0, 0
1946916, -0.4802246, -0.24975586, -1.0209961, -301.94092, 32.89795, 45.71533, 47.0, 17.0, -45.0, 0
1946938, -0.44140625, -0.16296387, -1.0355225, -290.22217, 27.9541, 30.151365, 25.0, 19.0, -51.0, 0
1946957, -0.39135742, -0.14892578, -0.9057617, -257.4463, 34.240723, 15.8081045, 25.0, 19.0, -51.0, 0
1946978, -0.44885254, -0.38000488, -0.75756836, -239.80711, 32.409668, 27.099607, 25.0, 19.0, -51.0, 0
1946996, -0.47106934, -0.6287842, -0.7307129, -261.1084, 27.160643, 34.851074, 25.0, 19.0, -51.0, 0
1947014, -0.45056152, -0.7133789, -0.85961914, -293.45703, 22.52197, 26.30615, 25.0, 19.0, -51.0, 0
1947035, -0.46936035, -0.65112305, -0.7800293, -304.0161, 24.29199, 18.493652, 25.0, 19.0, -51.0, 0
1947051, -0.47839355, -0.6600342, -0.58618164, -302.2461, 44.18945, 5.676269, 0.0, 17.0, -47.0, 0
1947074, -0.4613037, -0.6912842, -0.579834, -284.5459, 37.719727, 17.944336, 0.0, 17.0, -47.0, 0
1947092, -0.4453125, -0.7733154, -0.5930176, -294.06738, 31.799314, 21.057127, 0.0, 17.0, -47.0, 0
1947111, -0.4366455, -0.82958984, -0.5689697, -290.83252, 26.977537, -5.310058, 0.0, 17.0, -47.0, 0
1947133, -0.50476074, -0.7128906, -0.33422852, -275.0244, 29.296873, -7.4462886, 0.0, 17.0, -47.0, 0
1947151, -0.4744873, -0.7270508, -0.31237793, -232.05565, 31.311033, 8.605957, -16.0, 20.0, -36.0, 0
1947174, -0.41430664, -0.888916, -0.26428223, -198.91356, 26.30615, 19.714355, -16.0, 20.0, -36.0, 0
1947191, -0.42041016, -0.8972168, -0.21264648, -193.54247, 17.944336, 5.4931636, -16.0, 20.0, -36.0, 0
1947208, -0.46813965, -0.8286133, -0.11657715, -178.03954, 11.779784, -0.7324218, -16.0, 20.0, -36.0, 0
1947229, -0.4468994, -0.7961426, -0.07507324, -135.0708, 11.047362, 6.408691, -16.0, 20.0, -36.0, 0
1947246, -0.41455078, -0.83361816, -0.026123047, -102.47802, 10.253905, 5.4931636, -22.0, 19.0, -24.0, 0
1947269, -0.475708, -0.8670654, -0.0017089844, -91.79687, 8.178711, 2.868652, -22.0, 19.0, -24.0, 0
1947287, -0.50842285, -0.7852783, 0.100097656, -74.89014, 12.695312, 8.605957, -22.0, 19.0, -24.0, 0
1947307, -0.43969727, -0.81921387, 0.14489746, -57.067867, 14.22119, 17.27295, -22.0, 19.0, -24.0, 0
1947328, -0.44177246, -0.85217285, 0.110839844, -53.039547, 18.066406, 4.760742, -22.0, 19.0, -24.0, 0
1947343, -0.41809082, -0.7836914, 0.13513184, -43.090816, 14.831542, -6.5917964, -26.0, 19.0, -21.0, 0
1947366, -0.45837402, -0.7767334, 0.1237793, -34.240723, 11.779784, -5.4321284, -26.0, 19.0, -21.0, 0
1947384, -0.42163086, -0.8409424, 0.18615723, 2.0751953, 13.000487, 0.67138666, -26.0, 19.0, -21.0, 0
1947405, -0.44470215, -0.9423828, 0.1307373, -6.2866206, 10.31494, -0.9155273, -26.0, 19.0, -21.0, 0
1947426, -0.4576416, -0.8175049, 0.12878418, -15.136718, 8.666992, -3.7231443, -26.0, 19.0, -21.0, 0
1947444, -0.42834473, -0.75927734, 0.16296387, -5.249023, 4.211426, 0.5493164, -21.0, 21.0, -17.0, 0
1947467, -0.41430664, -0.91955566, 0.18041992, 13.183593, 6.103515, 4.5166016, -21.0, 21.0, -17.0, 0
1947483, -0.4501953, -0.9025879, 0.15991211, 4.0893555, 4.333496, -0.122070305, -21.0, 21.0, -17.0, 0
1947501, -0.4534912, -0.8469238, 0.16516113, -4.333496, 0.42724606, -4.333496, -21.0, 21.0, -17.0, 0
1947523, -0.40600586, -0.9481201, 0.19641113, 5.981445, 0.61035156, 2.319336, -21.0, 21.0, -17.0, 0
1947540, -0.4111328, -0.9884033, 0.18395996, 0.24414061, 0.8544921, 1.9531249, -19.0, 19.0, -16.0, 0
1947562, -0.4638672, -0.86608887, 0.15014648, -8.056641, -2.380371, -0.8544921, -19.0, 19.0, -16.0, 0
1947580, -0.46374512, -0.77001953, 0.17773438, 8.972168, -0.5493164, 5.4931636, -19.0, 19.0, -16.0, 0
1947599, -0.41015625, -0.9506836, 0.21350098, 26.794432, 1.8920897, 12.145995, -19.0, 19.0, -16.0, 0
1947620, -0.40905762, -1.0097656, 0.20263672, 20.935057, 0.97656244, 9.155273, -19.0, 19.0, -16.0, 0
1947634, -0.42614746, -0.9187012, 0.20727539, 8.422852, 1.159668, 10.620116, -19.0, 19.0, -16.0, 0
1947653, -0.43737793, -0.89001465, 0.13256836, 6.7138667, 0.0, 12.023925, -18.0, 18.0, -16.0, 0
1947675, -0.43188477, -0.80041504, 0.1348877, 29.541014, -2.6245115, 9.033203, -18.0, 18.0, -16.0, 0
1947696, -0.4449463, -0.8376465, 0.15820312, 55.54199, -0.30517578, 11.1083975, -18.0, 18.0, -16.0, 0
1947717, -0.43737793, -0.9172363, 0.083618164, 63.049313, -0.3662109, 10.864257, -18.0, 18.0, -16.0, 0
1947734, -0.41479492, -0.8400879, 0.012573242, 107.42187, -5.4321284, 6.9580073, -18.0, 18.0, -16.0, 0
1947752, -0.40844727, -0.8050537, 0.078125, 121.27685, -1.5258788, 11.657714, -20.0, 17.0, -19.0, 0
1947775, -0.41186523, -0.9276123, -0.11303711, 126.28173, -10.742187, 21.301268, -20.0, 17.0, -19.0, 0
1947793, -0.38757324, -0.7348633, -0.32507324, 203.91844, -25.93994, 4.1503906, -20.0, 17.0, -19.0, 0
1947814, -0.4222412, -0.61938477, 0.14550781, 253.6621, -17.333984, 5.0659175, -20.0, 17.0, -19.0, 0
1947832, -0.34143066, -0.86083984, 0.11364746, 279.96826, 0.9155273, 39.67285, -20.0, 17.0, -19.0, 0
1947850, -0.3227539, -1.2203369, -0.5040283, 223.69383, -24.29199, 33.26416, -5.0, 9.0, -38.0, 0
1947872, -0.38708496, -0.7315674, -0.61328125, 262.08496, -35.217285, -22.27783, -5.0, 9.0, -38.0, 0
1947890, -0.36523438, -0.34545898, -0.2532959, 461.42575, -21.606443, 20.874022, -5.0, 9.0, -38.0, 0
1947915, -0.2746582, -0.81921387, -0.796875, 439.08688, -37.04834, 44.006344, -5.0, 9.0, -38.0, 0
1947934, -0.43933105, -0.8594971, -0.98876953, 337.2192, -47.97363, -2.2583008, -5.0, 9.0, -38.0, 0
1947952, -0.47839355, -0.6373291, -0.83740234, 316.3452, -48.46191, -29.84619, 14.0, 14.0, -50.0, 0
1947975, -0.21154785, -0.37329102, -0.7977295, 370.1782, -56.27441, -25.451658, 14.0, 14.0, -50.0, 0
1947992, -0.15881348, -0.52075195, -0.9197998, 434.02097, -54.992672, 9.155273, 14.0, 14.0, -50.0, 0
1948014, -0.27783203, -0.6557617, -1.1561279, 329.10153, -62.805172, -18.798828, 14.0, 14.0, -50.0, 0
1948035, -0.3890381, -0.13574219, -0.99365234, 293.15186, -66.52832, -32.592773, 14.0, 14.0, -50.0, 0
1948053, -0.3927002, 0.114868164, -0.8919678, 307.18994, -58.53271, -38.024902, 42.0, 13.0, -44.0, 0
1948075, -0.29174805, 0.26000977, -0.93969727, 388.67184, -43.579098, -39.55078, 42.0, 13.0, -44.0, 0
1948093, -0.3083496, 0.26452637, -1.0169678, 432.1899, -39.855957, -60.607906, 42.0, 13.0, -44.0, 0
1948114, -0.32263184, 0.32019043, -1.1391602, 427.8564, -44.7998, -78.73535, 42.0, 13.0, -44.0, 0
1948134, -0.28393555, 0.36828613, -0.9119873, 378.78415, -40.89355, -59.753414, 42.0, 13.0, -44.0, 0
1948152, -0.2286377, 0.39416504, -0.8251953, 368.6523, -40.16113, -57.495113, 63.0, 9.0, -16.0, 0
1948172, -0.13562012, 0.47546387, -0.7904053, 350.89108, -42.602535, -67.68799, 63.0, 9.0, -16.0, 0
1948190, -0.14624023, 0.88757324, -0.6003418, 322.32663, -42.968746, -91.55273, 63.0, 9.0, -16.0, 0
1948215, -0.09680176, 0.9830322, -0.45043945, 319.33594, -44.372555, -91.43066, 63.0, 9.0, -16.0, 0
1948233, -0.05847168, 0.94055176, -0.43103027, 337.82956, -46.874996, -51.452633, 63.0, 9.0, -16.0, 0
1948251, -0.013671875, 0.8216553, -0.44458008, 335.8154, -45.776363, -47.485348, 62.0, 3.0, 12.0, 0
1948272, 0.045410156, 0.83032227, -0.38745117, 321.53317, -37.475586, -54.38232, 62.0, 3.0, 12.0, 0
1948290, 0.09667969, 0.96606445, -0.30236816, 307.00684, -30.33447, -64.27002, 62.0, 3.0, 12.0, 0
1948308, 0.03149414, 0.99938965, -0.17663574, 292.66357, -32.226562, -61.82861, 62.0, 3.0, 12.0, 0
1948329, 0.036621094, 0.88061523, -0.028198242, 279.23584, -36.010742, -44.06738, 62.0, 3.0, 12.0, 0
1948345, 0.15783691, 0.85827637, 0.033081055, 260.437, -36.010742, -31.494139, 46.0, 3.0, 38.0, 0
1948367, 0.096191406, 0.9445801, 0.061157227, 246.94823, -34.79004, -32.226562, 46.0, 3.0, 38.0, 0
1948384, -0.028442383, 0.9388428, 0.15808105, 226.9287, -36.987305, -39.916992, 46.0, 3.0, 38.0, 0
1948409, 0.0769043, 0.88720703, 0.26879883, 242.06541, -41.564938, -38.208008, 46.0, 3.0, 38.0, 0
1948429, 0.16223145, 0.86816406, 0.3425293, 242.79784, -43.273922, -36.376953, 46.0, 3.0, 38.0, 0
1948447, 0.057128906, 0.8293457, 0.37353516, 222.90038, -44.006344, -32.043457, 32.0, 1.0, 47.0, 0
1948469, 0.11791992, 0.78552246, 0.4243164, 207.88573, -46.20361, -27.587889, 32.0, 1.0, 47.0, 0
1948485, 0.34069824, 0.8178711, 0.6278076, 202.14842, -46.386715, -22.705076, 32.0, 1.0, 47.0, 0
1948507, 0.35766602, 0.96069336, 0.7672119, 192.07762, -40.100098, -19.28711, 32.0, 1.0, 47.0, 0
1948525, 0.09875488, 1.0743408, 0.7442627, 197.32664, -38.085938, -26.42822, 32.0, 1.0, 47.0, 0
1948543, -0.092041016, 0.9831543, 0.72424316, 239.68504, -48.95019, -37.902832, 18.0, 5.0, 53.0, 0
1948587, 0.11230469, 0.29003906, 0.807251, 191.77245, -35.52246, -30.883787, 18.0, 5.0, 53.0, 0
1948607, 0.06567383, 0.3088379, 0.80944824, 133.91113, -18.615723, -33.569336, 18.0, 5.0, 53.0, 0
1948625, 0.057250977, 0.33862305, 0.83239746, 110.107414, -14.22119, -34.606934, 18.0, 5.0, 53.0, 0
1948642, 0.07775879, 0.32019043, 0.8391113, 105.46874, -15.136718, -31.73828, 3.0, 7.0, 51.0, 0
1948664, 0.100097656, 0.26989746, 0.87231445, 101.07421, -17.63916, -25.085447, 3.0, 7.0, 51.0, 0
1948681, 0.11450195, 0.2397461, 0.9144287, 97.4121, -19.226074, -22.338865, 3.0, 7.0, 51.0, 0
1948704, 0.10412598, 0.19372559, 0.9383545, 88.806145, -19.104004, -21.118162, 3.0, 7.0, 51.0, 0
1948722, 0.0748291, 0.11352539, 0.9295654, 73.66943, -19.042969, -16.357422, 3.0, 7.0, 51.0, 0
1948740, 0.06298828, 0.10217285, 0.9454346, 60.363766, -17.150879, -14.282226, 3.0, 11.0, 48.0, 0
1948762, 0.08190918, 0.16894531, 0.9621582, 51.208492, -16.174316, -15.8081045, 3.0, 11.0, 48.0, 0
1948779, 0.0703125, 0.14135742, 0.97802734, 46.020504, -16.967773, -11.230468, 3.0, 11.0, 48.0, 0
1948802, 0.06188965, 0.07336426, 0.9876709, 37.597656, -15.930175, -5.1269526, 3.0, 11.0, 48.0, 0
1948822, 0.03881836, 0.0904541, 0.9984131, 26.30615, -12.268065, -2.6855466, 3.0, 11.0, 48.0, 0
1948838, 0.017333984, 0.14819336, 0.99853516, 19.16504, -9.216309, -3.4179685, 0.0, 11.0, 49.0, 0
1948860, 0.020385742, 0.16357422, 0.9949951, 17.63916, -8.7890625, -2.868652, 0.0, 11.0, 49.0, 0
1948876, 0.021728516, 0.15698242, 1.0083008, 17.211914, -7.141113, -1.8920897, 0.0, 11.0, 49.0, 0
1948898, 0.011352539, 0.17578125, 1.0297852, 15.197753, -5.615234, -1.8920897, 0.0, 11.0, 49.0, 0
1948915, 0.012451172, 0.17614746, 1.0396729, 16.479492, -3.2958982, -2.5634763, 0.0, 11.0, 49.0, 0
1948933, 0.024291992, 0.140625, 1.0291748, 20.26367, -2.1362305, -0.42724606, 0.0, 11.0, 49.0, 0
1948957, 0.025146484, 0.14123535, 1.0057373, 18.676758, -0.7324218, -0.61035156, -1.0, 11.0, 48.0, 0
1948975, 0.022827148, 0.14111328, 0.9830322, 12.329101, 1.7700194, -1.4038085, -1.0, 11.0, 48.0, 0
1948998, 0.03100586, 0.11828613, 0.9824219, 12.023925, 2.319336, -0.061035153, -1.0, 11.0, 48.0, 0
1949017, 0.041870117, 0.10876465, 0.9851074, 10.925292, 2.5634763, 0.122070305, -1.0, 11.0, 48.0, 0
1949034, 0.04711914, 0.099731445, 0.9777832, 7.5073237, 1.0986328, 2.868652, -1.0, 11.0, 48.0, 0
1949052, 0.046875, 0.07409668, 0.9580078, 6.1645503, 0.5493164, 3.9062498, -4.0, 9.0, 49.0, 0
1949074, 0.0390625, 0.08642578, 0.9564209, 2.9296873, 0.793457, 2.6855466, -4.0, 9.0, 49.0, 0
1949092, 0.052368164, 0.103759766, 0.95947266, -0.18310545, -0.061035153, 1.3427733, -4.0, 9.0, 49.0, 0
1949116, 0.05065918, 0.1126709, 0.96520996, -0.122070305, -0.9155273, 0.8544921, -4.0, 9.0, 49.0, 0
1949134, 0.047607422, 0.10681152, 0.9700928, -0.24414061, -2.807617, 1.7089843, -4.0, 9.0, 49.0, 0
1949149, 0.040527344, 0.09265137, 0.9764404, -4.4555664, -3.173828, 2.9296873, -4.0, 11.0, 44.0, 0
1949170, 0.034179688, 0.10266113, 0.9847412, -11.291503, -2.319336, 3.234863, -4.0, 11.0, 44.0, 0
1949188, 0.03466797, 0.1060791, 0.99243164, -17.456055, -2.1972656, 4.638672, -4.0, 11.0, 44.0, 0
1949214, 0.022338867, 0.08886719, 1.0186768, -27.587889, -1.6479491, 7.690429, -4.0, 11.0, 44.0, 0
1949232, 0.030151367, -0.016967773, 1.0526123, -53.100582, -3.0517576, 18.249512, -4.0, 11.0, 44.0, 0
1949249, 0.011962891, -0.27087402, 1.0183105, -100.09765, 3.0517576, 44.128414, 0.0, 8.0, 48.0, 0
1949271, -0.0057373047, -0.27124023, 1.0273438, -187.8662, 35.7666, 56.51855, 0.0, 8.0, 48.0, 0
1949288, 0.057128906, 0.30078125, 1.0283203, -259.33838, 57.250973, 38.879395, 0.0, 8.0, 48.0, 0
1949310, 0.06347656, 0.60058594, 1.0124512, -228.1494, 53.466793, 39.367676, 0.0, 8.0, 48.0, 0
1949328, 0.05810547, 0.59729004, 0.95373535, -180.48094, 52.795406, 40.52734, 0.0, 8.0, 48.0, 0
1949369, 0.06774902, 0.5494385, 0.8449707, -154.78516, 61.157223, 27.770994, 16.0, 3.0, 53.0, 0
1949386, 0.06921387, 0.5374756, 0.7685547, -169.92186, 63.171383, 30.944822, 16.0, 3.0, 53.0, 0
1949412, 0.03857422, 0.6282959, 0.6639404, -189.14793, 62.927242, 28.747557, 16.0, 3.0, 53.0, 0
1949430, 0.08178711, 0.6303711, 0.5755615, -186.34032, 62.255856, 30.578611, 16.0, 3.0, 53.0, 0
1949451, 0.18225098, 0.59399414, 0.5090332, -195.25145, 62.255856, 37.53662, 31.0, 0.0, 47.0, 0
1949473, 0.29345703, 0.6503906, 0.39611816, -237.42674, 61.767574, 46.630856, 31.0, 0.0, 47.0, 0
1949491, 0.21813965, 0.7849121, 0.2857666, -287.53662, 57.861324, 56.27441, 31.0, 0.0, 47.0, 0
1949512, 0.11816406, 0.7800293, 0.2869873, -319.70215, 54.74853, 76.11084, 31.0, 0.0, 47.0, 0
1949530, 0.064331055, 0.7915039, 0.23913574, -342.10202, 52.307125, 92.8955, 31.0, 0.0, 47.0, 0
1949548, 0.0234375, 1.0814209, 0.036132812, -341.3696, 46.81396, 80.749504, 53.0, 0.0, 32.0, 0
1949570, -0.004760742, 1.2159424, -0.091918945, -315.979, 38.146973, 69.2749, 53.0, 0.0, 32.0, 0
1949624, -0.07788086, 1.0526123, -0.23034668, -259.3994, 40.100098, 66.101074, 53.0, 0.0, 32.0, 0
1949641, -0.14953613, 1.0594482, -0.36218262, -247.98582, 36.8042, 57.67822, 67.0, 1.0, 7.0, 0
1949663, -0.0982666, 0.8868408, -0.25048828, -247.92479, 38.94043, 67.19971, 67.0, 1.0, 7.0, 0
1949681, -0.107666016, 0.8066406, -0.2878418, -241.333, 42.480465, 71.65527, 67.0, 1.0, 7.0, 0
1949703, -0.19384766, 0.8112793, -0.5217285, -232.23875, 43.457027, 61.767574, 67.0, 1.0, 7.0, 0
1949721, -0.20617676, 0.77526855, -0.6357422, -228.63768, 45.8374, 55.175777, 67.0, 1.0, 7.0, 0
1949759, -0.21008301, 0.7258301, -0.57922363, -209.65575, 48.70605, 57.67822, 68.0, 11.0, -10.0, 0
1949778, -0.2915039, 0.7108154, -0.75439453, -190.73485, 43.15185, 58.04443, 68.0, 11.0, -10.0, 0
1949800, -0.25830078, 0.7178955, -0.82458496, -188.11034, 41.381832, 53.710934, 68.0, 11.0, -10.0, 0
1949817, -0.19226074, 0.6861572, -0.7462158, -184.50926, 42.846676, 52.73437, 68.0, 11.0, -10.0, 0
1949834, -0.20935059, 0.6483154, -0.75634766, -184.93651, 46.32568, 51.75781, 68.0, 11.0, -10.0, 0
1949855, -0.34191895, 0.51916504, -0.9608154, -199.46288, 42.17529, 50.10986, 60.0, 14.0, -27.0, 0
1949874, -0.36621094, 0.43432617, -0.9869385, -227.60008, 41.25976, 45.16601, 60.0, 14.0, -27.0, 0
1949892, -0.28222656, 0.44067383, -0.92211914, -237.60985, 41.625973, 39.367676, 60.0, 14.0, -27.0, 0
1949913, -0.31481934, 0.350708, -1.0031738, -238.52538, 39.67285, 40.52734, 60.0, 14.0, -27.0, 0
1949931, -0.38745117, 0.12902832, -1.0977783, -252.9907, 36.071777, 52.917477, 60.0, 14.0, -27.0, 0
1949949, -0.38378906, 0.14257812, -1.0682373, -265.01465, 30.761717, 48.95019, 48.0, 19.0, -41.0, 0
1949971, -0.37072754, 0.20812988, -1.0404053, -248.04686, 27.038572, 43.02978, 48.0, 19.0, -41.0, 0
1949990, -0.40930176, -0.012573242, -1.032959, -237.1826, 28.44238, 51.147457, 48.0, 19.0, -41.0, 0
1950011, -0.4296875, -0.22424316, -1.0336914, -262.57324, 23.071287, 54.199215, 48.0, 19.0, -41.0, 0
1950026, -0.4156494, -0.18603516, -1.005127, -276.61133, 19.16504, 50.781246, 48.0, 19.0, -41.0, 0
1950048, -0.41333008, -0.22607422, -0.93188477, -282.04346, 18.737793, 47.180172, 26.0, 21.0, -47.0, 0
1950067, -0.4312744, -0.41918945, -0.88964844, -275.39062, 18.859863, 52.917477, 26.0, 21.0, -47.0, 0
1950090, -0.42199707, -0.48706055, -0.84155273, -277.83203, 15.197753, 49.255367, 26.0, 21.0, -47.0, 0
1950107, -0.40112305, -0.62194824, -0.72314453, -286.86523, 13.000487, 47.180172, 26.0, 21.0, -47.0, 0
1950122, -0.40612793, -0.7036133, -0.7196045, -311.4624, 13.488769, 55.847164, 26.0, 21.0, -47.0, 0
1950140, -0.41381836, -0.64331055, -0.72106934, -317.93213, 7.4462886, 32.958984, 6.0, 12.0, -36.0, 0
1950162, -0.38623047, -0.54870605, -0.6390381, -284.97314, 2.319336, 15.563964, 6.0, 12.0, -36.0, 0
1950183, -0.41503906, -0.6446533, -0.48120117, -244.01854, 3.4790037, 16.540527, 6.0, 12.0, -36.0, 0
1950204, -0.45043945, -0.82922363, -0.32824707, -229.3701, 9.460449, 18.249512, 6.0, 12.0, -36.0, 0
1950219, -0.42749023, -0.7705078, -0.40820312, -234.86327, 14.343261, -0.61035156, 6.0, 12.0, -36.0, 0
1950236, -0.3765869, -0.65771484, -0.42834473, -220.21483, 13.366698, -12.817382, 6.0, 12.0, -36.0, 0
1950257, -0.3461914, -0.7130127, -0.32226562, -144.65332, 8.605957, -18.432617, -11.0, 11.0, -38.0, 0
1950279, -0.3848877, -0.84765625, -0.28588867, -126.464836, 6.9580073, -14.282226, -11.0, 11.0, -38.0, 0
1950301, -0.366333, -0.9012451, -0.2446289, -111.8164, 6.835937, -5.8593745, -11.0, 11.0, -38.0, 0
1950316, -0.35498047, -0.9232178, -0.22375488, -101.56249, 4.760742, -0.48828122, -11.0, 11.0, -38.0, 0
1950334, -0.37390137, -0.88305664, -0.19384766, -96.43554, 3.5400388, -1.2817382, -11.0, 11.0, -38.0, 0
1950355, -0.3803711, -0.7977295, -0.11279297, -71.16699, 2.5024414, 0.7324218, -14.0, 14.0, -30.0, 0
1950377, -0.34191895, -0.911499, -0.076538086, -19.40918, 2.0141602, 4.8217773, -14.0, 14.0, -30.0, 0
1950399, -0.35290527, -0.9567871, -0.044677734, -15.930175, 1.5258788, 2.319336, -14.0, 14.0, -30.0, 0
1950414, -0.37817383, -0.9284668, -0.04638672, -24.841307, 0.61035156, 1.0986328, -14.0, 14.0, -30.0, 0
