Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
53559, 0.30981445, 0.92248535, 0.26013184, -81.05468, 47.912594, -99.91454, 57.0, 10.0, 2.0, 0
53585, 0.3178711, 1.0030518, 0.115112305, -70.495605, 38.879395, -94.78759, 57.0, 10.0, 2.0, 0
53641, 0.42919922, 0.8944092, 0.23034668, -36.376953, 30.883787, -104.675285, 57.0, 10.0, 2.0, 0
53620, 0.4050293, 0.99658203, 0.23022461, -39.978027, 33.691406, -105.34667, 57.0, 10.0, 2.0, 0
53603, 0.37036133, 1.0151367, 0.1862793, -54.01611, 34.91211, -97.59521, 57.0, 10.0, 2.0, 0
53659, 0.43041992, 0.88012695, 0.1315918, -40.52734, 30.456541, -104.98046, 56.0, 1.0, -4.0, 0
53683, 0.4724121, 0.97766113, 0.03869629, -36.010742, 31.249998, -102.294914, 56.0, 1.0, -4.0, 0
53700, 0.4864502, 0.96118164, 0.060546875, -20.935057, 32.77588, -97.71728, 56.0, 1.0, -4.0, 0
53717, 0.49865723, 0.8713379, 0.10253906, -14.892577, 35.217285, -92.34618, 56.0, 1.0, -4.0, 0
53735, 0.5007324, 0.83496094, 0.05871582, -16.235352, 34.851074, -89.23339, 56.0, 1.0, -4.0, 0
53756, 0.5218506, 0.845459, -0.011474609, -11.291503, 31.066893, -89.172356, 58.0, -9.0, -4.0, 0
53775, 0.5419922, 0.8199463, 0.0021972656, -5.8593745, 30.395506, -90.51513, 58.0, -9.0, -4.0, 0
53815, 0.5987549, 0.8026123, -0.026611328, 1.7089843, 31.799314, -95.76415, 58.0, -9.0, -4.0, 0
53833, 0.6439209, 0.7714844, -0.07885742, 14.160155, 24.780272, -96.13036, 58.0, -9.0, -4.0, 0
53854, 0.6566162, 0.7697754, -0.076416016, 18.127441, 25.756834, -95.76415, 56.0, -13.0, -6.0, 0
53873, 0.6999512, 0.7772217, -0.07836914, 28.015135, 27.648924, -98.57177, 56.0, -13.0, -6.0, 0
53917, 0.7421875, 0.59375, -0.03149414, 24.475096, 26.977537, -87.58544, 56.0, -13.0, -6.0, 0
53930, 0.7344971, 0.54785156, -0.02319336, 13.427733, 26.489256, -84.83886, 56.0, -13.0, -6.0, 0
53952, 0.7697754, 0.54504395, -0.009033203, -2.9907224, 26.06201, -83.80126, 55.0, -22.0, -6.0, 0
53969, 0.79956055, 0.598999, -0.044189453, -5.4321284, 26.611326, -84.47265, 55.0, -22.0, -6.0, 0
53993, 0.78308105, 0.5961914, -0.048950195, -4.3945312, 26.42822, -84.28954, 55.0, -22.0, -6.0, 0
54011, 0.7751465, 0.595459, -0.055541992, 3.4790037, 24.16992, -80.32226, 55.0, -22.0, -6.0, 0
54028, 0.7602539, 0.57385254, -0.037475586, 18.127441, 21.362303, -76.59912, 55.0, -22.0, -6.0, 0
54050, 0.72473145, 0.5115967, 0.0, 33.447266, 20.019531, -71.3501, 50.0, -24.0, -6.0, 0
54068, 0.80126953, 0.40368652, 0.014770508, 33.203125, 23.071287, -68.29834, 50.0, -24.0, -6.0, 0
54093, 0.7792969, 0.37365723, -0.014770508, 26.245115, 21.667479, -66.95557, 50.0, -24.0, -6.0, 0
54111, 0.7420654, 0.3560791, -0.01928711, 20.202635, 20.690916, -63.35449, 50.0, -24.0, -6.0, 0
54132, 0.7248535, 0.31774902, -0.036254883, 17.333984, 22.15576, -63.110348, 50.0, -24.0, -6.0, 0
54153, 0.7767334, 0.29785156, -0.014526367, 12.390136, 22.03369, -62.6831, 47.0, -29.0, -9.0, 0
54172, 0.6732178, 0.33203125, -0.029296875, 11.596679, 19.592285, -59.326168, 47.0, -29.0, -9.0, 0
54194, 0.6550293, 0.35620117, -0.030883789, 15.99121, 19.65332, -59.997555, 47.0, -29.0, -9.0, 0
54211, 0.734375, 0.31726074, -0.027954102, 36.132812, 18.615723, -60.54687, 47.0, -29.0, -9.0, 0
54231, 0.7780762, 0.21179199, -0.036499023, 51.63574, 18.188477, -57.189938, 47.0, -29.0, -9.0, 0
54249, 0.6894531, 0.26342773, 0.014404297, 55.175777, 23.498533, -57.250973, 47.0, -29.0, -9.0, 0
54269, 0.7113037, 0.2932129, 0.07470703, 71.5332, 30.883787, -65.12451, 47.0, -32.0, -7.0, 0
54287, 0.8017578, 0.20214844, 0.048339844, 88.19579, 31.555174, -65.49072, 47.0, -32.0, -7.0, 0
54309, 0.7644043, 0.10131836, 0.023071289, 89.4165, 35.461426, -56.457516, 47.0, -32.0, -7.0, 0
54327, 0.6446533, 0.048217773, -0.0017089844, 84.22851, 42.846676, -50.048824, 47.0, -32.0, -7.0, 0
54345, 0.5786133, 0.08605957, -0.022094727, 86.42577, 52.307125, -52.00195, 47.0, -32.0, -7.0, 0
54364, 0.7298584, 0.047851562, -0.017333984, 87.58544, 56.51855, -52.917477, 43.0, -32.0, -3.0, 0
54383, 0.7359619, -0.0036621094, -0.11682129, 74.035645, 61.401363, -41.503902, 43.0, -32.0, -3.0, 0
54405, 0.6199951, 0.10290527, -0.23840332, 65.85693, 60.66894, -38.757324, 43.0, -32.0, -3.0, 0
54423, 0.6798096, 0.13293457, -0.20361328, 80.200195, 62.927242, -39.42871, 43.0, -32.0, -3.0, 0
54440, 0.8078613, 0.060546875, -0.17980957, 94.05517, 64.697266, -35.7666, 43.0, -32.0, -3.0, 0
54460, 0.87231445, -0.07556152, -0.2277832, 98.754875, 65.18555, -24.353025, 42.0, -36.0, -4.0, 0
54480, 0.6644287, 0.015991211, -0.29736328, 79.40674, 67.38281, -23.010252, 42.0, -36.0, -4.0, 0
54502, 0.72924805, 0.09033203, -0.26635742, 82.763664, 71.47217, -21.362303, 42.0, -36.0, -4.0, 0
54522, 0.7369385, -0.01171875, -0.2590332, 96.31347, 69.94629, -9.033203, 42.0, -36.0, -4.0, 0
54544, 0.62072754, 0.012329102, -0.33813477, 92.8955, 64.7583, 0.8544921, 42.0, -36.0, -4.0, 0
54560, 0.5983887, 0.0592041, -0.35583496, 79.46777, 63.659664, 3.3569334, 41.0, -35.0, -1.0, 0
54583, 0.61376953, 0.14978027, -0.33203125, 74.279785, 68.84766, 3.5400388, 41.0, -35.0, -1.0, 0
54600, 0.6738281, 0.17883301, -0.32336426, 77.39258, 69.76318, 7.3242183, 41.0, -35.0, -1.0, 0
54622, 0.6390381, 0.15905762, -0.35131836, 90.942375, 67.0166, 17.211914, 41.0, -35.0, -1.0, 0
54643, 0.5358887, 0.111572266, -0.4182129, 98.876945, 69.39697, 19.16504, 41.0, -35.0, -1.0, 0
54660, 0.53149414, 0.13562012, -0.4979248, 76.416016, 72.08252, 9.765625, 42.0, -34.0, -9.0, 0
54686, 0.6591797, 0.23022461, -0.41503906, 78.308105, 72.44873, 13.366698, 42.0, -34.0, -9.0, 0
54704, 0.60461426, 0.19604492, -0.47460938, 103.45458, 68.237305, 31.127928, 42.0, -34.0, -9.0, 0
54722, 0.53466797, 0.18664551, -0.524292, 106.079094, 68.237305, 29.785154, 42.0, -34.0, -9.0, 0
54742, 0.4506836, 0.20947266, -0.55529785, 100.58593, 70.495605, 26.42822, 42.0, -34.0, -9.0, 0
54756, 0.53015137, 0.2734375, -0.52111816, 94.66552, 70.251465, 31.98242, 47.0, -28.0, -3.0, 0
54779, 0.6035156, 0.31054688, -0.5284424, 91.064445, 65.12451, 42.602535, 47.0, -28.0, -3.0, 0
54796, 0.5102539, 0.3190918, -0.5888672, 87.46337, 59.082027, 52.185055, 47.0, -28.0, -3.0, 0
54817, 0.41271973, 0.37780762, -0.5864258, 92.77343, 57.67822, 52.551266, 47.0, -28.0, -3.0, 0
54838, 0.48791504, 0.42504883, -0.5362549, 106.87255, 60.05859, 51.696774, 47.0, -28.0, -3.0, 0
54851, 0.55981445, 0.43200684, -0.5449219, 107.91015, 60.05859, 52.551266, 53.0, -26.0, -1.0, 0
54874, 0.3128662, 0.5551758, -0.6497803, 102.172844, 55.114742, 55.419918, 53.0, -26.0, -1.0, 0
54892, 0.26953125, 0.5784912, -0.6505127, 109.985344, 47.668453, 59.204098, 53.0, -26.0, -1.0, 0
54913, 0.5389404, 0.47937012, -0.5255127, 124.69482, 47.546383, 67.44385, 53.0, -26.0, -1.0, 0
54934, 0.46411133, 0.61413574, -0.6574707, 115.84472, 47.85156, 72.87598, 53.0, -26.0, -1.0, 0
54952, 0.31018066, 0.7491455, -0.70288086, 83.8623, 31.372068, 74.58496, 52.0, -22.0, 0.0, 0
54975, 0.36157227, 0.76049805, -0.6092529, 104.37011, 13.183593, 84.59472, 52.0, -22.0, 0.0, 0
54993, 0.52770996, 0.6744385, -0.58740234, 125.30517, 13.427733, 86.1206, 52.0, -22.0, 0.0, 0
55011, 0.27648926, 0.9127197, -0.5374756, 97.229, 9.338379, 76.049805, 52.0, -22.0, 0.0, 0
55036, 0.19689941, 0.9293213, -0.381958, 124.328606, -0.8544921, 89.72167, 52.0, -22.0, 0.0, 0
55057, 0.46655273, 0.7590332, -0.3782959, 153.1372, 0.5493164, 97.65624, 55.0, -12.0, 11.0, 0
55080, 0.16101074, 0.92407227, -0.46618652, 119.14062, -1.2817382, 85.144035, 55.0, -12.0, 11.0, 0
55098, 0.13916016, 1.1043701, -0.460083, 106.2622, -14.587401, 88.19579, 55.0, -12.0, 11.0, 0
55116, 0.3491211, 0.92285156, -0.26281738, 119.99511, -13.000487, 108.581535, 55.0, -12.0, 11.0, 0
55137, 0.17285156, 0.9251709, -0.19677734, 109.49706, -8.850098, 107.97118, 55.0, -12.0, 11.0, 0
55156, 0.06738281, 1.0859375, -0.31958008, 96.67968, -22.15576, 97.90038, 50.0, -5.0, 22.0, 0
55179, 0.068359375, 0.9920654, -0.2816162, 97.83935, -27.83203, 99.30419, 50.0, -5.0, 22.0, 0
55231, 0.19262695, 1.1086426, -0.11035156, 131.22559, -37.41455, 91.6748, 50.0, -5.0, 22.0, 0
55249, 0.09094238, 1.027832, -0.18908691, 100.46386, -42.29736, 100.34179, 50.0, -5.0, 22.0, 0
55267, -0.28063965, 1.0205078, -0.12902832, 72.20459, -40.222164, 97.71728, 52.0, 1.0, 25.0, 0
55290, -0.18103027, 0.9868164, 0.040405273, 73.12012, -40.832516, 93.62792, 52.0, 1.0, 25.0, 0
55308, 0.07763672, 1.0357666, 0.09777832, 80.993645, -40.40527, 91.24755, 52.0, 1.0, 25.0, 0
55330, -0.14538574, 1.1282959, -0.033813477, 72.509766, -47.302242, 88.86718, 52.0, 1.0, 25.0, 0
55351, -0.27172852, 1.0837402, -0.099243164, 65.12451, -60.119625, 91.064445, 48.0, 6.0, 32.0, 0
55374, -0.16992188, 0.98461914, 0.043701172, 73.791504, -66.589355, 95.70312, 48.0, 6.0, 32.0, 0
55389, -0.19909668, 0.98706055, 0.14819336, 67.68799, -62.744137, 94.78759, 48.0, 6.0, 32.0, 0
55407, -0.30187988, 1.0341797, 0.08154297, 43.640133, -64.453125, 93.26171, 48.0, 6.0, 32.0, 0
55429, -0.35620117, 1.0379639, 0.045532227, 33.691406, -71.65527, 97.29003, 48.0, 6.0, 32.0, 0
55449, -0.2614746, 1.0593262, -0.08300781, 61.218258, -81.481926, 92.28515, 48.0, 6.0, 32.0, 0
55466, -0.35083008, 1.1002197, -0.09753418, 64.7583, -87.58544, 88.31786, 43.0, 17.0, 29.0, 0
55486, -0.545166, 1.0997314, 0.14013672, 61.279293, -90.27099, 89.5996, 43.0, 17.0, 29.0, 0
55503, -0.56799316, 0.9923096, 0.29663086, 71.16699, -101.25732, 98.266594, 43.0, 17.0, 29.0, 0
55525, -0.5202637, 0.97717285, 0.24951172, 67.38281, -109.68017, 90.08788, 43.0, 17.0, 29.0, 0
55546, -0.638916, 0.9954834, 0.23254395, 51.269527, -116.149895, 81.84814, 43.0, 17.0, 29.0, 0
55563, -0.7076416, 0.9923096, 0.2503662, 45.95947, -118.530266, 79.711914, 35.0, 27.0, 34.0, 0
55584, -0.62731934, 0.92700195, 0.30041504, 57.189938, -121.948235, 70.92285, 35.0, 27.0, 34.0, 0
55601, -0.60791016, 0.8824463, 0.32702637, 57.43408, -119.38476, 70.251465, 35.0, 27.0, 34.0, 0
55623, -0.697876, 0.8647461, 0.3265381, 41.442867, -114.135735, 70.55664, 35.0, 27.0, 34.0, 0
55643, -0.7949219, 0.9033203, 0.2849121, 29.052732, -113.64745, 67.26074, 35.0, 27.0, 34.0, 0
55661, -0.8231201, 0.8831787, 0.31530762, 37.902832, -113.83056, 59.93652, 31.0, 36.0, 23.0, 0
55686, -0.7980957, 0.8796387, 0.32531738, 59.020992, -113.46435, 51.330563, 31.0, 36.0, 23.0, 0
55703, -0.80285645, 0.87109375, 0.3248291, 74.95117, -113.58642, 47.119137, 31.0, 36.0, 23.0, 0
55724, -0.8166504, 0.8175049, 0.32128906, 77.941895, -116.94335, 46.69189, 31.0, 36.0, 23.0, 0
55743, -0.85705566, 0.79003906, 0.29516602, 73.24219, -119.75097, 47.424313, 31.0, 36.0, 23.0, 0
55761, -0.8753662, 0.8093262, 0.2890625, 68.29834, -122.00927, 42.66357, 19.0, 40.0, 20.0, 0
55783, -0.8717041, 0.78564453, 0.3203125, 67.07764, -124.51171, 39.245605, 19.0, 40.0, 20.0, 0
55800, -0.88427734, 0.73999023, 0.31115723, 67.44385, -124.450676, 35.7666, 19.0, 40.0, 20.0, 0
55823, -0.8934326, 0.7508545, 0.21972656, 66.223145, -122.74169, 29.96826, 19.0, 40.0, 20.0, 0
55840, -0.90649414, 0.75756836, 0.1739502, 65.979004, -123.16894, 25.512693, 19.0, 40.0, 20.0, 0
55858, -0.895874, 0.7229004, 0.19360352, 64.819336, -125.06103, 26.977537, 20.0, 41.0, 6.0, 0
55880, -0.9086914, 0.7252197, 0.15539551, 62.744137, -126.03759, 26.30615, 20.0, 41.0, 6.0, 0
55897, -0.94348145, 0.7918701, 0.08544922, 56.76269, -126.03759, 19.89746, 20.0, 41.0, 6.0, 0
55919, -0.9460449, 0.8363037, 0.052612305, 59.326168, -131.40869, 14.465331, 20.0, 41.0, 6.0, 0
55937, -0.92370605, 0.8216553, 0.087646484, 66.77246, -135.19287, 14.038085, 20.0, 41.0, 6.0, 0
55954, -0.9173584, 0.8096924, 0.09802246, 80.38329, -140.56396, 10.31494, 18.0, 42.0, 0.0, 0
56013, -0.8874512, 0.8161621, 0.0513916, 64.575195, -129.15039, -21.423338, 18.0, 42.0, 0.0, 0
56034, -0.87231445, 0.8930664, 0.046142578, 64.88037, -128.60107, -33.203125, 18.0, 42.0, 0.0, 0
56052, -0.8779297, 0.8930664, 0.013183594, 64.331055, -126.28173, -33.325195, 14.0, 44.0, -12.0, 0
56074, -0.8557129, 0.85058594, -0.0017089844, 60.485836, -118.77441, -30.761717, 14.0, 44.0, -12.0, 0
56090, -0.84521484, 0.8937988, -0.024536133, 56.823727, -111.45019, -38.879395, 14.0, 44.0, -12.0, 0
56111, -0.8330078, 0.93444824, -0.014770508, 55.053707, -107.4829, -46.44775, 14.0, 44.0, -12.0, 0
56132, -0.7799072, 0.9202881, -0.00793457, 57.250973, -103.88183, -47.546383, 14.0, 44.0, -12.0, 0
56149, -0.71875, 0.9013672, -0.037841797, 53.344723, -101.44042, -49.316402, 14.0, 44.0, -12.0, 0
56167, -0.66845703, 0.9445801, -0.083984375, 52.062984, -100.769035, -51.63574, 21.0, 35.0, -19.0, 0
56186, -0.6694336, 0.9855957, -0.0625, 59.082027, -92.40722, -59.082027, 21.0, 35.0, -19.0, 0
56208, -0.678833, 0.9852295, -0.07067871, 57.983395, -85.57128, -63.84277, 21.0, 35.0, -19.0, 0
56245, -0.60583496, 0.98913574, -0.029785156, 41.503902, -70.495605, -85.93749, 21.0, 35.0, -19.0, 0
56304, -0.6237793, 1.026123, -0.0625, 43.090816, -61.767574, -102.72216, 25.0, 37.0, -19.0, 0
56356, -0.48449707, 1.0344238, -0.01940918, 21.667479, -47.97363, -163.87938, 34.0, 30.0, -18.0, 0
56413, -0.3043213, 1.0928955, -0.045410156, 21.972654, -6.7138667, -91.24755, 34.0, 30.0, -18.0, 0
56431, -0.36157227, 0.99560547, 0.07299805, 33.63037, -25.695799, -115.53954, 34.0, 30.0, -18.0, 0
56448, -0.1842041, 0.9614258, 0.029418945, 31.98242, -11.840819, -88.19579, 34.0, 30.0, -18.0, 0
56467, -0.27001953, 0.9630127, 0.072509766, 18.981934, 6.7138667, -60.18066, 42.0, 24.0, -9.0, 0
56485, -0.3236084, 0.9395752, 0.107788086, 29.602049, -6.835937, -90.6372, 42.0, 24.0, -9.0, 0
56502, -0.2331543, 0.95581055, 0.07446289, 11.840819, 11.9018545, -112.06054, 42.0, 24.0, -9.0, 0
56524, -0.1060791, 1.0834961, 0.06286621, 18.127441, 24.353025, -81.481926, 42.0, 24.0, -9.0, 0
56540, -0.21972656, 1.0400391, 0.047607422, 32.77588, 26.550291, -77.819824, 42.0, 24.0, -9.0, 0
56558, -0.15576172, 0.9764404, 0.056030273, 40.100098, 20.50781, -118.041985, 52.0, 23.0, -6.0, 0
56581, -0.08691406, 1.0705566, 0.021362305, 21.667479, 33.5083, -115.1123, 52.0, 23.0, -6.0, 0
56599, -0.09411621, 1.1273193, -0.013305664, 30.944822, 34.118652, -103.27148, 52.0, 23.0, -6.0, 0
56619, -0.1159668, 1.0150146, -0.024536133, 36.92627, 31.73828, -108.215324, 52.0, 23.0, -6.0, 0
56636, 0.029418945, 0.96313477, -0.043945312, 25.573729, 33.935547, -128.72314, 52.0, 23.0, -6.0, 0
56653, 0.060668945, 0.9760742, -0.0625, 19.89746, 34.79004, -133.78906, 56.0, 12.0, -7.0, 0
56676, 0.08972168, 1.0037842, -0.09033203, 10.375976, 34.484863, -139.22119, 56.0, 12.0, -7.0, 0
56693, 0.18701172, 0.9807129, -0.0847168, 6.347656, 31.799314, -131.22559, 56.0, 12.0, -7.0, 0
56715, 0.2602539, 0.9569092, -0.12866211, 10.31494, 30.151365, -118.34716, 56.0, 12.0, -7.0, 0
56732, 0.25219727, 0.95739746, -0.1665039, 11.352538, 28.32031, -111.38915, 56.0, 12.0, -7.0, 0
56750, 0.32421875, 0.94311523, -0.1217041, 12.268065, 24.230955, -104.0039, 59.0, 4.0, -9.0, 0
56775, 0.375, 0.94763184, -0.0925293, 17.089844, 22.15576, -94.604485, 59.0, 4.0, -9.0, 0
56792, 0.33569336, 0.9354248, -0.119628906, 22.15576, 19.714355, -91.064445, 59.0, 4.0, -9.0, 0
56814, 0.3428955, 0.9063721, -0.13647461, 23.498533, 15.502929, -91.61376, 59.0, 4.0, -9.0, 0
56832, 0.4041748, 0.8873291, -0.099731445, 24.230955, 12.939452, -94.78759, 59.0, 4.0, -9.0, 0
56849, 0.43151855, 0.85668945, -0.05029297, 29.96826, 12.634276, -95.03173, 57.0, -4.0, -10.0, 0
56873, 0.45031738, 0.8342285, -0.01586914, 33.87451, 12.451171, -89.53857, 57.0, -4.0, -10.0, 0
56891, 0.460083, 0.80944824, 0.0024414062, 29.96826, 14.648437, -81.05468, 57.0, -4.0, -10.0, 0
56913, 0.5050049, 0.7697754, -0.001953125, 15.686034, 17.8833, -75.25635, 57.0, -4.0, -10.0, 0
56930, 0.5546875, 0.7800293, -0.04321289, 6.103515, 17.089844, -79.10156, 57.0, -4.0, -10.0, 0
56948, 0.5239258, 0.78308105, -0.011962891, 2.0141602, 18.371582, -80.749504, 60.0, -11.0, -6.0, 0
56971, 0.5373535, 0.7956543, 0.015136719, 2.9296873, 20.935057, -83.8623, 60.0, -11.0, -6.0, 0
56989, 0.5595703, 0.8280029, -0.0014648438, 9.58252, 18.371582, -88.928215, 60.0, -11.0, -6.0, 0
57010, 0.5847168, 0.7545166, 0.033081055, 14.709472, 17.51709, -89.35546, 60.0, -11.0, -6.0, 0
57026, 0.6088867, 0.7019043, 0.033325195, 21.484373, 19.470215, -86.18163, 60.0, -11.0, -6.0, 0
57083, 0.6477051, 0.63256836, 0.0075683594, 7.7514644, 27.343748, -79.04053, 55.0, -15.0, -8.0, 0
57105, 0.65197754, 0.6352539, 0.013427734, 10.0708, 27.83203, -78.61328, 55.0, -15.0, -8.0, 0
57123, 0.65405273, 0.6253662, 0.015136719, 18.554688, 26.977537, -76.11084, 55.0, -15.0, -8.0, 0
57141, 0.6702881, 0.5670166, 0.04248047, 27.709959, 25.451658, -75.13428, 55.0, -15.0, -8.0, 0
57162, 0.7540283, 0.48168945, 0.033081055, 33.203125, 24.597166, -75.19531, 53.0, -18.0, -6.0, 0
57179, 0.6668701, 0.51208496, -0.030639648, 32.043457, 22.705076, -77.57568, 53.0, -18.0, -6.0, 0
57276, 0.82141113, 0.35632324, -0.01171875, 41.992184, 22.460936, -59.204098, 51.0, -24.0, -9.0, 0
57296, 0.8154297, 0.33422852, -7.324219E-4, 44.128414, 22.52197, -55.725094, 51.0, -24.0, -9.0, 0
57313, 0.76416016, 0.33496094, 0.005859375, 41.381832, 22.3999, -49.133297, 51.0, -24.0, -9.0, 0
57331, 0.7750244, 0.36999512, 0.03125, 41.992184, 22.827147, -43.273922, 51.0, -24.0, -9.0, 0
57354, 0.75756836, 0.33984375, 0.028686523, 52.307125, 26.06201, -36.499023, 49.0, -27.0, -6.0, 0
57371, 0.6600342, 0.30212402, 0.01928711, 54.01611, 31.616209, -36.621094, 49.0, -27.0, -6.0, 0
57391, 0.6278076, 0.28393555, 0.099243164, 55.9082, 38.513184, -43.457027, 49.0, -27.0, -6.0, 0
57409, 0.52282715, 0.26367188, 0.2310791, 62.622066, 44.982906, -45.410152, 49.0, -27.0, -6.0, 0
57427, 0.54907227, 0.21252441, 0.13317871, 82.21435, 65.30762, -53.588863, 49.0, -27.0, -6.0, 0
57446, 0.63378906, 0.15234375, 0.026245117, 65.67383, 79.22363, -66.65039, 49.0, -27.0, -6.0, 0
57463, 0.7895508, 0.109375, -0.12414551, 26.42822, 87.76855, -72.143555, 47.0, -29.0, -6.0, 0
57484, 0.7702637, 0.21240234, -0.17907715, -4.9438477, 91.36962, -66.223145, 47.0, -29.0, -6.0, 0
57518, 0.81848145, 0.3831787, -0.10595703, 15.258788, 83.129875, -54.992672, 47.0, -29.0, -6.0, 0
57579, 0.6933594, 0.20947266, -0.28295898, 81.604, 77.819824, -57.067867, 45.0, -34.0, -11.0, 0
57556, 0.7937012, 0.30566406, -0.23156738, 62.07275, 79.956055, -51.75781, 45.0, -34.0, -11.0, 0
57538, 0.8140869, 0.33605957, -0.14001465, 30.09033, 83.06884, -52.49023, 47.0, -29.0, -6.0, 0
57615, 0.7763672, 0.080200195, -0.24023438, 100.646965, 82.21435, -51.208492, 45.0, -34.0, -11.0, 0
57636, 0.7246094, 0.12402344, -0.33911133, 83.61816, 75.01221, -46.20361, 45.0, -34.0, -11.0, 0
57653, 0.72021484, 0.12243652, -0.32141113, 82.09228, 75.19531, -38.085938, 45.0, -34.0, -11.0, 0
57670, 0.7043457, 0.057250977, -0.29626465, 93.68896, 77.39258, -33.14209, 36.0, -29.0, -10.0, 0
57710, 0.65405273, 0.111816406, -0.35534668, 93.81103, 75.31738, -29.84619, 36.0, -29.0, -10.0, 0
57730, 0.5789795, 0.099121094, -0.39440918, 101.62353, 76.049805, -24.108885, 36.0, -29.0, -10.0, 0
57766, 0.6270752, 0.15588379, -0.5571289, 128.72314, 62.133785, -21.91162, 46.0, -32.0, -10.0, 0
57788, 0.7348633, 0.08129883, -0.5678711, 148.37646, 60.974117, -17.63916, 46.0, -32.0, -10.0, 0
57806, 0.61743164, 0.08129883, -0.541626, 161.49901, 57.67822, -4.5166016, 46.0, -32.0, -10.0, 0
57831, 0.5527344, 0.10913086, -0.52160645, 161.37694, 59.44824, -1.5258788, 46.0, -32.0, -10.0, 0
57848, 0.60839844, 0.114868164, -0.5435791, 140.56396, 59.204098, 6.5917964, 46.0, -32.0, -10.0, 0
57865, 0.60046387, 0.13781738, -0.48962402, 115.17333, 56.091305, 19.226074, 47.0, -27.0, -3.0, 0
57885, 0.541626, 0.20593262, -0.38171387, 122.25341, 54.687496, 33.203125, 47.0, -27.0, -3.0, 0
57902, 0.53637695, 0.26989746, -0.48876953, 128.2959, 52.36816, 39.001465, 47.0, -27.0, -3.0, 0
57922, 0.43395996, 0.29418945, -0.5522461, 109.25292, 52.062984, 39.55078, 47.0, -27.0, -3.0, 0
57940, 0.39245605, 0.3590088, -0.46923828, 104.431145, 52.185055, 41.381832, 47.0, -27.0, -3.0, 0
57958, 0.5428467, 0.32507324, -0.4276123, 113.28124, 55.78613, 57.250973, 50.0, -26.0, -5.0, 0
57980, 0.5091553, 0.3338623, -0.5241699, 112.121574, 55.603024, 60.363766, 50.0, -26.0, -5.0, 0
57997, 0.3400879, 0.49731445, -0.5899658, 101.9287, 52.12402, 58.593746, 50.0, -26.0, -5.0, 0
58019, 0.39489746, 0.5048828, -0.5136719, 99.24316, 49.194332, 62.011715, 50.0, -26.0, -5.0, 0
58036, 0.4897461, 0.4468994, -0.49597168, 96.618645, 50.170895, 77.0874, 50.0, -26.0, -5.0, 0
58053, 0.38635254, 0.4906006, -0.5032959, 80.871574, 47.607418, 86.3037, 50.0, -26.0, -5.0, 0
58073, 0.23461914, 0.70080566, -0.55114746, 91.6748, 42.66357, 84.59472, 54.0, -21.0, 3.0, 0
58092, 0.46691895, 0.6616211, -0.50805664, 103.88183, 41.748043, 88.31786, 54.0, -21.0, 3.0, 0
58113, 0.3428955, 0.5806885, -0.3959961, 89.4165, 48.21777, 99.6704, 54.0, -21.0, 3.0, 0
58132, 0.12866211, 0.84143066, -0.53234863, 83.251945, 47.85156, 98.93798, 54.0, -21.0, 3.0, 0
58150, 0.2977295, 0.93566895, -0.54919434, 89.11132, 38.69629, 93.50585, 54.0, -21.0, 3.0, 0
58170, 0.21826172, 0.85046387, -0.40527344, 94.482414, 40.710445, 98.266594, 56.0, -14.0, 9.0, 0
58188, 0.18115234, 0.9968262, -0.5130615, 90.20995, 33.447266, 89.5996, 56.0, -14.0, 9.0, 0
58210, 0.2980957, 1.0566406, -0.49804688, 80.44433, 26.000975, 95.03173, 56.0, -14.0, 9.0, 0
58231, 0.11682129, 1.0350342, -0.40478516, 79.89502, 24.902342, 100.646965, 56.0, -14.0, 9.0, 0
58248, 0.115478516, 1.0935059, -0.43884277, 80.01709, 12.756347, 98.02245, 56.0, -14.0, 9.0, 0
58268, 0.21411133, 1.0716553, -0.38354492, 82.15331, 11.718749, 100.21972, 59.0, -7.0, 15.0, 0
58287, 0.19042969, 1.0252686, -0.30749512, 77.27051, 16.723633, 108.215324, 59.0, -7.0, 15.0, 0
58309, -0.079833984, 1.1932373, -0.5128174, 57.189938, 13.427733, 99.18212, 59.0, -7.0, 15.0, 0
58326, -0.041503906, 1.1622314, -0.45324707, 45.95947, 7.5073237, 95.64208, 59.0, -7.0, 15.0, 0
58343, 0.053833008, 1.0288086, -0.21081543, 44.43359, 11.230468, 104.12597, 59.0, -7.0, 15.0, 0
58364, 0.0904541, 1.1307373, -0.34631348, 41.076656, 9.216309, 95.88622, 58.0, -2.0, 12.0, 0
58383, 0.004272461, 1.2976074, -0.52197266, 34.973145, -3.173828, 83.74023, 58.0, -2.0, 12.0, 0
58399, -0.18933105, 1.1624756, -0.2623291, 46.020504, -8.178711, 90.820305, 58.0, -2.0, 12.0, 0
58419, 0.010253906, 1.0219727, -0.10583496, 58.04443, -7.4462886, 96.67968, 58.0, -2.0, 12.0, 0
58437, 0.07543945, 1.0726318, -0.15856934, 66.95557, -5.676269, 94.970695, 58.0, -2.0, 12.0, 0
58460, -0.22460938, 1.1878662, -0.40686035, 45.654293, -7.93457, 84.35058, 56.0, 7.0, 18.0, 0
